0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.4825174808502197,0.4872080087661743,0.44417765736579895,0.4116128981113434,e4ac77fdf28116232fa725d7a62a02a,0.3365038335323334,0.3253336250782013
0.28343021869659424,0.2651963531970978,0.2313564270734787,0.19646240770816803,5c4095795aad447f7301f2b895d332ac,1.007967472076416,0.9946292638778687
0.6159601211547852,0.681073009967804,0.6639344096183777,0.6170940399169922,9bfd7f4ecdd8efd8bd46d022fd7d80aa,0.19040092825889587,0.1777298003435135
0.5297927260398865,0.5312046408653259,0.5430894494056702,0.5241379141807556,6cfea839d3dfe358bc0909d98a1ff2b4,0.2333577275276184,0.22268147766590118
0.5384615659713745,0.5322763323783875,0.5301204919815063,0.5174193382263184,1272dd98c66f13579a6e43b878d5b335,0.30979490280151367,0.31090301275253296
0.5871313810348511,0.5925925970077515,0.5557461380958557,0.506375253200531,53edcc6832e776dcca8607f540cc62ba,0.2222895324230194,0.20679287612438202
0.3546391725540161,0.3826290965080261,0.3945666253566742,0.4008559286594391,fd7c74a05072d3befef192e05c55dcd3,0.3429293632507324,0.3530495762825012
0.2270875722169876,0.21666666865348816,0.21978022158145905,0.21194030344486237,5da145252e095024ee738cc95b5ae8e,0.3807714581489563,0.4052952527999878
0.5520716905593872,0.5874035954475403,0.6213873028755188,0.6198738217353821,a6b9d686a7b977035bae66e2c509821b,0.20298060774803162,0.18993854522705078
0.6545085906982422,0.6421404480934143,0.6021251678466797,0.5639751553535461,b522108c4c08430a71d03b466c72ce41,0.25777512788772583,0.2594943046569824
0.6709601879119873,0.6965699195861816,0.6872310042381287,0.6282246112823486,e66692f2ec8ea898874f1daffc45b57c,0.19687272608280182,0.18575206398963928
0.6103448271751404,0.6435006260871887,0.6381486654281616,0.6070901155471802,898b4899114d9bb890baeef8ba5b93e5,0.1926559954881668,0.18129903078079224
0.2555184066295624,0.2923694849014282,0.32824426889419556,0.3560090661048889,e30e25fe047ce1ea10b08ceced9a0113,0.3690697252750397,0.37776118516921997
0.357015997171402,0.37669095396995544,0.3971797823905945,0.40519481897354126,7b3bd63ff099f5b062b600da24e0965,0.3151249885559082,0.3053446114063263
0.42746615409851074,0.4658314287662506,0.47881901264190674,0.46453407406806946,8b1b372c0ea200bd225a23c790f08fdd,0.34576937556266785,0.35465553402900696
0.520561695098877,0.5569917559623718,0.5997322797775269,0.6020557880401611,aa21bf2a545e710cf68a010d0fc56333,0.22017963230609894,0.20752501487731934
0.572556734085083,0.6186152100563049,0.643216073513031,0.6244841814041138,66a32714d2344d1bf52a658ce0ec2c1,0.210086852312088,0.19715309143066406
0.4133971333503723,0.4409448802471161,0.4596670866012573,0.4625176787376404,f9fb41a3b1f59bb027745e9b6b461e93,0.28696057200431824,0.28216713666915894
0.5266854166984558,0.541946291923523,0.5027322173118591,0.44913628697395325,10af5de930178a161596c26b5af806fe,0.2560754418373108,0.238676518201828
0.2845010757446289,0.3066485822200775,0.32778701186180115,0.3162878751754761,7805239ad1e40e07c69d7040c52664c5,0.33336642384529114,0.3403204083442688
0.5155807137489319,0.5362318754196167,0.5166375041007996,0.49810606241226196,e533a1a758a1752b187ea8c086d9f2c,0.21480444073677063,0.20289701223373413
0.5464025139808655,0.5559481978416443,0.5177664756774902,0.513477087020874,98b5a3a8e2ab94ccce19d55bc5e6a406,0.23160165548324585,0.22608068585395813
0.6123535633087158,0.6979695558547974,0.7301807999610901,0.7481259107589722,efbb9337b9bd3cab56ed1d365b05390d,0.15523990988731384,0.1454126238822937
0.5500261783599854,0.5494710803031921,0.46200814843177795,0.35587188601493835,8c0c8307c5de1b65ac96c03d6280efb7,0.6800514459609985,0.6390705108642578
0.46798601746559143,0.5073041319847107,0.5197657346725464,0.5278688669204712,48d03ffabd0399f4303510f9a56d94fe,0.21385915577411652,0.2072584480047226
0.48076921701431274,0.4732650816440582,0.4652605354785919,0.4075520932674408,b53ea9af10f2a151bc0909d98a1ff2b4,0.39496737718582153,0.3816939890384674
0.5682414770126343,0.5873494148254395,0.5581014752388,0.49152541160583496,5d022668941c6559b0ed23034a67f7f,0.23792746663093567,0.23162570595741272
0.646608293056488,0.6924050450325012,0.6887966990470886,0.6651785969734192,eae845d4a7945ecaf2e466e56cb8c63f,0.1781257688999176,0.1706329584121704
0.2748776376247406,0.2907092869281769,0.2985948622226715,0.31299734115600586,2c16ac865f06542381598514fe928082,0.3883656859397888,0.39744943380355835
0.41850683093070984,0.4635922312736511,0.47114095091819763,0.4764011800289154,3fc25f2cd192f7d262b600da24e0965,0.2950001060962677,0.29912620782852173
0.592476487159729,0.5793742537498474,0.5581682920455933,0.5205128192901611,d0ee4253d406b3f05e9e2656aff7dd5b,0.2747960388660431,0.2752537727355957
0.6067073345184326,0.6202672719955444,0.6073113083839417,0.5904058814048767,304c2daaf96c79138cdbee8c4dbbdd7c,0.24599385261535645,0.25188419222831726
0.24927325546741486,0.28612440824508667,0.3030998706817627,0.31951871514320374,604392af2cbb7d1fe30ec10233e7931a,0.49828457832336426,0.48716112971305847
0.6427807211875916,0.656324565410614,0.6424870491027832,0.6335664391517639,8baeb2c664b0bdf4ca8607f540cc62ba,0.19716444611549377,0.19161748886108398
0.5455712676048279,0.581845223903656,0.5774877667427063,0.5639229416847229,ca6e0a1d5cfee53a8cbc4ababb61ad1,0.20013731718063354,0.190972238779068
0.602523684501648,0.6556776762008667,0.6569536328315735,0.637499988079071,88fe762bfda775f84c3a35cee92bb95b,0.21379345655441284,0.20529872179031372
0.45568040013313293,0.44736841320991516,0.44006070494651794,0.41867953538894653,1597cbeb8266af206aa3bf023a2b42a5,0.28480011224746704,0.2830798625946045
0.5647668242454529,0.6263079047203064,0.6741767525672913,0.6754221320152283,5c8b6d47313dae4fca1f1143bb6bc17,0.15559913218021393,0.14623083174228668
0.6961904764175415,0.6988335251808167,0.6761041879653931,0.621052622795105,e88e090caa1ccc5d187bd96066d7269e,0.2421538531780243,0.23742780089378357
0.7212581634521484,0.7658536434173584,0.7789337038993835,0.7395411729812622,3547cdf24eeabdc925194e2abdb4c403,0.16222618520259857,0.15662901103496552
0.5687732100486755,0.611267626285553,0.6458658576011658,0.6638655662536621,a7d29332d98b7b8340a4a448803b06f7,0.15960538387298584,0.1585685908794403
0.23977087438106537,0.24201355874538422,0.23756906390190125,0.22875000536441803,688930b9d0e06ead9a6e43b878d5b335,0.6669430732727051,0.6700572371482849
0.4959159791469574,0.5316285490989685,0.5194805264472961,0.5219435691833496,ccdec989c4ca289d9a6e43b878d5b335,0.2436743676662445,0.2286464273929596
0.6333333253860474,0.663430392742157,0.6666666865348816,0.6499388217926025,78551e5fc01df70f77fd7318510b8627,0.22351253032684326,0.21975964307785034
0.6427870392799377,0.6420824527740479,0.5855039358139038,0.5151515007019043,b3fbc7a0b0e3a821fd279055f27928f7,0.2953304350376129,0.2958865165710449
0.29906541109085083,0.3269069492816925,0.3210368752479553,0.28456220030784607,e115f4f824e28246becc132ee053f2fa,0.500129222869873,0.4895015060901642
0.5837414264678955,0.582694411277771,0.570082426071167,0.5399754047393799,93a635370616538abc0909d98a1ff2b4,0.30926960706710815,0.29539576172828674
0.5795090794563293,0.6384040117263794,0.6639118194580078,0.674626886844635,92ffaa5ebef3c4025d85b5c95b248fc3,0.1757996678352356,0.16864892840385437
0.43132221698760986,0.46476760506629944,0.4735945463180542,0.4716981053352356,5a38f5eb63dd8b20ab9d1113aabc16f5,0.23694442212581635,0.22029832005500793
0.5572858452796936,0.6081946492195129,0.6285310983657837,0.6036308407783508,8c11ef88dd944d00fca1f1143bb6bc17,0.21909832954406738,0.20413853228092194
0.3006483018398285,0.2953703701496124,0.29807692766189575,0.2997572720050812,31d1cf39b807c856efe0d4e1eba2e3af,0.3892693519592285,0.39574533700942993
0.09866875410079956,0.10071942210197449,0.10248756408691406,0.10383747518062592,c85e3f6c572581de7d3b11085e75c7ad,0.8044388890266418,0.8495158553123474
0.4473963975906372,0.4411085546016693,0.4441656172275543,0.4349540174007416,3a92789dfc5186dcfdbac8c3ccfc63c,0.3278622031211853,0.31653985381126404
0.3720000088214874,0.3918918967247009,0.40202391147613525,0.4025025963783264,b0f3f0f754c0129486faacd7b0ac262e,0.4401187598705292,0.44488584995269775
0.37879809737205505,0.4201474189758301,0.4410354793071747,0.42934197187423706,bdfa5ff6aefd3fb8a57854d2ce086d65,0.46924829483032227,0.45543915033340454
0.5972222089767456,0.6244980096817017,0.586056649684906,0.5233852863311768,f80343ac3064e74862347b4731688b0f,0.20521759986877441,0.19185663759708405
0.46406927704811096,0.4856293499469757,0.4767063856124878,0.4669811427593231,918b46dfb239ee044a8d8b0dca1fd34,0.38917288184165955,0.386265367269516
0.6659528613090515,0.6729411482810974,0.6761290431022644,0.6364864706993103,b5d0ae4f723bce81f119374ee5d5f944,0.2045535296201706,0.20232006907463074
0.4589585065841675,0.4917864501476288,0.49603623151779175,0.5049139857292175,5e0331eab3f051988f6810e1a2b6aa04,0.3286939859390259,0.3243182301521301
0.23401421308517456,0.18843571841716766,0.12193731963634491,0.0800744891166687,7089929d7a778403e91b0867f5d9629f,1.1623355150222778,1.1368385553359985
0.6145710945129395,0.6829931735992432,0.6962962746620178,0.6867284178733826,7cfb337744133ea1bd46d022fd7d80aa,0.1982508897781372,0.1940569281578064
0.6483909487724304,0.6564986705780029,0.6468023061752319,0.6033434867858887,b788ca6fc544c0aff3f3e17ace8695b,0.19069713354110718,0.18531693518161774
0.247023805975914,0.28298279643058777,0.31062355637550354,0.3283783793449402,572cae68af04663cb145cb2b20ac87f8,0.5071772933006287,0.522233784198761
0.47362977266311646,0.4775604009628296,0.45945945382118225,0.4097311198711395,56ec4638067cfccd3dd4ea7aa5ac3a5a,0.4264020621776581,0.41510993242263794
0.45359477400779724,0.4848942458629608,0.5117056965827942,0.510948896408081,23cb6abc0705de4ba5a118bd15e6e34f,0.21223080158233643,0.20725283026695251
0.22407099604606628,0.2529959976673126,0.2801252007484436,0.29818183183670044,68537bfb054ee3802ffb52751fee2c0d,0.5519904494285583,0.5636805891990662
0.16365568339824677,0.16196319460868835,0.1607142835855484,0.14307229220867157,99b2ee98a16b3c0b1338b1079208569a,0.5654332041740417,0.5916449427604675
0.4255931079387665,0.47002607583999634,0.4755244851112366,0.439377099275589,4d0994838c31434cef5f09964a6a1f97,0.3923848867416382,0.37874338030815125
0.6800000071525574,0.680898904800415,0.6497641801834106,0.6052631735801697,ff2f975a23b78bc78caa71b1fbf7fb98,0.22792577743530273,0.22856009006500244
0.17241379618644714,0.19930675625801086,0.2165178507566452,0.2288828343153,99ee9ae50909ac0cd3cd0742a4ec7e9b,0.2526260018348694,0.24483583867549896
0.16842660307884216,0.16411513090133667,0.15752948820590973,0.14832162857055664,ea527508bb74f476f64801ad2940cdd5,0.6075167059898376,0.6555474400520325
0.4650096595287323,0.4646286070346832,0.46638765931129456,0.46830984950065613,3209a02075cb9f0168023bcf4ba60aff,1.360476016998291,1.3778942823410034
0.2934243083000183,0.3096774220466614,0.3194555640220642,0.33096083998680115,a312cb2c9bb4665bd44389c0c0e68465,0.5928391218185425,0.6237238645553589
0.465147465467453,0.46198830008506775,0.4845024347305298,0.4860627055168152,deb9d02cd1eda25270c4138179d9ed97,0.24358920753002167,0.24459972977638245
0.3783515393733978,0.31120333075523376,0.2586206793785095,0.21023964881896973,6a54d956a8adb2d0e691625fb79e2c2,0.7156938910484314,0.6958687901496887
0.5034129619598389,0.5281898975372314,0.5284280776977539,0.4882860779762268,369244d49f8f1308b858e64ff0fa8db3,0.3596472144126892,0.3351154327392578
0.49132949113845825,0.49743589758872986,0.4801097512245178,0.4779411852359772,697002e0242f331eca8607f540cc62ba,0.3051846921443939,0.30215126276016235
0.5474509596824646,0.5474452376365662,0.48177340626716614,0.381538450717926,7054f98cc8af397f9a6e43b878d5b335,0.48289117217063904,0.4736960232257843
0.34752321243286133,0.34853699803352356,0.33979687094688416,0.332011878490448,3af52163a2d0551d91637951367b1518,0.5866438746452332,0.6092084050178528
0.5356037020683289,0.5577981472015381,0.5699588656425476,0.50971919298172,ec4f0bfd77978a1cca8607f540cc62ba,0.1849677562713623,0.1788083016872406
0.40604469180107117,0.40862494707107544,0.4113178849220276,0.426242858171463,2751a0d9a1effa41f0b8c8d7a19e0d9a,0.7719589471817017,0.8660275340080261
0.36916837096214294,0.3870220184326172,0.37421777844429016,0.351458877325058,326e859d86a8078427eb9e7911a17418,0.4635201394557953,0.4811548590660095
0.7211764454841614,0.7851458787918091,0.7840112447738647,0.7503649592399597,593dbc303a7afed7f44f89e40af48618,0.1396491974592209,0.13689377903938293
0.3961397111415863,0.42128121852874756,0.44147583842277527,0.4335664212703705,3f80ce1461f3dbfe16af5d7a0b735543,0.3499875068664551,0.3481419086456299
0.6064638495445251,0.622863233089447,0.6144859790802002,0.5901840329170227,71bb720c33da689090b1d6deb98feec6,0.2849119007587433,0.27424246072769165
0.5157004594802856,0.569252073764801,0.5956454277038574,0.628227174282074,c6306d07f28bc5231309643a94d8a5f,0.17657898366451263,0.17182014882564545
0.6274285912513733,0.6614987254142761,0.6652542352676392,0.6490963697433472,1b626fd06226b600adcbeb54f3d014e9,0.1870017945766449,0.17915846407413483
0.5233516693115234,0.5410852432250977,0.5360824465751648,0.5371747016906738,79784107e5be61a562347b4731688b0f,0.20166181027889252,0.19678547978401184
0.37218543887138367,0.42504119873046875,0.4450923204421997,0.4385201334953308,d405b9e5f942fed5efe5d5ae25ee424e,0.3766486346721649,0.3684577941894531
0.4132688343524933,0.41373926401138306,0.4237140417098999,0.40593141317367554,e9bae38bc2083d0bb4d73e4449062b04,0.5376784801483154,0.534665048122406
0.3030927777290344,0.2954545319080353,0.2889784872531891,0.2680412232875824,1c2e9dedbcf511e616a077c4c0fc1181,0.38830411434173584,0.41148868203163147
0.2974276542663574,0.3030027151107788,0.306547611951828,0.30467090010643005,c85a76404b85d94e62b600da24e0965,0.4979305863380432,0.4959844946861267
0.25690609216690063,0.2532467544078827,0.25957971811294556,0.2555248737335205,4031ee8a4631762c9566f663623859aa,0.4607715606689453,0.4792554974555969
0.5869776606559753,0.561366081237793,0.49448123574256897,0.44226327538490295,1818597d398db8f7f1f82f6fc8747b8,0.37116867303848267,0.3578147888183594
0.6469298005104065,0.6546329855918884,0.6099110841751099,0.5495376586914062,e380f6fa720e1c15560a4691498bd2fc,0.2531672716140747,0.24229317903518677
0.6998879909515381,0.7285353541374207,0.7265415787696838,0.7316384315490723,cf96229978efbb488b96ae1a0a8b84ec,0.1575661599636078,0.15245099365711212
0.6073985695838928,0.6472973227500916,0.689230740070343,0.6644518375396729,8d54e30dea0e2508bbf3143b1cb6076a,0.18125900626182556,0.1765085756778717
0.3117283880710602,0.3015463948249817,0.2641334533691406,0.21899224817752838,60f99c0946c095e833b2a295000cb6fe,0.8627212047576904,0.8737366199493408
0.22968749701976776,0.2251162827014923,0.21858499944210052,0.19392523169517517,edb916c2cdc2d3b9ce2cec85ea6ae00d,0.557624876499176,0.5738402009010315
0.3274531364440918,0.32608696818351746,0.32325413823127747,0.3123486638069153,fc44636ad5fd9754927b6179bcc6e892,0.6847744584083557,0.6830185651779175
0.47445255517959595,0.45428839325904846,0.3960498869419098,0.3123644292354584,30b514b24624da4fc1ccec171a275967,0.49426352977752686,0.4671296179294586
0.290140837430954,0.3062360882759094,0.3052109181880951,0.2893674373626709,7662fbb435dc1d0760bb9786c97a649e,0.4895365238189697,0.4772864580154419
0.296503484249115,0.31520000100135803,0.30297723412513733,0.32239383459091187,c93f76888cf5a14c93421b5e4ff654e0,0.29606637358665466,0.30656591057777405
0.6875663995742798,0.6975088715553284,0.6473551392555237,0.5867549777030945,6659e72d40cef80be07c29b23ef67611,0.21545115113258362,0.21084478497505188
0.2972085475921631,0.322265625,0.33444443345069885,0.32663315534591675,b87cb85be0d8eedb44bf3710e93f8cf7,0.42332643270492554,0.4256667196750641
0.3687707781791687,0.38746803998947144,0.40509915351867676,0.42812007665634155,521b82ced564aa2c8ee17de2c75c8e96,0.2818905711174011,0.2646520435810089
0.43122202157974243,0.4432314336299896,0.4277777671813965,0.3970460593700409,66e60b297f733435fff6684ee288fa59,0.5483411550521851,0.5394636392593384
0.48310452699661255,0.48164016008377075,0.46028512716293335,0.4010189175605774,6a3028e1c7205b22ad6a38fcc21e6e9e,0.6503028273582458,0.6236004829406738
0.4243452847003937,0.4059620499610901,0.38401907682418823,0.32473254203796387,902b39a955eeb2bf35569910818956dd,0.9501603245735168,0.9167149066925049
0.6613497138023376,0.6908344626426697,0.6953937411308289,0.6760563254356384,3cdf7ea70c5a8471f446f92b52bbd82a,0.17808035016059875,0.1676064133644104
0.4331665337085724,0.47413793206214905,0.46968239545822144,0.47239914536476135,94981062a6f3748844750bbcfe7b8fee,0.41647419333457947,0.4022762179374695
0.4140687584877014,0.4329797625541687,0.4143947660923004,0.36319613456726074,8ccaaa2429c01bd15e33fa4a58c78442,0.45167669653892517,0.42963021993637085
0.6081370711326599,0.6650246381759644,0.6950549483299255,0.701046347618103,fb2e4eb19ba19bde5fe6cff21a9e8496,0.17488163709640503,0.16678068041801453
0.6277227997779846,0.6583427786827087,0.6679151058197021,0.6284953355789185,a49a75d2b22c9eeeb87697d3904b168b,0.22445547580718994,0.21857914328575134
0.6555555462837219,0.6412776708602905,0.6373193264007568,0.5961800813674927,80796b736f1d6bc78e8131a047a07ce1,0.22211554646492004,0.22147086262702942
0.6034669280052185,0.6815286874771118,0.7242857217788696,0.7304747104644775,af6cf1d2b6c00b1233de69c9cd670995,0.15752282738685608,0.14701232314109802
0.11081080883741379,0.1393728256225586,0.1269230842590332,0.12711864709854126,6dedeb5b87ee318b2154ead1f7ab03aa,0.18599355220794678,0.18882045149803162
0.3679082989692688,0.4140625,0.40980881452560425,0.39694657921791077,96430e8f2174428ecbc790a63192d2ab,0.48919981718063354,0.4831618070602417
0.586244523525238,0.6135508418083191,0.5874316692352295,0.5122655034065247,48a9b9c041d377b26012a714b05f25ca,0.26351219415664673,0.24956725537776947
0.4765625,0.5247376561164856,0.5561224222183228,0.5877862572669983,d5f01e2aa54bbf28ca8607f540cc62ba,0.19582411646842957,0.18962882459163666
0.5732410550117493,0.640434205532074,0.6687116622924805,0.683501660823822,de543fb92592aa48236a74f773a58aa,0.171006441116333,0.16267715394496918
0.5190311670303345,0.5794392228126526,0.6213017702102661,0.6372391581535339,a99ffd1b1fd121bcf2b0736dd4d8afe0,0.19343942403793335,0.1826019287109375
0.6040339469909668,0.5625,0.5115712285041809,0.43358394503593445,322e8dccadea03d3340b9c9d10273ac,0.34395384788513184,0.3320109248161316
0.5253885984420776,0.5095011591911316,0.46701163053512573,0.39892905950546265,b64f57298cf3e4328b96ae1a0a8b84ec,0.3653123378753662,0.35111886262893677
0.6562835574150085,0.6810551285743713,0.6770427823066711,0.6774647831916809,1beb0776148870d4c511571426f8b16d,0.1884387582540512,0.17862685024738312
0.4239543676376343,0.4969097673892975,0.5096296072006226,0.4240400791168213,4afcc2cf695baea99a6e43b878d5b335,0.3239770233631134,0.3159011900424957
0.595802903175354,0.6465608477592468,0.6635293960571289,0.6273525953292847,fa4e8f24d7f0ae1cc1ccec171a275967,0.23888036608695984,0.2233203947544098
0.38786765933036804,0.3907238245010376,0.36805012822151184,0.3383966386318207,4bca81eedcc3da52b8013668e30e23b0,0.6233986616134644,0.6091220378875732
0.4267461597919464,0.4828660488128662,0.5167464017868042,0.5318302512168884,2d0945065aa2a427eec7473defebb526,0.270172119140625,0.2685696482658386
0.45692476630210876,0.4851994812488556,0.4920174181461334,0.47095760703086853,e559a626d0ef8b4f982014dd9aabdeeb,0.2675306797027588,0.2681448757648468
0.6275659799575806,0.6591928005218506,0.6409313678741455,0.6098829507827759,97d662e5e6345b46bd46d022fd7d80aa,0.24619914591312408,0.23655208945274353
0.5756718516349792,0.6409835815429688,0.6897196173667908,0.7131147384643555,71ddef945e2ae8de7d64cad20089f027,0.12845978140830994,0.11785857379436493
0.4957825541496277,0.49642491340637207,0.4817596673965454,0.4699205458164215,a692309cd39291106055329cd9432d36,0.36158236861228943,0.3574957847595215
0.37359264492988586,0.403205931186676,0.4329445958137512,0.447761207818985,371a609f050b4ed3f6497dc58a9a6f8a,0.2567768096923828,0.24290680885314941
0.5911542773246765,0.621026873588562,0.6167341470718384,0.5842857360839844,636dfe39d75701b6cc14f1e6f4f4f49b,0.22952085733413696,0.225568488240242
0.4133811295032501,0.4357541799545288,0.45846155285835266,0.4673539400100708,4385e4300e72e49e90b1d6deb98feec6,0.23473143577575684,0.22800195217132568
0.6338028311729431,0.7008196711540222,0.7259036302566528,0.7479541897773743,e5610bbacaf098508b96ae1a0a8b84ec,0.15413953363895416,0.14447996020317078
0.09879308193922043,0.10911580920219421,0.12076034396886826,0.1346108317375183,7eef160cf5e4188a5a8c25d312cc3c6a,1.819227695465088,2.06911301612854
0.6272251605987549,0.6556212902069092,0.6478317975997925,0.6183098554611206,718b6f112f70146c62b600da24e0965,0.22307813167572021,0.2154092788696289
0.6496350169181824,0.6586757898330688,0.6244019269943237,0.5728273987770081,ebb5a048015c13cd35fc197bbabcd5bd,0.23754657804965973,0.24564765393733978
0.41311854124069214,0.43239626288414,0.4251134693622589,0.4324324429035187,e02485f093835f45c1b64d86df61366a,0.2241760790348053,0.21851153671741486
0.43251532316207886,0.4571167826652527,0.472251296043396,0.4795321524143219,6f8e17cf5180fa96a911ef3962f7cae2,0.37557369470596313,0.38505926728248596
0.6538049578666687,0.6646634340286255,0.6246819496154785,0.5623342394828796,535dad1777edb67bbc0909d98a1ff2b4,0.241500586271286,0.2358064353466034
0.2967033088207245,0.27009645104408264,0.2583436369895935,0.25102880597114563,7ee2912263fa4bb36f14b7a660f4c864,0.38409098982810974,0.39228832721710205
0.2878440320491791,0.2924901247024536,0.26912182569503784,0.24283559620380402,c3bd5ab4d3ac6a5a5c351e299b24e355,0.5468592047691345,0.5562354326248169
0.5620842576026917,0.6211734414100647,0.6609442234039307,0.7024000287055969,14bf5197d60d733f2a3ecc4a9713cabb,0.16691669821739197,0.15774565935134888
0.5176366567611694,0.5656670331954956,0.5817757248878479,0.5677749514579773,f8038d33c212f81fe99ea3c41458bc01,0.26031768321990967,0.24565017223358154
0.33457422256469727,0.3625592291355133,0.36208125948905945,0.36624473333358765,a19a5a459d234919c1ccec171a275967,0.6020841002464294,0.5922976732254028
0.4374057352542877,0.4340871572494507,0.4311485290527344,0.41168829798698425,ed1a5c9fac829d17a6766282ea8c438f,0.7705039381980896,0.7909284830093384
0.4459269642829895,0.49374479055404663,0.4967197775840759,0.4725956618785858,7b3ef304a0088b39112e53a423c9745e,0.3648558259010315,0.34591788053512573
0.1321275234222412,0.1304541379213333,0.11492817103862762,0.09842845052480698,67a6b5b12ba64c529a6e43b878d5b335,0.9546565413475037,1.027403712272644
0.23814380168914795,0.27113527059555054,0.29000699520111084,0.30434781312942505,265e6c77443c74bd8043fd2260891a82,0.6930321455001831,0.6852260828018188
0.4513193666934967,0.48324325680732727,0.49077489972114563,0.5,a26639a06e2ae1ede7d756565593b850,0.28820306062698364,0.269630491733551
0.517241358757019,0.5212636590003967,0.5183727145195007,0.48753461241722107,cbdf611a2146031823a665a253ac8cae,0.29169467091560364,0.29812490940093994
0.6211121678352356,0.6598272323608398,0.6440092325210571,0.6243961453437805,5bd746709adf5b3ccffae3eeba6126e6,0.2371196746826172,0.2396809160709381
0.08214584738016129,0.07346189022064209,0.07730425894260406,0.08119658380746841,bce1b10c92fb9fc81b7a4091d85f2e8d,1.1327247619628906,1.0034782886505127
0.39803624153137207,0.39909911155700684,0.3551587164402008,0.3141361176967621,eb8fe6d82d195ab5bc8feea465aa74f2,0.662284255027771,0.6496987342834473
0.27653998136520386,0.31481480598449707,0.349693238735199,0.3561320900917053,db5146b7695fafba78d7c0e1adfe122c,0.2165272980928421,0.2186621129512787
0.3373362421989441,0.33636364340782166,0.33040934801101685,0.29538461565971375,5c9b09738d7920f0546100d9c41f5274,0.3428041338920593,0.350970983505249
0.20629660785198212,0.20951509475708008,0.2075471729040146,0.1923474669456482,a28b92f0ed237d6d13256b8319a93100,1.0134669542312622,1.0400233268737793
0.29120880365371704,0.3319559097290039,0.3576051890850067,0.3675675690174103,3b529633bdd49dc1e5dbe91fa3801c4c,0.36064183712005615,0.3522106409072876
0.4830324947834015,0.5083406567573547,0.48654037714004517,0.41830065846443176,86f2c71ef3700ca2cca362d2a61f33e4,0.4081599712371826,0.3869931101799011
0.3724525570869446,0.3824959397315979,0.37775734066963196,0.38836967945098877,56fbecc11e62071553a6ddb5892da51a,0.4204127788543701,0.41927969455718994
0.5361757278442383,0.5927051901817322,0.6006768345832825,0.5881261825561523,fe0eb72a9fb21dd62b600da24e0965,0.1757548600435257,0.1628267467021942
0.5664251446723938,0.5742971897125244,0.5560407638549805,0.5286821722984314,d1cdd239dcbfd018bbf3143b1cb6076a,0.252585768699646,0.24099698662757874
0.6442952752113342,0.6679389476776123,0.6590909361839294,0.6417582631111145,a55a46c1442470aeace5721ccacba16,0.2812536954879761,0.2675134539604187
0.33591732382774353,0.3692190945148468,0.39134126901626587,0.39645522832870483,228fcd24cea34febc0909d98a1ff2b4,0.6512889862060547,0.6602383852005005
0.6338672637939453,0.6585366129875183,0.6436464190483093,0.5850439667701721,d221f607d5b5c553faac198e88c3dbb7,0.19258259236812592,0.18901365995407104
0.6705141663551331,0.665142834186554,0.6438848972320557,0.5990037322044373,d696c3119cae40323ada73811bb576de,0.23631122708320618,0.23427662253379822
0.20195122063159943,0.21871477365493774,0.2385786771774292,0.25604552030563354,a96c1589731b06a1efbd0f357ff7c40a,0.49382656812667847,0.48430585861206055
0.42752739787101746,0.46088194847106934,0.4749999940395355,0.46917808055877686,94cb05b56b89aa2223895f8c849f85e,0.27325621247291565,0.26992228627204895
0.558275043964386,0.5797872543334961,0.5612244606018066,0.5419968366622925,10cfc2090a2ade124c3a35cee92bb95b,0.20764373242855072,0.20015285909175873
0.6211972236633301,0.6121343374252319,0.604651153087616,0.5590742826461792,ded529516b4362c9f019a51d1a3b2e07,0.2744772732257843,0.2651519775390625
0.48585858941078186,0.5047393441200256,0.5032938122749329,0.5106081962585449,e88a8692a22d548e1ec438f11f5ea1c3,0.2661978006362915,0.2603546977043152
0.4489477872848511,0.45534151792526245,0.4367269277572632,0.4168356955051422,9e75560008080a8529348d14ca881f7d,0.4763558506965637,0.46595311164855957
0.5923423171043396,0.6223067045211792,0.6142270565032959,0.5759768486022949,7d19ed245331582c3fe7930fce05ded,0.22979243099689484,0.2258804440498352
0.7344632744789124,0.7521793246269226,0.715584397315979,0.6790945529937744,152d35bcceab5592eb1a0518c224975f,0.18569202721118927,0.18333794176578522
0.6442105174064636,0.6670644283294678,0.6710183024406433,0.6680498123168945,1385305478499e6c1e06124bec25a766,0.19224108755588531,0.18791106343269348
0.42266011238098145,0.43088552355766296,0.42105263471603394,0.4303959012031555,78789e98f905fcdd9107f68a9cb8e3c,0.4087756872177124,0.41022682189941406
0.4554730951786041,0.4627329111099243,0.4505005478858948,0.4360812306404114,cf310fe73705eb85a099666f6cac75b0,0.4223182499408722,0.42247140407562256
0.6963927745819092,0.7123894095420837,0.6860465407371521,0.6602409482002258,642b46912529c6e57f1f82f6fc8747b8,0.21907486021518707,0.21859394013881683
0.23033174872398376,0.2404063194990158,0.25392669439315796,0.2633136212825775,8700f6db654c5d2aca52e8e28cb200ce,0.40394747257232666,0.43931546807289124
0.5846817493438721,0.6382978558540344,0.6620305776596069,0.6711509823799133,a4ca564574e55f1a66cf1b4a8fc3914e,0.17975330352783203,0.17073485255241394
0.39544808864593506,0.42269736528396606,0.43761637806892395,0.41971543431282043,72c28618e3273795f9066cd40fcf015,0.4618873596191406,0.4647991359233856
