0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.6670293807983398,0.730215847492218,0.7957839369773865,0.8090659379959106,733cae1ea9a85122d41f2c02e27f6d9c,0.16402709484100342,0.10625522583723068
0.678398072719574,0.6824408173561096,0.6776649951934814,0.6615384817123413,f1102a11687f3451f4fb4dee5181bee,0.3087793290615082,0.3057771623134613
0.2765234410762787,0.24586349725723267,0.21566523611545563,0.19747322797775269,186da14db8a38403612d80eb7de76ff,2.64626145362854,2.948915719985962
0.7284136414527893,0.7303512692451477,0.7321973443031311,0.7359938621520996,d5c60b873643f0e99f0825ef57cf78df,1.3131195306777954,1.5081791877746582
0.9122489094734192,0.9046949744224548,0.8989648222923279,0.884207010269165,dca4c8bdab8bdfe739e1d6694e046e01,1.1438236236572266,1.3908545970916748
0.8568276762962341,0.8667497038841248,0.8731756210327148,0.8798829317092896,9ebf23f2bcb8f334246300e1c662ce6d,1.5436458587646484,1.58501136302948
0.9026016592979431,0.9060402512550354,0.9097353219985962,0.9117024540901184,b4130f8f597c8f38986f688b80d667f0,0.9121352434158325,0.986761748790741
0.8645563125610352,0.8852837085723877,0.9069260358810425,0.9209311008453369,202ea0a26125f716ce5d6e9371bb5c33,0.5145997405052185,0.39542660117149353
0.8801279067993164,0.8882431983947754,0.8912774324417114,0.8906639218330383,c4fc9ac6e45a8ebc90546f5d45015351,0.9826555848121643,0.9970698356628418
0.7219991683959961,0.6689841151237488,0.6168577075004578,0.5584415793418884,8fcaa6e3a07bcf5038169f16cecf9bd,1.5575714111328125,1.8227630853652954
0.9645869731903076,0.9654562473297119,0.9665326476097107,0.9659602642059326,a49eec529b5c44eaac00fd1150223027,0.32063281536102295,0.29132509231567383
0.99260413646698,0.9953161478042603,0.9959640502929688,0.9959635138511658,88a30428b822f8ad630e9aba042fe4f,0.21095775067806244,0.12400440871715546
0.5523629784584045,0.5620636343955994,0.5575567483901978,0.5517512559890747,c7a7a1254c5d98b8449f1c29830da6c6,1.3017542362213135,1.415097713470459
0.5300233960151672,0.5442289113998413,0.5564015507698059,0.5648949146270752,510fa8653c10b0d1ccd0340812259a39,4.962202072143555,4.950164318084717
0.935556948184967,0.9314981698989868,0.9257891774177551,0.9180809259414673,985eb4a8f9914873738e43095496b061,0.43982282280921936,0.4505234956741333
0.9229264855384827,0.9253268241882324,0.9266656041145325,0.9284424781799316,4acadee1dadac64e4b8710a3469971b1,0.20371651649475098,0.2657407224178314
0.7174893617630005,0.722434937953949,0.7156810164451599,0.6989989280700684,ce85ce0eb106d409b8a453d61eaf046c,2.5389413833618164,2.8268680572509766
0.8746749758720398,0.8812078833580017,0.8866242170333862,0.8909790515899658,19127cb1f535bf2c62c9e7b595148d6a,0.7029712200164795,0.8065353631973267
0.6568021178245544,0.6352278590202332,0.6142746806144714,0.5574866533279419,8f8a2633debaeb96c2b64c0adffbe398,0.8184358477592468,0.9737599492073059
0.8258666396141052,0.8045976758003235,0.7872055768966675,0.7820375561714172,83412e29d5978b101f6dfedaba98d5f9,0.4554927349090576,0.6050563454627991
0.7164259552955627,0.7289883494377136,0.734815776348114,0.7361295819282532,a58e77d8a9b37e0280b9485fe431cb14,2.446320056915283,2.770843029022217
0.9532829523086548,0.9464914798736572,0.9400684833526611,0.9385175704956055,77ead277434621b5343087e1efdee691,0.44972434639930725,0.48072370886802673
0.9341591596603394,0.9619497060775757,0.9778279662132263,0.9884086847305298,1ee6393153a3146ebc19762eaa7ba40f,0.28019753098487854,0.12817350029945374
0.939782440662384,0.8645589351654053,0.7398437261581421,0.6103515625,adece72df027acd6658fc1ad354006c7,0.6042110323905945,0.8910714983940125
0.8252274990081787,0.8311495184898376,0.8333333134651184,0.833734929561615,2b376f6dfed75d53684b7bc3f8a9aa55,1.9416080713272095,2.1806163787841797
0.9235106706619263,0.9289776682853699,0.9334313273429871,0.9342182874679565,2dddaf7774fd11efe4d4a3bf05a8b705,0.3297099471092224,0.3454091548919678
0.47579425573349,0.5064759850502014,0.5259886980056763,0.5861065983772278,7f60f68c48e67cfb422ac19d4a83319e,1.3617240190505981,0.9023216366767883
0.7832850813865662,0.7751760482788086,0.7678604125976562,0.7575954794883728,c2ac91973d449b18738e43095496b061,2.9401063919067383,3.1068994998931885
0.8109546303749084,0.8055906295776367,0.7973015904426575,0.7847719192504883,54cbe81983534dc153b10fab8d9d7b30,1.1159337759017944,1.3495635986328125
0.9299368262290955,0.9349809288978577,0.9383624792098999,0.9434966444969177,5ff7e1be775072e5824662341ce2b233,0.7764411568641663,0.6409318447113037
0.9345448613166809,0.9388653635978699,0.942098081111908,0.9417608976364136,ca6712dace1e32a548d8ff57878739ca,0.44465601444244385,0.40608152747154236
0.8457086086273193,0.8451664447784424,0.8439573645591736,0.8443500995635986,7759a26614f6c4fdf815c17ff5624f52,0.4374140501022339,0.574378490447998
0.8516597747802734,0.8620386719703674,0.8642172813415527,0.8529621958732605,2c177b47d18940c735b355b56bb31701,0.5795548558235168,0.6443527340888977
0.6939148902893066,0.703973114490509,0.7094071507453918,0.721961259841919,698debfccb32f7404c62bee40dcdc539,3.3684639930725098,3.110417127609253
0.7065628170967102,0.7066985368728638,0.7071996331214905,0.7075838446617126,90e6262b1713ab09fa3b6936d7879478,1.530015230178833,1.5579109191894531
0.9802159667015076,0.9819161295890808,0.9792983531951904,0.9766651391983032,5a2de91981d27ba3c59350d819542ec7,0.3246113955974579,0.2320467233657837
0.7082593441009521,0.7244688272476196,0.746279239654541,0.7601359486579895,2d0d55da9d8de4356e79c14dd16aa04b,1.9651025533676147,2.0081939697265625
0.14381225407123566,0.13414634764194489,0.12317971885204315,0.11457943916320801,79a8b5fdd40e1b1d20768660cf080d12,3.468998670578003,3.7939512729644775
0.8566388487815857,0.8400323987007141,0.8257315754890442,0.8102597594261169,49b69d5e4330ae2457b1c0b6d5084bcf,0.7728883624076843,0.8335561752319336
0.4666283130645752,0.4603862762451172,0.4539778530597687,0.44947734475135803,b56505eeac0de779289f8cbfc8541c14,2.2239151000976562,2.551738739013672
0.9962196946144104,0.998662531375885,1.0,1.0,b8880afd2b1038c8ea7cdfccad65e7e9,0.08619332313537598,0.04731319099664688
0.7691670656204224,0.7972294092178345,0.8145493865013123,0.8338339924812317,663cf5c8c88a187b6fa3ef67a69ab460,1.2098333835601807,0.7255260944366455
0.5671148300170898,0.5229016542434692,0.4747940003871918,0.43821075558662415,92a1e771eb621c14c2a5a06bb7a05e87,1.2167456150054932,1.3614190816879272
0.40140601992607117,0.39776498079299927,0.3919333517551422,0.38595718145370483,c129e7434b33f3cf1b17743c18fb63dc,15.517671585083008,16.245731353759766
0.868818461894989,0.8607425093650818,0.8525669574737549,0.848739504814148,f07668a627a039b87b79156a61ad4c01,0.9795545935630798,1.075361967086792
0.7993024587631226,0.8067519664764404,0.8110443353652954,0.8017477989196777,6b984c6b1e49d9dc59f8e31ca87c470e,2.5218992233276367,2.380478620529175
0.9152785539627075,0.8925904631614685,0.8718391060829163,0.8404255509376526,9b1175f3e0b7f0938ab7e957399ebbf0,0.40277355909347534,0.4238322973251343
0.8671591877937317,0.87832111120224,0.8871890306472778,0.8974061608314514,98a1211469f6c6a7c7ac935603e09651,0.6827133893966675,0.6806857585906982
0.9371132850646973,0.9459348917007446,0.9593892693519592,0.9866481423377991,5799c06f71bf6b88c59350d819542ec7,0.48319724202156067,0.19105322659015656
0.8218874335289001,0.8742585778236389,0.9170010089874268,0.9267096519470215,2b9b2ece245dffbaaa11adad6b2a69c,1.0016430616378784,0.45394596457481384
0.7725072503089905,0.802051305770874,0.8223649263381958,0.8341708779335022,a8cf3a04f848ff0e4c62bee40dcdc539,0.31543925404548645,0.2239176630973816
0.6876752376556396,0.6976107358932495,0.7131316065788269,0.7410585284233093,9cec9c8b65ec9e4f4c62bee40dcdc539,5.30001163482666,3.696361780166626
0.6742724180221558,0.6409721970558167,0.6135374307632446,0.5624643564224243,bd0a87c4356e53d4630bc2b026b477b8,2.157681465148926,2.225058078765869
0.8708365559577942,0.8645339608192444,0.8225645422935486,0.7688401341438293,abcac243e3ed325b34943af333340cd2,0.6328633427619934,0.6749104857444763
0.7960805296897888,0.7959985733032227,0.7971876859664917,0.7981818318367004,2f2e54607ea04be4c93bb8ae72b9da71,1.8473535776138306,1.9654803276062012
0.7345984578132629,0.7343275547027588,0.7317478060722351,0.727599561214447,7261f3eee6d5cac0e7ae87d20a4fdaa5,0.899009108543396,0.9892540574073792
0.948153555393219,0.9609889388084412,0.9667297005653381,0.9684879183769226,88fd3b8aa4280302c59350d819542ec7,0.25749021768569946,0.1857031136751175
0.9855443835258484,0.9929941296577454,0.9973148107528687,0.9979611039161682,1222c37fc0c37124824662341ce2b233,0.15009787678718567,0.07331178337335587
0.9220234751701355,0.9290906190872192,0.9331120252609253,0.930175244808197,4cee2825142a64acde650492e45fb14f,1.5289595127105713,1.266702651977539
0.8572399020195007,0.8665053844451904,0.8668846487998962,0.8676279187202454,696c0051a5d5db993bd5bed2701d5593,1.00846529006958,1.0073143243789673
0.9016339778900146,0.9011661410331726,0.8978946208953857,0.8949782848358154,b5a6edf04474c327ded35d98d26f9668,0.9077768325805664,1.0723719596862793
0.9258235096931458,0.9398717880249023,0.9471228718757629,0.9518088102340698,282f296a666fb63dc59350d819542ec7,0.6021010875701904,0.4658355712890625
0.8937985897064209,0.8906100392341614,0.8802193403244019,0.8689855337142944,6f113f2baf10463635836c728d324152,1.309150218963623,1.3659852743148804
0.8264977931976318,0.8073431253433228,0.7924147844314575,0.7879766225814819,8f30bc2f3ae12300a4669f677ccd56a9,0.9841427803039551,1.167802095413208
0.8969483375549316,0.8797063827514648,0.8505117893218994,0.8117984533309937,d30f01d6e50f128d2822b5101b06e070,0.50979083776474,0.5421780347824097
0.5368515253067017,0.5409836173057556,0.5404757261276245,0.537632405757904,7650fd61f3a162397ee0cb5488055ac,4.178107261657715,4.541825771331787
0.8948542475700378,0.9049487113952637,0.909879744052887,0.9073477387428284,225e398e99d98995b0c71e21a9386658,0.4338505268096924,0.5345343351364136
0.9089823365211487,0.9248480200767517,0.9340271949768066,0.9402047991752625,24da7fd5e33513814da5feafe6f1c8fc,0.7145848870277405,0.6021596193313599
0.6922562122344971,0.6878212094306946,0.6850816607475281,0.6836802959442139,a81a218a06fa2cbabc78261b35f7ff55,1.6942832469940186,1.939094066619873
0.8314441442489624,0.8235418200492859,0.8113448023796082,0.7964658141136169,851274c7a38bedb5f55057dede601621,1.0287833213806152,1.1089951992034912
0.9362834095954895,0.943814754486084,0.9456455111503601,0.9480456113815308,c09fe6e32490f4511b17743c18fb63dc,0.29244428873062134,0.34392642974853516
0.5435861349105835,0.5502969622612,0.5504604578018188,0.5237905383110046,91ac5c074c7d137762646c8cd54d58b4,1.5795388221740723,1.848591685295105
0.9473389983177185,0.949158251285553,0.948113203048706,0.9442759156227112,c7165635f2288945585ed17f54616d23,0.534553050994873,0.6105175018310547
0.7088938355445862,0.7056390643119812,0.6867210865020752,0.6649115085601807,1a1b62a38b2584874c62bee40dcdc539,1.852452278137207,1.8214786052703857
0.6809276342391968,0.5680449604988098,0.4708620011806488,0.35411572456359863,a21e3a21401f889defacb264ebf1ec75,1.395729899406433,1.979129433631897
0.7363919019699097,0.7471955418586731,0.7521649599075317,0.7595097422599792,9eada38b3a65963e30bbd4cddd04c77b,0.4640880227088928,0.41886118054389954
0.7994294762611389,0.7911606431007385,0.7637621760368347,0.7300706505775452,94b497f0a8606eb96dc1f81f95db52d6,1.7007122039794922,1.9114410877227783
0.9651090502738953,0.965624988079071,0.9633917212486267,0.9524107575416565,88e89b29e8100f1c1bec2e8246842c2a,0.23509523272514343,0.18769891560077667
0.4479002356529236,0.4116411507129669,0.3713172376155853,0.31538087129592896,b0709afab8a3d9ce7e65d4ecde1c77ce,3.0020294189453125,3.255021572113037
0.755746603012085,0.7022150754928589,0.6367413401603699,0.5767763257026672,4417497ef6af4cad74555f58f0503de3,1.2314774990081787,1.5595436096191406
0.636328399181366,0.634712815284729,0.598847508430481,0.550000011920929,594128786d7aacf26f2c2a3461eaa93,0.607079803943634,0.599669337272644
0.9233886003494263,0.9137421250343323,0.9116339087486267,0.911267876625061,55d1668a7d33f8ebc0b2397831029b54,0.43180644512176514,0.4379312992095947
0.6003873348236084,0.5523554086685181,0.509147047996521,0.46999508142471313,e0c8d4f4c31b26f6d295b24579cf55b8,1.2237602472305298,1.3321387767791748
0.9172996878623962,0.9326432347297668,0.9363542795181274,0.9385861754417419,e408c939829d0353a6490b68274665e,0.33740314841270447,0.33898258209228516
0.7843815684318542,0.8065271973609924,0.8142085075378418,0.8187832832336426,74126116f42f09e2e6e130a30b5ed875,1.0478761196136475,1.1175976991653442
0.9586305022239685,0.9606885313987732,0.956768810749054,0.9422454833984375,61d42e7c7c16b2d53334fb6668ccd834,0.3587624728679657,0.3592524528503418
0.8972750306129456,0.9194455742835999,0.9397392272949219,0.9640863537788391,29832b9c3d644c744da5feafe6f1c8fc,0.5795028209686279,0.3526580333709717
0.9823412299156189,0.9772014617919922,0.9731888175010681,0.9677603244781494,a03797c4034be11ac59350d819542ec7,0.10360865294933319,0.08086659759283066
0.9178237915039062,0.9266835451126099,0.9326856136322021,0.9350498914718628,860929843ad9e7e16ff961d84ac7046a,0.3231317400932312,0.3315398395061493
0.9671164751052856,0.9810148477554321,0.991625964641571,0.9961444139480591,818043d8e0cc040cc59350d819542ec7,0.21253138780593872,0.09742864966392517
0.897546112537384,0.9188842177391052,0.933395504951477,0.9652039408683777,3d8183c2f6c0003bc59350d819542ec7,0.48752593994140625,0.19476944208145142
0.6431416273117065,0.6466389894485474,0.6467033624649048,0.6316937208175659,786566b66299405a4da5feafe6f1c8fc,3.0903937816619873,3.2354280948638916
0.8201075792312622,0.8383509516716003,0.85483318567276,0.8734756112098694,b539b0bdf5c760b1c0eeb4326d5ba9e6,1.092509150505066,0.9810196757316589
0.8519063591957092,0.8596177101135254,0.8591781854629517,0.858972430229187,27e65f34c3b8dd7f490ad276cd2af3a4,0.4916844367980957,0.608126163482666
0.5211451053619385,0.5195023417472839,0.5229231119155884,0.5598338842391968,9ba333215be4d6654c62bee40dcdc539,1.148249626159668,1.053754210472107
0.9778360724449158,0.9828670620918274,0.9814357757568359,0.9782748222351074,7d9b7a4412d9f373c59350d819542ec7,0.3300143778324127,0.2512865960597992
0.9524401426315308,0.9722868800163269,0.985525906085968,0.9953427910804749,b4e35d962847fb8e86d53ab0fe94e911,0.34284982085227966,0.1478792279958725
0.7323240637779236,0.64462810754776,0.5591810345649719,0.478459894657135,9e53d5b34c4b403841b765d3dbd065f7,2.6871399879455566,3.6965861320495605
0.8256828188896179,0.8197758197784424,0.8127524256706238,0.8096615672111511,a992c3b41cc3027a9e1c34656195f3c2,0.8713460564613342,1.0757601261138916
0.8535252809524536,0.8546425104141235,0.8544459939002991,0.8561023473739624,31a142710610023cf51f77a6d7299806,2.127751111984253,2.3168320655822754
0.7860080003738403,0.7522220611572266,0.7184922695159912,0.6734119653701782,3f51197359289bf839d3717288022c20,4.2049360275268555,4.826305389404297
0.9332473874092102,0.9445174336433411,0.9537187218666077,0.9591660499572754,2bdedc5d70cda02cc59350d819542ec7,0.6987364292144775,0.49653154611587524
0.7055417895317078,0.7438861727714539,0.7551594972610474,0.7546072006225586,ca89804bd77f770c4c62bee40dcdc539,0.3997466564178467,0.36096322536468506
0.5670294165611267,0.544691801071167,0.5274876952171326,0.5170286893844604,70ef5ad531624a24cb87a43f8f346ada,6.622340679168701,7.543231010437012
0.9058180451393127,0.9131280183792114,0.9140345454216003,0.9117069840431213,b67d58cd774ebeaea480742f4529182b,0.17327207326889038,0.19352854788303375
0.88175368309021,0.8797156810760498,0.8778974413871765,0.8705732226371765,a9bc0de459504729eca1c556848f5db1,1.004617691040039,1.111854910850525
0.8775802850723267,0.8768357634544373,0.8763278722763062,0.8750840425491333,370608d5fd4f39745e7493df1bf8fac5,0.9895718097686768,1.135172724723816
0.8970484137535095,0.9079071879386902,0.9184274673461914,0.9312680959701538,23aeb8fdc0d1ed4c4da5feafe6f1c8fc,1.7080332040786743,1.1677825450897217
0.9179992079734802,0.9194547533988953,0.9203150868415833,0.9216992855072021,14dff09acf069b63c59350d819542ec7,0.8557165265083313,0.9002871513366699
0.7408835887908936,0.7528151869773865,0.7669414281845093,0.791137158870697,7fbd264b7031c399d37a1bae74ee50a2,4.2146759033203125,4.045978546142578
0.9399601817131042,0.943393349647522,0.9452667236328125,0.9454658031463623,5a5e9a046d79bcc7859a7164d38b0d13,0.38052424788475037,0.41725659370422363
0.7453128099441528,0.7561184763908386,0.7564879059791565,0.7601950168609619,b12c3a046c326ca1d9b228d02c3319a3,1.1749380826950073,1.2013473510742188
0.894048810005188,0.9010241627693176,0.9074169993400574,0.9094432592391968,b6fa01c7e28a4a777024462ecce15220,1.4555754661560059,1.1936190128326416
0.7142615914344788,0.7281034588813782,0.7367777824401855,0.7488462924957275,b1e2647ec67a6402d616724413b4089e,2.0808889865875244,2.236102819442749
0.9953493475914001,0.9937174916267395,0.9911178350448608,0.9866767525672913,7abc6f3fcabd914157d513bbf87f8d1a,0.4686146676540375,0.24616780877113342
0.9111288785934448,0.899208664894104,0.8500844836235046,0.7605095505714417,131072b0a226f05f51f77a6d7299806,0.22852927446365356,0.2968490719795227
0.28154003620147705,0.2562318742275238,0.234375,0.2143971472978592,6081348fd96b21c3eca22c501ad0a77a,3.0878992080688477,3.1189064979553223
0.9367585778236389,0.9440115094184875,0.9394869208335876,0.9324728846549988,7eca681f6174f1ce12de5317fe5b354f,0.6760033369064331,0.5805920958518982
0.8285518288612366,0.8353268504142761,0.8391255736351013,0.8397354483604431,73c2405d760e35adf51f77a6d7299806,1.3848363161087036,1.5482101440429688
0.6690811514854431,0.6884013414382935,0.7033421993255615,0.7060553431510925,9524af09747661fbe0f91080da8431d7,2.0798208713531494,2.1491811275482178
0.9354046583175659,0.936425507068634,0.9371262788772583,0.9362866878509521,eaf341c056c79bec1a2c782fdbf60db6,1.2259695529937744,1.2427221536636353
0.779458224773407,0.7808529734611511,0.7783094048500061,0.7759687900543213,3fcb5eaa202513bd2f815a05dcd7ddb5,0.7814543843269348,0.9380306005477905
0.7425187826156616,0.7383177280426025,0.7307349443435669,0.7182937860488892,9d0a9c46bb6768fbd37a1bae74ee50a2,4.154723644256592,4.62721586227417
0.5869104266166687,0.5659898519515991,0.5571390390396118,0.5476126074790955,a64be5342dd3c9f782ef94da039e491f,4.0558881759643555,4.59268856048584
0.9203856587409973,0.9315914511680603,0.935962975025177,0.9541299343109131,57041ab17b34eba1f49237e570f62c8f,0.3777402639389038,0.2353559136390686
0.8970029354095459,0.8889124989509583,0.8780332207679749,0.8739065527915955,429536832f2f4e1abfbd6f1ce8dfb216,0.3961843252182007,0.4878899157047272
0.8580886721611023,0.868045449256897,0.8714494705200195,0.8748158812522888,a679e4fb660b3751f51f77a6d7299806,0.3182315230369568,0.347339928150177
0.42950108647346497,0.4082156717777252,0.39138540625572205,0.37599998712539673,17ad636e45c233bef79e00aae9a7dcf8,4.091146945953369,4.420566082000732
0.5198272466659546,0.4660194218158722,0.43424826860427856,0.4000000059604645,663c290dd2e02f03e3f8b005c90fbce8,0.8646669983863831,0.9944097995758057
0.8743565678596497,0.8732966780662537,0.8208737969398499,0.7634885311126709,46629a0cff77972aa47e6c0a5f3e8240,0.4940933585166931,0.5378175377845764
0.9585434198379517,0.9659326076507568,0.971969723701477,0.9767618775367737,9166dfd18ac60504f0fb3e3d2a0d34c9,0.18493004143238068,0.12990695238113403
0.9292929172515869,0.9563909769058228,0.9800243973731995,0.9935458898544312,19e444da148930154692707833167ca3,0.7843612432479858,0.33949440717697144
0.9246302843093872,0.9367698431015015,0.9362831711769104,0.9327718615531921,740eb7316c76854ace5d6e9371bb5c33,0.36164727807044983,0.37532463669776917
0.6700811982154846,0.6188225746154785,0.5679135918617249,0.5119460821151733,babe716e40b3aa81a54c1b71c072d546,1.1159292459487915,1.450364112854004
0.7760788202285767,0.7638147473335266,0.7469253540039062,0.7268623113632202,7f416248bb57f1c0598f1102685df4cd,2.0822832584381104,2.137786865234375
0.7801740765571594,0.7889195680618286,0.797176718711853,0.8027732968330383,227d258c1045acbe9e4965f0106e00d9,1.978752851486206,1.8236607313156128
0.9953225255012512,0.995510458946228,0.9947265386581421,0.9927734136581421,4392ad03e7d769a6180dd1b6c5060a26,0.15586182475090027,0.07711436599493027
0.9642158150672913,0.9681621789932251,0.9703103303909302,0.9602991938591003,23637357c4e5efb653c80c0a3ef7382,0.7720208168029785,0.718860924243927
0.5090506076812744,0.5525999069213867,0.6032997369766235,0.7224168181419373,29ce2b045bc6111912de5317fe5b354f,3.309638023376465,1.6229182481765747
0.5197634100914001,0.5268550515174866,0.5361209511756897,0.5057516098022461,6e03d2f837cfeb8ee75ac485a81d5fa9,1.4349335432052612,1.4401930570602417
0.8007633686065674,0.8050193190574646,0.8045083284378052,0.8046875,676bf8a039a5937eeab2bd7322386ffd,0.49785667657852173,0.5261397361755371
0.9511067867279053,0.9628407955169678,0.9689999222755432,0.9684679508209229,6f679ca92bfaca984da5feafe6f1c8fc,1.169702172279358,0.6713230013847351
0.8956669569015503,0.9090772271156311,0.9215986728668213,0.9265274405479431,67616bd629dbf7b3824662341ce2b233,0.7957946062088013,0.739701509475708
0.8786026239395142,0.8732476830482483,0.8623315691947937,0.859700620174408,8ee0fd1d620ac1ea974523dbdd88cc4e,0.2724560797214508,0.33093899488449097
0.6987773776054382,0.7500361204147339,0.8047530055046082,0.8521022200584412,3d2870c83ad35dfe86d53ab0fe94e911,1.6066982746124268,1.064143180847168
0.8157370686531067,0.7867522835731506,0.7163822650909424,0.639698326587677,6c2762c2c95d7a2063b3c67777442463,0.6293856501579285,0.8159928321838379
0.6224856376647949,0.6138218641281128,0.6120126843452454,0.5930007696151733,c6a306867328d90fe42c2d012c73c412,1.3539519309997559,1.490013599395752
0.8766303658485413,0.8968278765678406,0.9071394205093384,0.9163583517074585,3105e7ff7fbf3e423e72cffee9fc75b0,0.49157243967056274,0.42310744524002075
0.3281833827495575,0.32770252227783203,0.32914891839027405,0.3302639424800873,a8a4fbca233fbadb7ef0119f8dd1f40b,18.934850692749023,19.508543014526367
0.37223973870277405,0.3885135054588318,0.39931973814964294,0.3915165066719055,bb0255c8582c74c6557f50690310ce8d,0.9558242559432983,0.9536622762680054
0.8304831385612488,0.834092378616333,0.8346491456031799,0.8201899528503418,9ffdd44e709142551b4e9ccf27cd840d,0.6678286194801331,0.7225466370582581
0.8767856955528259,0.8838810920715332,0.88671875,0.8869135975837708,39b50a129ff530efb4ba4a53b97265b,0.7256238460540771,0.7271018624305725
0.9058079123497009,0.9155687093734741,0.9197247624397278,0.9225970506668091,57dc5950f0a7304d4da5feafe6f1c8fc,0.962994396686554,0.9540092945098877
0.6078574061393738,0.5863117575645447,0.5677496194839478,0.5317942500114441,8a2aadf8fc4f092c5ee1a94f1da3a5e,0.7359011173248291,0.8344368934631348
0.40430381894111633,0.3939365744590759,0.3814599812030792,0.3562973141670227,636c4d449f17b6a8b47cc2471d9dd7e6,7.632388114929199,8.202910423278809
0.8464890718460083,0.8657445311546326,0.8743956089019775,0.8766005635261536,9a0013f4e6a0521b5670497a6e548500,1.361052393913269,1.4620449542999268
0.9434196949005127,0.9273521900177002,0.8433785438537598,0.6220966577529907,a593528259cf4d78c0f947750540fb22,0.4319934844970703,0.7444016933441162
0.5401999354362488,0.5339605808258057,0.5275710225105286,0.5221124291419983,59e0e7f6eaa54e359cf7640f6c7f518b,2.324775218963623,2.2651073932647705
0.747575581073761,0.7311143279075623,0.7091174125671387,0.6823996305465698,d707228baece2270c473585373fc1fd0,1.5304821729660034,1.8392521142959595
0.9078380465507507,0.920686662197113,0.9320912957191467,0.9914015531539917,96969d7adc540bf686d53ab0fe94e911,1.1015701293945312,0.3737175166606903
0.6682118773460388,0.6956431269645691,0.7203073501586914,0.7048508524894714,115e4c9a9150fe8e99dd23ec22c4943b,1.9763531684875488,1.983206868171692
0.5380902290344238,0.5485900044441223,0.5574983358383179,0.5736669898033142,aac3c6db20d3248579cea75b38cb7ce,2.109088659286499,2.114875316619873
0.7441860437393188,0.7352350950241089,0.7263475656509399,0.7234329581260681,c365225746f2eb94ce5d6e9371bb5c33,3.294102668762207,3.6149704456329346
0.9511891603469849,0.9728506803512573,0.9857724905014038,0.9912017583847046,1a51237c9515ad0a4da5feafe6f1c8fc,0.6445921063423157,0.3117729425430298
0.5669830441474915,0.5523403286933899,0.533702552318573,0.521977424621582,6e75ca2b08fe53a344221bef0fa3c36b,3.617067337036133,4.084895133972168
0.9202592968940735,0.9309446811676025,0.936241626739502,0.9430446624755859,54c4eb19c59440128f7c4148465d43b6,0.5430969595909119,0.4306330978870392
0.8458462953567505,0.8497853875160217,0.8480246663093567,0.8454703092575073,c21853b4876b7078684b7bc3f8a9aa55,1.1513683795928955,1.2900779247283936
0.44175660610198975,0.43553873896598816,0.42476189136505127,0.4152182340621948,d3257b1df741d9a099c549327bba1953,1.4725135564804077,1.6927597522735596
0.9545623660087585,0.848971962928772,0.7520630359649658,0.6665415167808533,b56494e8810764286739a7caa0c577bd,0.24117439985275269,0.3814930319786072
0.9708636999130249,0.9728884100914001,0.9727051258087158,0.9906144738197327,29c7cd661bce3e50c59350d819542ec7,0.27328938245773315,0.08009545505046844
0.6375361084938049,0.6323429942131042,0.6299114227294922,0.6276265978813171,3e858a898accc14132f8567794723a79,3.7990965843200684,4.1086626052856445
0.6556754112243652,0.6436553001403809,0.6373152732849121,0.6371544003486633,21ffe8bb21951feb5c8adc541f88498,2.487447738647461,2.808720588684082
0.6696348786354065,0.6421636343002319,0.5935879349708557,0.5349282026290894,30b75567780d84638ac5263758737a81,0.436096727848053,0.5731481909751892
0.4255141615867615,0.4334600865840912,0.44186756014823914,0.4529860317707062,4b006b7a2215db3d284f6213916dba67,1.5391764640808105,1.498791217803955
0.9495962858200073,0.9457482695579529,0.9427720904350281,0.9366496801376343,5f2f90d83db6bcafe7e684d25d4dcaf0,1.3719124794006348,1.4644749164581299
0.7492514252662659,0.7500656247138977,0.7556651830673218,0.7658244967460632,9c802e8971c1b25f480fa521a9c7198a,1.9423662424087524,2.128657817840576
0.7288654446601868,0.702228307723999,0.6662055253982544,0.6202290058135986,fe5f6a2aab0091438860c69ebde1e4b8,2.2240679264068604,2.511488914489746
0.8660134077072144,0.8580719828605652,0.8528193831443787,0.8514968752861023,273bd29d931bd255343edb005e0de5c,1.4155089855194092,1.2657124996185303
0.5801539421081543,0.5846001505851746,0.5854063034057617,0.5859089493751526,7941cfe08a5288337a3bc7b2417286c9,4.073614120483398,4.506266117095947
0.9244592189788818,0.9306280612945557,0.9363003373146057,0.938107430934906,aa28deb4dd304d12f51f77a6d7299806,0.44973498582839966,0.43325281143188477
0.8138752579689026,0.8136768937110901,0.8032552599906921,0.7984406352043152,429488f8be42c9ed73149e0cf45b2c4e,2.374635934829712,2.5589516162872314
0.9142292141914368,0.9365479350090027,0.959503710269928,0.9886924624443054,6e2beb63c61144f54da5feafe6f1c8fc,1.15263032913208,0.42939209938049316
0.91561359167099,0.9219164848327637,0.927057683467865,0.9288694262504578,12b0773858754105c59350d819542ec7,1.1884595155715942,1.1469327211380005
0.6210131049156189,0.628815770149231,0.6300107836723328,0.6261659860610962,d6edc4c02e38c7dda5737ca21e62ad39,3.220458507537842,3.661438226699829
0.8975545167922974,0.9129408001899719,0.9207547307014465,0.9128630757331848,221c831217721399ac043ebb2140dae,0.42871031165122986,0.4236847460269928
0.9794280529022217,0.9873461127281189,0.9914138317108154,0.99300217628479,6e6801ca4a03a1adc672720c52b0e374,0.14585834741592407,0.08896124362945557
