0.18388791382312775,0.1527862846851349,0.11696011573076248,0.0906326025724411,scan101,4.306772232055664
0.14741617441177368,0.08858466148376465,0.03528628498315811,0.008985576219856739,scan102,4.337191104888916
0.128366157412529,0.0861586332321167,0.05216336250305176,0.01842350699007511,scan103,4.202868461608887
0.21060511469841003,0.15598255395889282,0.1050172671675682,0.05558118224143982,scan104,3.7757630348205566
0.143894225358963,0.11212640255689621,0.04634397476911545,0.00550565030425787,scan105,3.9337592124938965
0.09429015219211578,0.07732213288545609,0.06163559854030609,0.04942549765110016,scan106,4.366846084594727
0.11716530472040176,0.11093350499868393,0.09688149392604828,0.0669681653380394,scan107,4.407024383544922
0.12003583461046219,0.0918407067656517,0.0697409138083458,0.0575408861041069,scan108,4.013107776641846
0.11798550188541412,0.12069442868232727,0.11706549674272537,0.10366521030664444,scan109,5.180170059204102
0.1338289976119995,0.11975308507680893,0.0786990225315094,0.04225941374897957,scan110,4.1522216796875
0.1531052142381668,0.1375228762626648,0.11840073764324188,0.08000774681568146,scan111,4.053579330444336
0.11107487976551056,0.080116868019104,0.0392117016017437,0.018410852178931236,scan112,4.125403881072998
0.11377186328172684,0.11772400140762329,0.09775613248348236,0.04117108881473541,scan113,4.1057257652282715
0.10895699262619019,0.09525909274816513,0.07388724386692047,0.04321351274847984,scan114,4.029911041259766
0.10739743709564209,0.09029778838157654,0.07649820297956467,0.05672077462077141,scan115,4.0243024826049805
0.10343564301729202,0.08807145804166794,0.07269591093063354,0.05665767192840576,scan116,4.513996124267578
0.11560337990522385,0.10433071106672287,0.07939428091049194,0.046981167048215866,scan117,3.920902729034424
0.13433381915092468,0.12886597216129303,0.11679743230342865,0.08752598613500595,scan118,4.663084983825684
0.12460064142942429,0.11166252940893173,0.07610789686441422,0.044762127101421356,scan119,4.001453876495361
0.12299224734306335,0.11507657915353775,0.10141881555318832,0.07695551216602325,scan120,3.7066383361816406
0.1269300878047943,0.11724358052015305,0.0922260731458664,0.07043702155351639,scan121,3.569836139678955
0.08421146869659424,0.08008816838264465,0.07595159113407135,0.06375183165073395,scan122,3.4581639766693115
0.07877740263938904,0.07918348908424377,0.0760488286614418,0.06865724921226501,scan123,4.1972784996032715
0.0706866979598999,0.0646229162812233,0.0464799702167511,0.037437185645103455,scan124,3.6083757877349854
0.07207467406988144,0.0692933052778244,0.06494110077619553,0.05591023340821266,scan125,4.021688461303711
0.04931002855300903,0.03496590256690979,0.02616516686975956,0.016588686034083366,scan126,6.212149620056152
0.03603892773389816,0.02622903883457184,0.01697699911892414,0.004650179762393236,scan127,8.083375930786133
0.07121031731367111,0.0604938268661499,0.043465785682201385,0.02602550759911537,scan128,7.643530368804932
