0.04221388325095177,0.014927994459867477,0.004445342347025871,0.00021598272724077106,scan60,5.8101348876953125
0.008172605186700821,0.003597122384235263,0.0014646649360656738,0.0003668378631118685,scan61,4.871654987335205
0.012998457998037338,0.0012820513220503926,0.00026123301358893514,0.0,scan62,6.318004608154297
0.006413883995264769,0.0,0.0,0.0,scan63,7.979710102081299
0.15956543385982513,0.15291628241539001,0.1389496773481369,0.09740714728832245,scan64,4.033291816711426
0.08631950616836548,0.04251304268836975,0.02137169986963272,0.010688835754990578,scan65,5.343960762023926
0.12396099418401718,0.08866441994905472,0.04780271276831627,0.021934038028120995,scan66,4.691158294677734
0.011555219069123268,0.0026982149574905634,0.00042435814975760877,0.0,scan67,6.147975444793701
0.06577828526496887,0.03948469087481499,0.017296483740210533,0.008287850767374039,scan68,5.717313289642334
0.1556834578514099,0.11570151895284653,0.07955329120159149,0.0536678321659565,scan69,6.386579990386963
0.16168612241744995,0.12019932270050049,0.08102014660835266,0.05305366963148117,scan70,5.580473899841309
0.10259755700826645,0.08534621447324753,0.06939835846424103,0.05719920992851257,scan71,6.775422096252441
0.1801329106092453,0.15376491844654083,0.11780788004398346,0.08026278018951416,scan72,5.687623977661133
0.030525928363204002,0.00495867757126689,0.0004304778412915766,0.0,scan73,3.0811386108398438
0.10598618537187576,0.08615496009588242,0.05273796245455742,0.016475286334753036,scan74,3.93925142288208
0.07844271510839462,0.07328759878873825,0.06163415312767029,0.04410726949572563,scan75,5.183772087097168
0.03635967895388603,0.006557377055287361,0.0005288207321427763,0.0,scan76,4.40902042388916
0.12828132510185242,0.10717765241861343,0.07364939153194427,0.048494983464479446,scan77,3.4450457096099854
0.07354996353387833,0.03752072900533676,0.007751937955617905,0.0008998875273391604,scan82,5.88997745513916
0.073275126516819,0.03693351894617081,0.009315424598753452,0.00044974140473641455,scan83,6.031802177429199
0.12742024660110474,0.10311910510063171,0.08768511563539505,0.06731343269348145,scan84,6.008096694946289
0.14806629717350006,0.1025070995092392,0.05907421186566353,0.023821765556931496,scan85,5.28248405456543
0.16324591636657715,0.11825606971979141,0.0843554139137268,0.048796046525239944,scan86,5.315579414367676
0.16005942225456238,0.12304642051458359,0.08725857734680176,0.05086888000369072,scan87,5.21872615814209
0.17890632152557373,0.14760106801986694,0.11551113426685333,0.08310992270708084,scan88,5.401243686676025
0.07747355103492737,0.054794520139694214,0.03519962355494499,0.02251552790403366,scan89,4.245455741882324
0.10713527351617813,0.08713117986917496,0.06472548842430115,0.04995730146765709,scan90,3.973066568374634
0.13893471658229828,0.12497218698263168,0.11223035305738449,0.09355561435222626,scan91,4.553935527801514
0.11891471594572067,0.10589318722486496,0.1034482792019844,0.09363295882940292,scan92,4.285055637359619
0.12071222811937332,0.09041446447372437,0.05846438556909561,0.03267974033951759,scan93,5.349209785461426
0.069413922727108,0.0491335354745388,0.03768680989742279,0.028306160122156143,scan94,6.8626298904418945
0.049670618027448654,0.03911054879426956,0.026310879737138748,0.01638655550777912,scan95,7.480498313903809
0.10378167033195496,0.06722438335418701,0.035449735820293427,0.008476286195218563,scan96,6.0909104347229
0.08315899223089218,0.044853825122117996,0.023206301033496857,0.0037469693925231695,scan97,6.88237190246582
0.046694058924913406,0.029515692964196205,0.013207131996750832,0.003363983007147908,scan98,7.417742729187012
0.06485148519277573,0.051346637308597565,0.034901365637779236,0.018837209790945053,scan99,6.970703125
0.08853373676538467,0.06892942637205124,0.046885035932064056,0.03406647965312004,scan100,8.235713958740234
0.17714861035346985,0.16409733891487122,0.14805306494235992,0.13532651960849762,scan101,5.163089752197266
0.18895579874515533,0.16296403110027313,0.13235294818878174,0.09252450615167618,scan102,4.494235992431641
0.10258358716964722,0.055502209812402725,0.012345679104328156,0.0002444390265736729,scan103,4.54722261428833
0.2156040221452713,0.19748397171497345,0.14923730492591858,0.09647058695554733,scan104,3.6301472187042236
0.16026143729686737,0.1705198734998703,0.15155257284641266,0.07630619406700134,scan105,3.618851900100708
0.12361189723014832,0.11788167804479599,0.08818154036998749,0.07131214439868927,scan106,3.835679054260254
0.0959603562951088,0.09643945097923279,0.09718427062034607,0.0898330807685852,scan107,4.683905601501465
0.10396319627761841,0.09133957326412201,0.0772763043642044,0.06699266284704208,scan108,4.38029670715332
0.1039697527885437,0.10413768887519836,0.10342591255903244,0.08935017883777618,scan109,5.664427757263184
0.12796208262443542,0.12173588573932648,0.09357309341430664,0.041862450540065765,scan110,4.267200469970703
0.16628527641296387,0.15979327261447906,0.13448414206504822,0.1003398597240448,scan111,4.166177749633789
0.13372093439102173,0.09757405519485474,0.06647781282663345,0.02360462211072445,scan112,3.665132999420166
0.10292347520589828,0.08811267465353012,0.06737588346004486,0.059384558349847794,scan113,4.39779806137085
0.11170602589845657,0.10897170752286911,0.09950034320354462,0.08585967868566513,scan114,5.251613616943359
0.11534250527620316,0.09405993670225143,0.0711393877863884,0.051665667444467545,scan115,3.855106830596924
0.10113172978162766,0.08574147522449493,0.07596088200807571,0.061503760516643524,scan116,4.671587944030762
0.12884388864040375,0.13025504350662231,0.11778123676776886,0.08849427849054337,scan117,4.017824172973633
0.11664886772632599,0.10418619215488434,0.08020773530006409,0.04863153025507927,scan118,4.210319519042969
0.13360324501991272,0.11518748104572296,0.0860329270362854,0.05431310087442398,scan119,3.796231985092163
0.13750451803207397,0.13467824459075928,0.127949059009552,0.11281769722700119,scan120,3.5914387702941895
0.11614228039979935,0.11877065896987915,0.11137478053569794,0.08899876475334167,scan121,3.895920515060425
0.07828927040100098,0.07783857733011246,0.06853870302438736,0.056898657232522964,scan122,3.614283800125122
0.07250811159610748,0.0716942846775055,0.07386363297700882,0.07452596724033356,scan123,4.614617347717285
0.07228400558233261,0.06900618970394135,0.06635532528162003,0.05788745358586311,scan124,3.7294769287109375
0.06344538182020187,0.05945146828889847,0.05354141816496849,0.04188976436853409,scan125,3.4603471755981445
0.06597353518009186,0.04881266504526138,0.03702416270971298,0.02195275016129017,scan126,5.878386497497559
0.04038108512759209,0.029196282848715782,0.01664603129029274,0.008595496416091919,scan127,8.469545364379883
0.0740438774228096,0.06108701601624489,0.04509191960096359,0.031340207904577255,scan128,7.654168128967285
