0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.8537954092025757,0.882617712020874,0.8787339925765991,0.8614545464515686,15c785a7505992c3a9be8fd09fb14f4f,0.29231274127960205
0.8420221209526062,0.8721270561218262,0.8766233921051025,0.86687171459198,d2af48ee2da83cc9ce27281f3b76d1f5,0.2748572528362274
0.7436405420303345,0.7563971281051636,0.7691758871078491,0.7668529152870178,1a4337da899da1936909632a947fc19b,0.4132889211177826
0.8273690342903137,0.8020201921463013,0.7689845561981201,0.7379209399223328,cf4c819d9deb6533108499aad0a89b28,0.7437452077865601
0.7880208492279053,0.7729083895683289,0.7748847007751465,0.7787635326385498,8619aa400733a9f9627014ff98c41eb1,0.5517924427986145
0.9089783430099487,0.9267982244491577,0.9223552346229553,0.9076569080352783,e9738c96c8ffbdfdeae19b6e682da29,0.23667976260185242
0.6891495585441589,0.6971917152404785,0.7040429711341858,0.7064369320869446,a82b7a16137fe41bbecf72e56fe7e5d,0.6360225677490234
0.7963756322860718,0.8171858787536621,0.8326806426048279,0.8467831611633301,dfbfdac1c8c264574f0317cecc837930,0.2755827009677887
0.8058435320854187,0.8353598713874817,0.8571428656578064,0.8770318031311035,aa92512c232223b484394faa994bd16b,0.2744309902191162
0.7952836751937866,0.8227755427360535,0.8383141756057739,0.839271605014801,678113ed5e1c6463cf9effa1a9fc966a,0.3288029134273529
0.8463910222053528,0.8192992210388184,0.7891632914543152,0.7607327699661255,69492fdcd530eb3da6ce6972f601a2e9,0.958861231803894
0.6747739315032959,0.6845360994338989,0.6603498458862305,0.6245772242546082,d1a18b6dff0b8970cebc874b6631de1,0.7248114943504333
0.8740285038948059,0.8852624297142029,0.8765091300010681,0.8356643319129944,37954fb8bb9a7e351076d1567fc9aa51,0.32265424728393555
0.9119537472724915,0.9102054238319397,0.8806321620941162,0.838610827922821,15db037062ef7b6c567880160b3acb12,0.2803933024406433
0.45313432812690735,0.4474445581436157,0.43735143542289734,0.41678470373153687,965ff4a5472d5de4d436d4e00775800d,1.4818702936172485
0.6577237844467163,0.6262626051902771,0.6032305359840393,0.5930580496788025,1f8fc7a787f254e6428df271ebc70bc0,1.2056277990341187
0.6615875959396362,0.6461039185523987,0.642784833908081,0.6352669596672058,6624f033e57c30ffaa9560d04f1c37f2,1.4273524284362793
0.48488372564315796,0.4859224855899811,0.4546456038951874,0.3882024586200714,85efe804aaf9562e52470de2774d6099,1.0715246200561523
0.7366853952407837,0.7493967413902283,0.7678052186965942,0.7640364170074463,6ca9967adcf862a461c6c61410fc904b,0.425453782081604
0.529668390750885,0.5132914185523987,0.489250123500824,0.4395361542701721,9031339141bad8608f89f9805dc3c90e,0.7154417634010315
0.707410991191864,0.7257580757141113,0.7492151856422424,0.7660818696022034,a96ccfff349c8044c8aa35f6d5f10b54,0.5146497488021851
0.8348676562309265,0.827464759349823,0.8271641731262207,0.8284328579902649,7f0f750d6ca959b6ac5eab1f4e9b0f1a,0.38589829206466675
0.4942554235458374,0.47675275802612305,0.45225995779037476,0.4114122688770294,52e45749a3c12671ad19b94b8069bb8b,1.2859547138214111
0.6251048445701599,0.6157819032669067,0.6028037667274475,0.5747023820877075,2b4664cf53176418faeea7738551d104,0.9524481892585754
0.7732899188995361,0.8105665445327759,0.856982409954071,0.8569762706756592,a8ee57eddfe30b35553fca48ce732862,0.36358946561813354
0.8758877515792847,0.8803061842918396,0.8719772696495056,0.8597383499145508,4eec01122075eb69aa9951a2ce215965,0.2661418318748474
0.9028339982032776,0.9106078743934631,0.9118182063102722,0.9075038433074951,d8c7f76320624fef02d716c401defb1,0.2521258294582367
0.7977879047393799,0.8023665547370911,0.7950566411018372,0.7741851210594177,78ff8795f2cce2f7bedced414fad522f,0.7359787821769714
0.7672972083091736,0.8070855140686035,0.8273774981498718,0.8307145237922668,ee1d28a50a2b71e129348d14ca881f7d,0.4466283321380615
0.8654159903526306,0.8717013001441956,0.8810344934463501,0.8751826882362366,2d4ccc24a821360f8acb0ff76f4aec7d,0.3556857705116272
0.7767882943153381,0.7708760499954224,0.765457808971405,0.7499249577522278,2c08c221f7c6ccdcca92a4cdad802b45,0.746733546257019
0.8012105822563171,0.806736409664154,0.8037761449813843,0.794773519039154,41ff40a86a9dbf384ce28f0f1b509eda,0.4493964910507202
0.7925704121589661,0.8214565515518188,0.8409951329231262,0.864315927028656,2b246a989e9e8be151db49e653372c20,0.34824424982070923
0.775198757648468,0.7941663861274719,0.8113142251968384,0.8149858117103577,774ac80ead7e903e8cbc76a30015552a,0.41670915484428406
0.8438382148742676,0.8574206233024597,0.8505103588104248,0.8314381241798401,65332c9a15126b924b3ff698267962d8,0.3928598165512085
0.719420313835144,0.7577351331710815,0.7708467841148376,0.7770270109176636,16a9f8edcc5aea9b66fb30f3a032a687,0.5083343386650085
0.5888370275497437,0.6169264912605286,0.6160337328910828,0.6045868992805481,332bcfc1f0c748e687dc1da2515df8f7,1.115052580833435
0.8310160636901855,0.8033934831619263,0.7893449068069458,0.7702221274375916,622b417c13d0b64135fea498c4ba7c5a,0.68760085105896
0.8059191703796387,0.8260095119476318,0.8314917087554932,0.8189467191696167,9a92ea1009f6b5127b5d9dbd93af5e1a,0.4881819784641266
0.915016770362854,0.9213237762451172,0.899526059627533,0.8535498380661011,7e7cc90bb7f265d2b3cf5236f651a8e6,0.32237523794174194
0.8900144696235657,0.8896104097366333,0.878742516040802,0.8558040857315063,a28a234b152a70699f1ae0afc11c9394,0.3805709481239319
0.751980721950531,0.7693132758140564,0.7870509028434753,0.7803921699523926,ee2b541ccee732254c938921b509ee11,0.36967501044273376
0.8253916501998901,0.8293333053588867,0.8246268630027771,0.8195929527282715,43491b4d4d626e68adbfb30d8d1b297e,0.431021511554718
0.7117318511009216,0.7180375456809998,0.7144957184791565,0.7171565890312195,5057c9dbf72e0352728fa2df514c65d4,0.6507612466812134
0.7079519629478455,0.7360942959785461,0.7550188302993774,0.7659916281700134,22e27c007051cb5964f38e190769a2cb,0.5130143165588379
0.7435897588729858,0.7757514119148254,0.8102710247039795,0.8312894701957703,9e44269655ec3df9afe1d4530f4c6e24,0.37837404012680054
0.7062755227088928,0.7487015724182129,0.7754756808280945,0.7903369069099426,6a93588e804d0c52acee48fc4abca0f4,0.357909619808197
0.8785216808319092,0.8890960216522217,0.8856065273284912,0.8793157935142517,84079be86a25cb088132ec33ee4e535f,0.3260171413421631
0.39909297227859497,0.37151187658309937,0.3268292546272278,0.28650903701782227,974d43ef9744367a3a088c0d964cf924,1.2869789600372314
0.7120298743247986,0.7087436318397522,0.7108209133148193,0.7198843359947205,155066e1f87017c36e966db738361973,0.5385749340057373
0.8637168407440186,0.8923835754394531,0.9023388028144836,0.8924800157546997,5a78b875ab6690792f20449572a3a77c,0.318077951669693
0.8121212124824524,0.8118447065353394,0.8063206672668457,0.8014205098152161,cd2f2da73eb3d88588cf40718544e7cc,0.4596364498138428
0.724634051322937,0.6924269795417786,0.6540371179580688,0.6066648960113525,57f33e6592637b678db6098b79d0204,1.217625617980957
0.8407275676727295,0.8317241668701172,0.8127659559249878,0.7775647044181824,37878b1100b357f93343f5fadc4a2136,0.35392120480537415
0.8521341681480408,0.8498743772506714,0.8285077810287476,0.7924951910972595,23c84c3c7a1307966a34aa94ca8a3355,0.4432028532028198
0.764603316783905,0.7342368960380554,0.6871275305747986,0.6448881030082703,1a48d03a977a6f0aeda0253452893d75,0.7763522267341614
0.6111302375793457,0.5731947422027588,0.5404809713363647,0.5083068609237671,25e062ffc06f31e0246e9f4a5ddaa288,2.1991491317749023
0.8090175986289978,0.8533805012702942,0.8888888955116272,0.8921694755554199,ffbb51fcc3955d01b67c620b30c63392,0.21094463765621185
0.8817829489707947,0.8902929425239563,0.8779911398887634,0.8517407178878784,fe61764c0552c837d76439fb95cdd2ed,0.3668549060821533
0.8699783086776733,0.8879480957984924,0.8950420618057251,0.8894442915916443,af814b4b43fd826a3a0daf3e5400b95c,0.29771900177001953
0.42617982625961304,0.3912546932697296,0.34145909547805786,0.28544846177101135,7a4d80c0041fbb4beb7d3be79f91e024,2.6859254837036133
0.8979825973510742,0.9037508964538574,0.8933428525924683,0.8719306588172913,126ab047e114433f1dd25374e2be795,0.417797327041626
0.5338760614395142,0.49379581212997437,0.44761332869529724,0.39379698038101196,d9e58ec3ad748aae2051f6248df99d19,1.498679518699646
0.8087224364280701,0.8248084783554077,0.8349910974502563,0.8326392769813538,237ca14d264c42399d0b49534cc9bd85,0.4983671307563782
0.6198430061340332,0.5971886515617371,0.5368034839630127,0.4596565365791321,61b006c45e290474c69adf9e8b8175c7,1.7601710557937622
0.7257441878318787,0.7574789524078369,0.7792874574661255,0.7974326610565186,fd20b27f79162fac5b716151669cefc7,0.416278213262558
0.7803254723548889,0.7880690693855286,0.7951658964157104,0.8095238208770752,8b8c7d21961c2b881f5bcfad47876cf7,0.3019556403160095
0.8605953454971313,0.8512820601463318,0.8317586183547974,0.8027002215385437,7dbf6379da9fc6c3a4ee0fb6a51564c3,0.5125296115875244
0.8524051308631897,0.8819661736488342,0.88423091173172,0.8698787093162537,171c20ce4de5ee8730f65ce13e7c1910,0.3173467516899109
0.7956204414367676,0.832101047039032,0.8482736945152283,0.864566445350647,8efced0ecbd1dd99713391d1ea8d388,0.2933712303638458
0.8582443594932556,0.854945719242096,0.8478924632072449,0.8221744298934937,bd881248b19765b1e073a075c2b79d04,0.4770880341529846
0.6798365116119385,0.7113879919052124,0.7398176193237305,0.7593937516212463,c5d32f5c11a3211b17e76f36a4eac3ec,0.5472458600997925
0.7029073238372803,0.717391312122345,0.720922589302063,0.7208104133605957,718985ba10e70d39587571917ed1aa02,0.558510959148407
0.7899324893951416,0.8458015322685242,0.8780964612960815,0.8694772124290466,402e8895c2d462e09b79980d508c79a0,0.41484951972961426
0.4392857253551483,0.4317862093448639,0.37151703238487244,0.2984004318714142,fa260cad93890a33d5a3fe1d8a0a8597,0.9287604689598083
0.7257988452911377,0.7474316954612732,0.7384735345840454,0.7156283855438232,40137cf6218140e752e162e93f671dc,0.8189993500709534
0.80470210313797,0.843319296836853,0.8680129051208496,0.8845454454421997,657fafbcf4b4f40dcfd1806414cca1fe,0.2915472984313965
0.8750796914100647,0.888127863407135,0.897367537021637,0.9094960689544678,885245b853f54b31b1bb46d2556ba67d,0.22230741381645203
0.7742300033569336,0.8216330409049988,0.8488154411315918,0.8737926483154297,a4548c56bea7f927ad02214e86fd5091,0.305404931306839
0.8960254192352295,0.923203706741333,0.930569589138031,0.9241025447845459,ff267b1a6d986426c6df82b90873315e,0.2205621898174286
0.6455562710762024,0.6704597473144531,0.6806156635284424,0.6835986971855164,153e0ef3d29b4b3d33529abacbef3013,1.066435694694519
0.6622682213783264,0.690056324005127,0.7030947804450989,0.7058823704719543,e703fadeba32d912452ffe4552686849,1.2232695817947388
0.8424157500267029,0.8257510662078857,0.8165697455406189,0.8039388656616211,2fc27dad23406a2a7ae33d942430658c,0.39866459369659424
0.5602836608886719,0.5639810562133789,0.5311516523361206,0.4806303381919861,7f2acaeb45b72793ce6183244062e7c,0.619674026966095
0.7653549313545227,0.7810361385345459,0.7854234576225281,0.7745056748390198,ad5ed790c2f4ddab6f4494de9bc503b9,0.889778733253479
0.6183310747146606,0.6134328246116638,0.5681458115577698,0.5255775451660156,b4d258dc5a12f9f7ade7f700b19bcf4a,0.3640180826187134
0.703654944896698,0.7323893904685974,0.7400074601173401,0.7268907427787781,f829720b3690342c84b1aa0ed7e58be1,0.49605631828308105
0.703342616558075,0.6818016767501831,0.6591507196426392,0.6547572612762451,cdbab6ff882c5b289be5e9d5230a60ae,0.562781035900116
0.8300723433494568,0.8743934035301208,0.8993169069290161,0.9155704975128174,a54ce961d973443a0daf3e5400b95c,0.27183592319488525
0.7318733334541321,0.7384803295135498,0.7511870861053467,0.7640856504440308,ce4ff8349933007c4ea30cd71ad8c4f0,0.4532027244567871
0.8720478415489197,0.8808432817459106,0.8855009078979492,0.872100293636322,e9bccdd7a52f13329b3f352e6fa9112e,0.37179601192474365
0.5481927990913391,0.5713058710098267,0.5788973569869995,0.5349544286727905,75221b7668e145b549415f1fb7067088,0.36795592308044434
0.8246126174926758,0.8336808085441589,0.8243466019630432,0.8004761934280396,aff67f837a958d2329984c4afd2e98a4,0.6614223122596741
0.8700826168060303,0.8793399930000305,0.8747795224189758,0.8491978645324707,c23a65ae787245248580e2c19c4f9aaf,0.2955251634120941
0.5340405106544495,0.5297431945800781,0.5195159316062927,0.507347822189331,301d1c48d321d29f5d2921c9c16f3c69,2.4602720737457275
0.9329073429107666,0.915068507194519,0.8871936202049255,0.8544906973838806,2dea1df83e954dcd9a3b2e96a332e402,0.3716488182544708
0.8006373643875122,0.7850365042686462,0.7272047996520996,0.6620530486106873,e8a8d47957d15bbf8079d5a13e411210,0.5612427592277527
0.7848758101463318,0.8081066012382507,0.8142691850662231,0.8136882185935974,c44111ca55c697117fbfaeeb4819ffd2,0.6291202306747437
0.8000645041465759,0.8430569767951965,0.8767367005348206,0.8976934552192688,29e0abc1387a8cd39329f49059cc6b0c,0.26277628540992737
0.6989874243736267,0.7104926705360413,0.7179659008979797,0.7293286323547363,de41db4b40a68ac0db0c82483c59a7a1,0.550482988357544
0.758477509021759,0.8013544082641602,0.8161328434944153,0.8088294863700867,61bcc13c67a92542b6aab5f7ece0e6cd,0.3779947757720947
0.7818447947502136,0.79296875,0.8040123581886292,0.8037617802619934,2bbc4efc3218c140c427f8508e3d634b,0.4290902614593506
0.8731205463409424,0.8397760391235352,0.8099462389945984,0.7800269722938538,c533f47ffa4d9b8b322560b038dca1ef,0.5551197528839111
0.5655151605606079,0.5920873284339905,0.6129816770553589,0.624474287033081,1769b2e2dbfa7ca8256b3cb8356edd2c,1.4760949611663818
0.8034120202064514,0.7903921008110046,0.7730987071990967,0.7456549406051636,6482b8e8c8516a3b473f10e6caaeca56,0.8892158269882202
0.8229618668556213,0.81971275806427,0.8033115863800049,0.7809740304946899,8a1c8c516f48b0f3becf71e2e014ff6f,0.6778919696807861
0.43213924765586853,0.4402390420436859,0.4487017095088959,0.44317394495010376,92d0fa7147696cf5ba531e418cb6cd7d,1.1885085105895996
0.8875188231468201,0.9067955017089844,0.9062104225158691,0.891206681728363,c1186d49101dcd513a0daf3e5400b95c,0.28052812814712524
0.660664439201355,0.7246248722076416,0.7433769702911377,0.7241951823234558,6701889f7d1c75a6d536c1ebda275556,0.7311601638793945
0.8453479409217834,0.8435251712799072,0.832288384437561,0.8173684477806091,c54dbefca6290ee8a3b392b986583,0.5015673637390137
0.8520264029502869,0.8706952333450317,0.872305154800415,0.8637132048606873,d52de63011a4604224a10cc75a391ee3,0.2922908663749695
0.8259740471839905,0.8157046437263489,0.8002367615699768,0.7688636779785156,2d730665526ee755a134736201a79843,0.6385318040847778
0.8607802987098694,0.8788793087005615,0.873670220375061,0.8582427501678467,eb8feb71f5b99abf21a66e8dfcce514a,0.2756420969963074
0.29555362462997437,0.2753975987434387,0.24693115055561066,0.20015308260917664,f2776795140cbc88c46924005c3b515b,4.372742176055908
0.378717303276062,0.3662477433681488,0.35570767521858215,0.3317202925682068,c66cb071ceb5bc2a66158e8c5637b81f,1.693623661994934
0.8325892686843872,0.8332854509353638,0.8202279806137085,0.7991163730621338,49defa8dd73d03f1a7fd25564c2e888e,0.5318229794502258
0.7129052877426147,0.7278322577476501,0.7340958118438721,0.7311111092567444,9a6c6d5e50479d476ca2b6e5474aad11,0.923654317855835
0.8722259402275085,0.8925776481628418,0.8914369344711304,0.8700467348098755,1a1dcd236a1e6133860800e6696b8284,0.4710477590560913
0.717861533164978,0.7207895517349243,0.7265266180038452,0.7304053902626038,801b5263a37f72a16ca2b6e5474aad11,0.5313365459442139
0.8630591034889221,0.8903951644897461,0.8918120265007019,0.8781954646110535,61abf78387c84ab67bc163a1196fba48,0.3251572847366333
0.5232499837875366,0.5324264168739319,0.524547815322876,0.5082411766052246,ab5ef8911cd2dd7f33dc94e75da58713,1.8341796398162842
0.7841953039169312,0.7820547819137573,0.7726375460624695,0.7750146389007568,2fb155f2d36541b5e3bdba9430565083,0.5258139967918396
0.8100342154502869,0.7659330368041992,0.7321839332580566,0.7019408345222473,45bbe9d4f12433cf4f2af69a26c97402,0.948845624923706
0.8646990060806274,0.8600896596908569,0.8551032543182373,0.8530410528182983,d0bf09ffa93ba912582e5e3e7771ea25,0.3487047553062439
0.33692848682403564,0.2893318831920624,0.25960108637809753,0.2135549932718277,350baf62751e24cee50a4da6444311ab,1.8693616390228271
0.5076802968978882,0.4497896134853363,0.3867199122905731,0.33102813363075256,1554d7de8474888015b5ce4486462d3f,3.4665679931640625
0.7635359168052673,0.7514076828956604,0.7252715826034546,0.7025224566459656,d4517a22df0e063fa59f4abbfc952cd8,0.8236266374588013
0.9076811075210571,0.894775927066803,0.8827222585678101,0.8584428429603577,79aafe31e4f2677b1f0fdc8ac183f8b,0.3756837546825409
0.8729038238525391,0.9003105759620667,0.8905409574508667,0.8630136847496033,5ec3322293a39816ad7e7cea4034d226,0.40066081285476685
0.7445632219314575,0.70455402135849,0.6588146090507507,0.6167848110198975,438aed1c8bd974136436916a86a90ed7,1.649499535560608
0.8945578336715698,0.902222216129303,0.8967637419700623,0.8762311339378357,2c3a5d170774da5ae4a44d0583e1bb01,0.33466511964797974
0.9031301736831665,0.9193162322044373,0.9166374802589417,0.9058279991149902,112dbe7aec2c6a96436916a86a90ed7,0.2260999083518982
0.7459973096847534,0.7566882371902466,0.7568820714950562,0.7396327257156372,97b9c8ae37e6480e1912cbd26ffcad1c,0.6576316356658936
0.7442269325256348,0.7076336145401001,0.678022563457489,0.6471498608589172,14c1c507d0ae6243673a614c45f3afe4,1.095681071281433
0.5741384625434875,0.6010135412216187,0.6189960241317749,0.6284841299057007,d1eaa2c21836c8ce8cebd46871877264,0.7719388604164124
0.4872758686542511,0.5237787365913391,0.5353466272354126,0.529338538646698,214862ed2d77c3f89db1081a36393245,2.8233280181884766
0.3703538775444031,0.33458030223846436,0.29992789030075073,0.25953441858291626,e2ceb9bf23b498dda7431386d9d22644,2.9282941818237305
0.8296837210655212,0.8565121293067932,0.8702685236930847,0.8768570423126221,66edab2d079680f876ad064d1c5fdd7c,0.30451929569244385
0.8716946840286255,0.8849475383758545,0.885097086429596,0.8769425749778748,1dbb02c20bb93af81c1b3b2ed8d13bf8,0.32435351610183716
0.7789661288261414,0.7992021441459656,0.8024556636810303,0.7944444417953491,5b7985f5dd37dec2c2509a0026f2a07d,0.5702399611473083
0.7198612093925476,0.7533066868782043,0.7786778807640076,0.781574547290802,f90ffde4e5ac04bcc627f7f719e1032,0.4834885001182556
0.8400798439979553,0.8871748447418213,0.9085232615470886,0.9209346771240234,ad1a3be29c582a1a111f983eb293b51a,0.24673449993133545
0.7608031630516052,0.7594540119171143,0.7531760334968567,0.7427452802658081,b52486fac51d119110c18c6084937a7,0.9934062957763672
0.6775268316268921,0.6510456800460815,0.6070427894592285,0.5616269707679749,62eda45907bcb75c320fa6e2cd857828,0.7498544454574585
0.8408750295639038,0.834756076335907,0.8145409822463989,0.7767745852470398,9847496a9f8dd22a2dafa043fa8b2a19,0.5563862919807434
0.862601637840271,0.8422818779945374,0.8150830864906311,0.773116409778595,54b10fd57a55e249ad07230f53fe98be,0.4118730127811432
0.8157444596290588,0.8226326704025269,0.8185351490974426,0.8053956031799316,300f9c418d6ec9f6473f10e6caaeca56,0.428874671459198
0.7925925850868225,0.7741184234619141,0.7429938316345215,0.716625988483429,63f6a2c7ee7c667ba0b677182d16c198,0.5126712322235107
0.7170243263244629,0.7490124702453613,0.7738853693008423,0.7919999957084656,2df85396f3e83c6b6a0cf750aa55c4f3,0.45567166805267334
0.5479303002357483,0.5041273832321167,0.4433436393737793,0.38682863116264343,7c72e179b251171d4d1780ed2b3fe073,0.6972731351852417
0.8681023120880127,0.8437585830688477,0.8185607194900513,0.7846969962120056,36b471d8b4b35b86f64c39b7e6702dba,0.6158865690231323
0.8933930993080139,0.8801513314247131,0.8535656929016113,0.8270736932754517,9240401e750395b456fd4619a315629d,0.6801087856292725
0.8345543146133423,0.8599492907524109,0.8769633769989014,0.8744588494300842,e15f9acabfa0adc5470d3ca356fc4190,0.2556690573692322
0.8217522501945496,0.7998318076133728,0.78682941198349,0.7602622509002686,3fbc902835960805673a614c45f3afe4,0.6073640584945679
0.2783235013484955,0.2086200714111328,0.13563308119773865,0.10130856931209564,7323b8c98880106cc23f5b3506c84c77,1.5426077842712402
0.8380098342895508,0.8724053502082825,0.8869291543960571,0.8935140371322632,3d6e798bed67ab81f00cd8c386c592fe,0.256183922290802
0.8726866841316223,0.890029788017273,0.894808292388916,0.8917329907417297,8ab18d9a3f9cc8b272b08c8c70406c37,0.2810842990875244
0.6857349872589111,0.695652186870575,0.7053340077400208,0.7032734751701355,960ef3b681ae581f320fa6e2cd857828,1.0819239616394043
0.7574867606163025,0.7701637148857117,0.7811426520347595,0.7903537154197693,58daf25baa4ccda18516a7783aa52d65,0.4444073438644409
0.6135799288749695,0.6478005647659302,0.6701442003250122,0.6860986351966858,f8954a634d103c54ea778d6c713d08dc,0.6497209668159485
0.709403932094574,0.7297516465187073,0.7530583143234253,0.7644117474555969,797804cd4594553156b22cefbc2dcb87,0.6129199862480164
0.8572006225585938,0.8686006665229797,0.8452484607696533,0.8085851669311523,2907be41df130c89381a240e5a184864,0.3532472550868988
0.719279408454895,0.691179633140564,0.6737251281738281,0.6512332558631897,32a416f3d7a55b26579b36aa2fa842d3,1.456075668334961
0.8461308479309082,0.8676742911338806,0.879987359046936,0.8821073174476624,2205a3f2c102f180a134736201a79843,0.3133004307746887
0.79975825548172,0.8231292366981506,0.8223684430122375,0.8110764026641846,beee540876a0595453597987ab560f7,0.3086439073085785
0.7584905624389648,0.725455105304718,0.6939458250999451,0.6699844598770142,f1f78226ed08465f801b0db1d49ea10c,0.7530823349952698
0.8738470673561096,0.8934198617935181,0.900977611541748,0.9096753597259521,dafd3b50f60c698c427f8508e3d634b,0.26764053106307983
0.850208044052124,0.8539243936538696,0.8153336048126221,0.7857674956321716,c6762641f741acc2a19bced881c9e641,0.41016775369644165
0.85447758436203,0.8792588114738464,0.8924205303192139,0.905701756477356,63dceacb54c3c170fc7fcf88dfdc47f1,0.24838197231292725
0.8166761994361877,0.8365527391433716,0.852859377861023,0.8477029800415039,468bdbcf3de71edad16492a9682ac01c,0.40184205770492554
0.7947686314582825,0.7934464812278748,0.7946428656578064,0.801088273525238,f8dc466677c26ac6f63ee8a34069b7c5,0.42907291650772095
0.8471074104309082,0.8553705811500549,0.8559547662734985,0.8531893491744995,9c750fa4cdd121ace7a14f6d159dcd47,0.3110685348510742
0.7863463759422302,0.8132890462875366,0.8276338577270508,0.83135986328125,49a93fdbcaa0302ae434963ea517a487,0.3679121136665344
0.723904550075531,0.7165915966033936,0.6941766142845154,0.661805272102356,394944d78f4341a8b30a0c8463425842,0.6568270325660706
0.9318695664405823,0.9232283234596252,0.8936734199523926,0.8621495366096497,7477ebbcb671d3b51341e6317bbdfb2d,0.2842349410057068
0.7669196724891663,0.7923128604888916,0.8052130937576294,0.8018901944160461,12a034b6be9afb50ae983613a2e0a741,0.47425252199172974
0.5678804516792297,0.6156220436096191,0.6386946439743042,0.6566535830497742,ab569b69ab624280b8cf782e8c539948,1.0082437992095947
0.6566484570503235,0.6563574075698853,0.6598968505859375,0.6592890620231628,924c7ffeec572b145b3543e3584cd9e5,0.8414480090141296
0.6863794326782227,0.6836875677108765,0.673130989074707,0.6482112407684326,c64055ee46f14d8c1b7ec7742113e9ef,0.8309283256530762
0.8647420406341553,0.8341463208198547,0.8156378865242004,0.8007758259773254,61bbfe43afb10fc8360bb9d5bffb2354,0.5265552401542664
0.6847565770149231,0.6646852493286133,0.6383501887321472,0.6121998429298401,21fb3f3a1cccdb40ad2a5e54a59c0c44,1.0451756715774536
0.616333544254303,0.6535847783088684,0.678306519985199,0.6867538094520569,46adf74e07a86c55e370ad7734071a37,1.274402379989624
0.6669487953186035,0.6325571537017822,0.603960394859314,0.579289436340332,bcf4d748b5f3f13dafe1d4530f4c6e24,1.794309377670288
0.8049209117889404,0.8289424777030945,0.8400770425796509,0.8458498120307922,233ac4ee75d1ff0c6d111cf7e70d924e,0.2840547561645508
0.6921154856681824,0.6909772157669067,0.6859602332115173,0.6648233532905579,6f793e0f29f6b0b4da82e7357e8ee170,0.7606947422027588
0.43832412362098694,0.45283451676368713,0.46571987867355347,0.4681341052055359,a75ff576da012340468bac13e007a6e9,1.814371109008789
0.7938540577888489,0.774948000907898,0.7528825998306274,0.7296726703643799,972da5cf72aa40de716855d4c7eea091,0.9480679035186768
0.8913773894309998,0.9020455479621887,0.8987972736358643,0.888624906539917,385d82108ff7ee1be2720e351c87b6fe,0.3101518154144287
0.8387546539306641,0.822760283946991,0.7881481647491455,0.748129665851593,9167cb083368cc6be3d59d595daeefd7,0.35384589433670044
0.27266591787338257,0.2706739008426666,0.2702304422855377,0.26414549350738525,be44658fd58935a050b924bbcc4bd134,4.222670555114746
0.6992742419242859,0.7284117937088013,0.7407670617103577,0.7419236302375793,711d48dedf05152d188465d34b410a3e,0.5340614318847656
0.8370868563652039,0.8767507076263428,0.8995434045791626,0.9047938585281372,c8fa4fd7fc424121932abeb6e2fd4072,0.25914955139160156
0.6110788583755493,0.6135684251785278,0.6167905926704407,0.6187863349914551,bc819b418e67de4c5b10a3a01ac9b9e9,0.9041972160339355
0.7823776006698608,0.7955198287963867,0.7932341694831848,0.7848699688911438,59ef61bfa7b428002db5437b4a62726e,0.7120248675346375
0.9245654344558716,0.9254928231239319,0.9177709817886353,0.880715012550354,c5b67d87b22583dc13ca2951bd3ea3d2,0.26201769709587097
0.7969425320625305,0.8268077373504639,0.8274582624435425,0.8197607398033142,48071634bdeb66e271a126804ae24042,0.3314255177974701
0.5677021741867065,0.5741472840309143,0.5760286450386047,0.5786575675010681,634c72e791d857acd5905f03077a790c,1.231274127960205
0.6455108523368835,0.6621334552764893,0.6655933856964111,0.6542372703552246,70a4ebe02599c9d3c58bb4301d9a855c,0.47007983922958374
0.825385332107544,0.8270658254623413,0.8233367204666138,0.8152899146080017,4b1227b5dbf1cad92e877e82c90c24d,0.5513281226158142
0.861362874507904,0.8680042028427124,0.852066695690155,0.8227708339691162,dd37570a8876c4a4a513de4eb79b310d,0.3379400968551636
0.7079291343688965,0.739003598690033,0.752461314201355,0.7632802724838257,12410830e8a5067c69576518bd9bfe48,0.7008786201477051
0.791926383972168,0.7916156649589539,0.7956821322441101,0.8044458627700806,86a9eacf6b362ff398494085d68ad6a0,0.4329774081707001
0.7720710635185242,0.8040638566017151,0.8204593062400818,0.8365591168403625,8cd32df8c0c566b2fbeef84a1ff2df7f,0.35130587220191956
0.8420413136482239,0.8394182920455933,0.8295276761054993,0.822229266166687,a9abdcbb5cddac8117e76f36a4eac3ec,0.4986763000488281
0.8226906657218933,0.84785395860672,0.8595856428146362,0.8704768419265747,6ee9f222a540a905e4b68d3b17c43658,0.2970050573348999
0.5245707631111145,0.5252906084060669,0.5318302512168884,0.5359888076782227,f619386a770a06dc2f732d6dce34e9b3,0.958106517791748
0.7880698442459106,0.7858029007911682,0.793553352355957,0.7892529368400574,7486c73293cb8af3175a3b42530b4c51,0.6065508127212524
0.8428019881248474,0.8350340127944946,0.8296210765838623,0.8205278515815735,3b337db6699772cbbc0d90fc8f6db562,0.4557165205478668
0.6242444515228271,0.6461039185523987,0.6400608420372009,0.6155660152435303,a5c1566878b81cae63b803b494079757,0.6959401965141296
0.516782283782959,0.5405631065368652,0.5565099716186523,0.5625895857810974,fe84a12f5db0bef89d8b2ad0045d483a,1.5286586284637451
