0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.5983302593231201,0.5985985994338989,0.5802083611488342,0.5655021667480469,b51c1bb30371852fa325f626d0051e24,0.29660630226135254,0.2858485281467438
0.5164368748664856,0.5177304744720459,0.5,0.47375690937042236,f1111840bde23096ee2723567c7709e6,0.30395111441612244,0.2760050892829895
0.6767441630363464,0.7111681699752808,0.7219973206520081,0.7478510141372681,74ebf601d9c872a7828204947d78b9af,0.12245364487171173,0.12378547340631485
0.6618531942367554,0.717391312122345,0.7179856300354004,0.703592836856842,8ce12b6b3b451b8ad0671652a4c42f7b,0.14781151711940765,0.1390988975763321
0.7044284343719482,0.7551963329315186,0.7712500095367432,0.7205691933631897,db5fa6a73bbe6d35ca8607f540cc62ba,0.16667811572551727,0.15049555897712708
0.6970387101173401,0.7437185645103455,0.7577807903289795,0.7610872387886047,6ad44d7abe7492b7d89ea85a4a66c0f9,0.14290888607501984,0.1308484524488449
0.42241379618644714,0.4678899049758911,0.5200471878051758,0.5416116118431091,6da4668de7ccdd0d4d10a13d437fced6,0.3147199749946594,0.31349384784698486
0.2873665392398834,0.27397260069847107,0.2654774487018585,0.25615212321281433,5ea68e6edd123801ad75fc64c51fb188,0.7069962024688721,0.6744945049285889
0.6778042912483215,0.6965429186820984,0.6903137564659119,0.6835260391235352,2176fa9f69e5e1dcca8607f540cc62ba,0.16272424161434174,0.15777380764484406
0.3642297685146332,0.36530014872550964,0.3658730089664459,0.35324230790138245,23fb92d8cc0f8ac4def547874c3364e3,0.6377372741699219,0.6146767139434814
0.6941986083984375,0.7084673047065735,0.6969352960586548,0.6682297587394714,6af4383123972f2262b600da24e0965,0.19230522215366364,0.1814529448747635
0.45288753509521484,0.43881118297576904,0.39886578917503357,0.3569979667663574,43edf9f02a027ed162f11c7bf54cc1ed,0.2762288451194763,0.2492857724428177
0.3055344820022583,0.3498542308807373,0.3740920126438141,0.3735465109348297,f9fc7fc23e62986fef6c510e24348d3b,0.3518065810203552,0.3431791365146637
0.33939874172210693,0.35331517457962036,0.34812623262405396,0.3236212134361267,ec8ba88cdead53f336dafa9b6763ef3f,0.6866577863693237,0.6898337602615356
0.6440049409866333,0.694796085357666,0.7265744805335999,0.7260726094245911,388c9b9f1cf24ff84e61a0c2eaaabe87,0.12960506975650787,0.12618917226791382
0.5747422575950623,0.5834896564483643,0.5907723307609558,0.6085561513900757,d583d6f23c590f3ec672ad25c77a396,0.3027951419353485,0.2807605564594269
0.42843136191368103,0.4648829400539398,0.4778442978858948,0.49476438760757446,a153353168cd47869a6e43b878d5b335,0.27687931060791016,0.2776181697845459
0.24417009949684143,0.2623509466648102,0.28092244267463684,0.2517162561416626,67636e7d15d082089412a62cd6b1bf5,0.36240237951278687,0.333279013633728
0.2342710942029953,0.17566798627376556,0.11244019120931625,0.06967984884977341,6b6cb0c71731aacc277d303e3a640f98,1.198782205581665,1.1154348850250244
0.49576547741889954,0.453895628452301,0.40513983368873596,0.35090479254722595,56ace4b209c9ee823bb911cbca3906a3,0.6514806747436523,0.6201100945472717
0.6933174133300781,0.6960408687591553,0.6971735954284668,0.6898469924926758,a6cbada42d1a30d0f5c7319b71bdce6e,0.162380188703537,0.1482435166835785
0.5568704605102539,0.5921052694320679,0.5905172228813171,0.5434173941612244,fcd7a8834a7f26f15069db69b8c1c70,0.40446874499320984,0.377446711063385
0.38024231791496277,0.33833083510398865,0.3044619560241699,0.2673267424106598,9e998a06601e9f944b2bd73664dd1844,1.2207473516464233,1.234964370727539
0.6619552373886108,0.7016645073890686,0.7216916680335999,0.709956705570221,5c72cc06d79edd1cbbf3143b1cb6076a,0.1458890736103058,0.14122934639453888
0.520245373249054,0.5541666746139526,0.5790273547172546,0.5859246850013733,23616b4d03c5bac61232236eecec447b,0.1717814952135086,0.1696675419807434
0.604774534702301,0.6543026566505432,0.71074378490448,0.7061946988105774,d22521d217d89f8d5b1bb801ea1e2db7,0.11369213461875916,0.118644580245018
0.3518742322921753,0.36666667461395264,0.3193548321723938,0.29084381461143494,15ce56898a636466afc526de59117398,0.2535596191883087,0.24830567836761475
0.7163994908332825,0.7754821181297302,0.7866473197937012,0.8052549958229065,71e9496397481233a8cba409c4409ba9,0.11787779629230499,0.10605482757091522
0.4629364013671875,0.4915158450603485,0.46903225779533386,0.4225449562072754,2af93e42ceca0ff7efe7c6556ea140b4,0.6891881227493286,0.6952041983604431
0.4364161789417267,0.45876288414001465,0.48554912209510803,0.46088793873786926,64a0f304fa3c113bc817819d30841d0,0.19483715295791626,0.184635192155838
0.4270724058151245,0.47387173771858215,0.5165125727653503,0.5581061840057373,7edf83742bece6be7cc4b32c704a58d2,0.3079122304916382,0.3077778220176697
0.5745062828063965,0.6105054616928101,0.6491803526878357,0.6383720636367798,6058d6701a0ca4e748e8405d6c51a908,0.26977139711380005,0.2494661808013916
0.6107456088066101,0.62530118227005,0.6251638531684875,0.6162465214729309,7c96e824c287f684651713cd1e90c5f4,0.2012212574481964,0.18976636230945587
0.5061494708061218,0.5602210164070129,0.583638608455658,0.5806028842926025,81e6b629264dad5daf2c6c19cc41708a,0.2578172981739044,0.25702911615371704
0.4577067792415619,0.4482758641242981,0.4426406919956207,0.45659929513931274,85d3691b7bde76548b96ae1a0a8b84ec,0.37438809871673584,0.3493446707725525
0.7074413895606995,0.6742424368858337,0.6404494643211365,0.628370463848114,2a7c34d4f5aaea962b600da24e0965,0.2205844223499298,0.216006338596344
0.46963563561439514,0.47835737466812134,0.4560375213623047,0.3992718458175659,5f0e7de6a86a694d3930849f1d75b1,0.3878026604652405,0.37933117151260376
0.4059065878391266,0.4719789922237396,0.48856547474861145,0.4707317054271698,4580804c798365a094a6f19fab16fe62,0.33438950777053833,0.3399558663368225
0.2663569450378418,0.2664504051208496,0.2548806965351105,0.22940431535243988,536e1640461854957a86454b5377c47f,0.9265754222869873,0.8939199447631836
0.5405186414718628,0.5555555820465088,0.5147637724876404,0.4699169993400574,80b8f4da6b77eb66d208f79049825a82,0.3980535566806793,0.3594394028186798
0.3179723620414734,0.37110480666160583,0.41258740425109863,0.4618644118309021,e16f9cc7dedcacdb9b0435532743fd43,0.10916050523519516,0.11575552821159363
0.49407583475112915,0.5163934230804443,0.5171898603439331,0.517405092716217,6509073d1ff37d683d41f76be7f2e91f,0.31764233112335205,0.3049984276294708
0.5379965305328369,0.5708107948303223,0.523809552192688,0.45525291562080383,a839884fba87173ce25031ee39d82b94,0.36093905568122864,0.34142014384269714
0.5948945879936218,0.63456791639328,0.6715620756149292,0.6965811848640442,ad10ae20ac2e87a2adcbeb54f3d014e9,0.17315459251403809,0.16840022802352905
0.2774518132209778,0.3124357759952545,0.3553299605846405,0.3855421543121338,4e3e46fa987d0892a185a70f269c2a41,0.4530114531517029,0.44444119930267334
0.4010743200778961,0.41608738899230957,0.43934425711631775,0.473300963640213,7e10d8f0457cb48219ba010ddb4974fe,0.35551172494888306,0.3574830889701843
0.6188924908638,0.6666666865348816,0.6868686676025391,0.7020134329795837,36d2cda57906072c1e08b6601b6fd998,0.15392503142356873,0.14543771743774414
0.43959730863571167,0.4841897189617157,0.48148149251937866,0.48349055647850037,89f21747e6403735d9e1375411b582e,0.34812700748443604,0.32584935426712036
0.3701517581939697,0.4001995921134949,0.4349355101585388,0.45059287548065186,653665e9c401e7ce6b310cbbfd03b8ce,0.37256282567977905,0.35859256982803345
0.19912472367286682,0.19110378623008728,0.18115942180156708,0.1678115725517273,8264f874bc7fa58ac3d9e92d9c33325b,0.7850974202156067,0.8001207113265991
0.6736947894096375,0.6895424723625183,0.6974595785140991,0.7084870934486389,e841e17e3256acf38699933784576e73,0.18248385190963745,0.1636110544204712
0.3912543058395386,0.39042091369628906,0.29584774374961853,0.18773946166038513,cd9062c0065ee3a4727e0d1e650e3b69,0.3347279131412506,0.3233656883239746
0.4721951186656952,0.5065243244171143,0.5106382966041565,0.5007236003875732,bc58ff3369054fa68f52dc705c3109b9,0.2668501138687134,0.25186362862586975
0.4219725430011749,0.42939481139183044,0.40764331817626953,0.3514431118965149,3902709d4b10903579995cc5afab9d5,0.3523373007774353,0.3399389982223511
0.2489626556634903,0.2585616409778595,0.2665369510650635,0.2521551847457886,e2a6bed8b8920586c7a2c209f9742f15,0.311321884393692,0.3151196241378784
0.4953940510749817,0.5198637843132019,0.5355805158615112,0.5686812996864319,99e1961a72bb8ac46177b6d1ecbf989,0.229353666305542,0.22698697447776794
0.18438178300857544,0.2135785073041916,0.23850084841251373,0.2712550461292267,9a84ed39f9a2a3c0b3f2b01de37c0b29,0.2866806387901306,0.29318928718566895
0.47535935044288635,0.48933783173561096,0.49700599908828735,0.47853535413742065,4377ea17eb17fa79216b327569dd806e,0.33339184522628784,0.3367847502231598
0.5317460298538208,0.5754119157791138,0.6188467144966125,0.6435185074806213,d3d788c1fb35227619ba010ddb4974fe,0.17112493515014648,0.166173055768013
0.6515151262283325,0.7008547186851501,0.6898954510688782,0.6836861968040466,f12eefbbefabe566ca8607f540cc62ba,0.21045121550559998,0.20053255558013916
0.7402439117431641,0.7378767728805542,0.722449004650116,0.699999988079071,e2275ee8d6b175f2f446f92b52bbd82a,0.13875284790992737,0.14055831730365753
0.7481080889701843,0.7647058963775635,0.7437126040458679,0.719059407711029,8d62d327fb15c9b42ff26728ed9d7bc3,0.16418865323066711,0.1553185135126114
0.6593720316886902,0.6810256242752075,0.6847345232963562,0.6747967600822449,76e66ae36d942c494c3a35cee92bb95b,0.18721280992031097,0.18935728073120117
0.7044585943222046,0.7461430430412292,0.7431610822677612,0.6921849846839905,b3c7044fcd6f15c24b0a1bcf2fb497ec,0.13790331780910492,0.12804989516735077
0.3361110985279083,0.3723653256893158,0.38966479897499084,0.3759750425815582,e0aec5757f7a907d647cd52f13caf24b,0.3208209276199341,0.3045116662979126
0.6040100455284119,0.6108108162879944,0.6439169049263,0.649289071559906,a36d00e2f7414043f2b0736dd4d8afe0,0.1501244157552719,0.14757320284843445
0.5632411241531372,0.6067285537719727,0.5826873183250427,0.5480769276618958,1f9b49f320eeb2f5d0226d12d397045,0.24557873606681824,0.23430633544921875
0.6395938992500305,0.6486988663673401,0.6236453056335449,0.5801838636398315,e0e0d713c8969b52ca8607f540cc62ba,0.28364408016204834,0.27562403678894043
0.3309352397918701,0.40145984292030334,0.44396552443504333,0.5,32e7224d196e5866bd564bd76cf3cbec,0.14059939980506897,0.15008018910884857
0.2154742032289505,0.23949579894542694,0.2618453800678253,0.2673410475254059,4ba7b11cd496e3be69176f0174b7620c,0.4654097557067871,0.5013712048530579
0.6655592322349548,0.6682750582695007,0.6336261034011841,0.6106770634651184,830f3e14a8882ea0f4fb6842b3610149,0.2180565893650055,0.19201400876045227
0.45988699793815613,0.48124998807907104,0.49659863114356995,0.4849354326725006,3a7e89dc355faac111f5789deac2dcac,0.2522027790546417,0.24855154752731323
0.4851074814796448,0.48679134249687195,0.43570494651794434,0.3467353880405426,c6c525a71215dd5a459f73e379ceb540,1.6915942430496216,1.4531807899475098
0.4094025492668152,0.43623360991477966,0.39398086071014404,0.3733333349227905,795e0051d9ce7dfe384d4ad42dbd0045,0.3483794629573822,0.32041019201278687
0.5660640001296997,0.5911179184913635,0.6122112274169922,0.5993091464042664,da5fda29d2415fb09d92b4de623f5639,0.18351894617080688,0.1800554245710373
0.6809015274047852,0.7294429540634155,0.7281690239906311,0.7011834383010864,20bf5bba045e5a53fdd77aff53f4b7ba,0.13310787081718445,0.12869732081890106
0.20916905999183655,0.24334600567817688,0.27962085604667664,0.32203391194343567,f6f5efa1554038ce2154ead1f7ab03aa,0.14148852229118347,0.13090923428535461
0.4662500023841858,0.5100864768028259,0.5584415793418884,0.5992779731750488,56c79a936f57ef3f7b164268a44f7712,0.16096191108226776,0.15692932903766632
0.5375571250915527,0.5467944145202637,0.5312753915786743,0.5021796226501465,2e3c317357ecb038543941eaaf04581f,0.41989558935165405,0.39944732189178467
0.6545454263687134,0.6537949442863464,0.6189801692962646,0.5755286812782288,6c8275f09052bf66ca8607f540cc62ba,0.19459016621112823,0.18421846628189087
0.5935828685760498,0.5758333206176758,0.5462555289268494,0.5124653577804565,66bdf712963b9a17efe0d4e1eba2e3af,0.3852084279060364,0.39154472947120667
0.4727272689342499,0.4819611608982086,0.5051124691963196,0.5133333206176758,6615bb23e68159c193d4024985440d4c,0.3655996322631836,0.3412152826786041
0.5462555289268494,0.5131964683532715,0.47137635946273804,0.433986097574234,6456e87ff00e31a96efa61580a088aac,0.6650766730308533,0.6745454668998718
0.47398844361305237,0.44480258226394653,0.3974249064922333,0.327663391828537,d9a92927192e9755702736225b32125,0.5580700039863586,0.531279444694519
0.3405438959598541,0.39554086327552795,0.40408164262771606,0.3667861521244049,7fce28d597b3137cf24f8f5f80968450,0.41547083854675293,0.40081095695495605
0.5300667881965637,0.5846286416053772,0.6055662035942078,0.6002143621444702,d6d84d05892a4f492e7c68eb5d1b9123,0.3090394139289856,0.27921515703201294
0.6438356041908264,0.7017268538475037,0.7280550599098206,0.7012750506401062,dd4da4309c12d47bc2c2c81e2232aa95,0.12392432987689972,0.1247098445892334
0.5767301917076111,0.593647301197052,0.6078199148178101,0.5947631001472473,3e7e119508f0abf935fc197bbabcd5bd,0.24400196969509125,0.23851719498634338
0.5656565427780151,0.6176470518112183,0.6228209137916565,0.5983471274375916,bed589371c324e896aa3bf023a2b42a5,0.18333964049816132,0.1786806881427765
0.4819444417953491,0.5100888013839722,0.5153429508209229,0.4961389899253845,f44c0e1e55a3469494f3355d9c061b5a,0.36531272530555725,0.36942058801651
0.3054123818874359,0.3657331168651581,0.3770161271095276,0.3951219618320465,464a8718f0e81ffd9a6e43b878d5b335,0.21507976949214935,0.2166936695575714
0.7225877046585083,0.7446300983428955,0.7325728535652161,0.695026159286499,5a6eb0f2a316f23666cf1b4a8fc3914e,0.18201100826263428,0.16701623797416687
0.4192439913749695,0.450051486492157,0.4481185972690582,0.4341943562030792,bbb8ec10b86465356630654359fc97d0,0.43000489473342896,0.39924705028533936
0.4890282154083252,0.5061378479003906,0.5129589438438416,0.4946364760398865,fff513f407e00e85a9ced22d91ad7027,0.3218410015106201,0.31335270404815674
0.6291139125823975,0.6722689270973206,0.7167182564735413,0.7147595286369324,61c804d4751079962df73a6189a3b87,0.14326053857803345,0.13153386116027832
0.5756358504295349,0.6200294494628906,0.6661184430122375,0.7072727084159851,165c4491d10067b3bd46d022fd7d80aa,0.116233691573143,0.11923791468143463
0.4807930588722229,0.4611186981201172,0.4423076808452606,0.4227769076824188,221c079c90d4d5779e9cd6cd13c91bb9,0.48057591915130615,0.4040682017803192
0.44324323534965515,0.4640943109989166,0.4705188572406769,0.4546615481376648,32b6448c0864812729348d14ca881f7d,0.3265191614627838,0.3126322627067566
0.3210431635379791,0.34486374258995056,0.3448673486709595,0.32630273699760437,f50eba69a3be1a1e536cfc00d8c31ac5,0.4491152763366699,0.4371058940887451
0.5201271176338196,0.5062713623046875,0.4741896688938141,0.4527363181114197,37608404f9e224d4fd180252c91ed0f3,0.32425105571746826,0.3230811655521393
0.7477678656578064,0.7508981823921204,0.751889169216156,0.7113133668899536,24968851e483feb237678474be485ca,0.16192641854286194,0.1480119228363037
0.6311880946159363,0.6536856889724731,0.6671709418296814,0.661927342414856,750000e25d4078f64e61a0c2eaaabe87,0.15058834850788116,0.14331239461898804
0.6213151812553406,0.6179361343383789,0.5942408442497253,0.5627586245536804,b5130ad12f6db8d0c83b9fdce4d2e0e7,0.26172971725463867,0.2521438002586365
0.48516950011253357,0.5176056623458862,0.5345044136047363,0.5454545617103577,ee461612837ce39eedd03f781ec3ebcf,0.27962833642959595,0.2731192409992218
0.5904762148857117,0.6360946893692017,0.650602400302887,0.6372202634811401,24bbc1f5225969fb90b1d6deb98feec6,0.23569108545780182,0.2392214834690094
0.7467700242996216,0.8114285469055176,0.8308157324790955,0.8349206447601318,842e5dcd452f34aa8caa71b1fbf7fb98,0.09104011952877045,0.08842017501592636
0.6285714507102966,0.6297322511672974,0.5992160439491272,0.5566957592964172,715623df7ed5a6fc2296d88107d065f6,0.6400691270828247,0.6172703504562378
0.7089467644691467,0.7405063509941101,0.761049747467041,0.7387518286705017,7336bffce72ea58b90baeef8ba5b93e5,0.15815497934818268,0.1463989019393921
0.4972776770591736,0.46161720156669617,0.40827739238739014,0.3646209239959717,2bdb44eece3409a5a18e0889038e4fb6,0.3851417303085327,0.36255449056625366
0.6318743228912354,0.675000011920929,0.7129120826721191,0.717391312122345,a1708ad923f3b51abbf3143b1cb6076a,0.14813554286956787,0.1446932852268219
0.6836734414100647,0.7178217768669128,0.7384412288665771,0.7549019455909729,16b2f62791bd9f003554ccf8c30febe7,0.13897062838077545,0.1268874853849411
0.4417237937450409,0.4383886158466339,0.41677942872047424,0.36474165320396423,5793a442744f4bcf7af203abeca5ce86,0.3051961064338684,0.29437726736068726
0.7108953595161438,0.7479091882705688,0.7417721748352051,0.7156208157539368,34da5dbfb4bead034c3a35cee92bb95b,0.15418267250061035,0.1424148678779602
0.725527822971344,0.74947589635849,0.7172717452049255,0.6844494938850403,1c27d282735f81211063b9885ddcbb1,0.20371156930923462,0.18256250023841858
0.5378788113594055,0.5649171471595764,0.5799418687820435,0.5829527974128723,f73a8fa9c2859211f2b0736dd4d8afe0,0.24397069215774536,0.22787542641162872
0.4059861898422241,0.44549763202667236,0.43171805143356323,0.39951279759407043,bb244dba6323f80a126bd036879e7101,0.36360931396484375,0.3515893220901489
0.3773333430290222,0.37794119119644165,0.3844320774078369,0.3929794430732727,1367266dc0a07c925d4533028830a79b,0.4481428861618042,0.4773920774459839
0.5935596227645874,0.620895504951477,0.6112310886383057,0.5827664136886597,144070f63941362bd1810447902e2904,0.26247674226760864,0.2503475248813629
0.4401826560497284,0.4280155599117279,0.4276922941207886,0.42381975054740906,da12fdb456d5fb588b96ae1a0a8b84ec,0.5784777402877808,0.5402193069458008
0.6278480887413025,0.680111289024353,0.7372488379478455,0.7860780954360962,1807d521bc2164cd8c4f5e741c2f9cdb,0.10065065324306488,0.10326690971851349
0.4645732641220093,0.4726598560810089,0.4661105275154114,0.43478259444236755,db73a3c857949f469a6e43b878d5b335,0.35660073161125183,0.3442152738571167
0.38537272810935974,0.40867388248443604,0.4024621248245239,0.3796394467353821,2a3d485b0214d6a182389daa2190d234,0.4033316373825073,0.3820928633213043
0.5846560597419739,0.6242690086364746,0.628125011920929,0.6126418113708496,e49d1e1d176ec1dfbc0909d98a1ff2b4,0.18575406074523926,0.1823328286409378
0.70540851354599,0.7650834321975708,0.8084506988525391,0.800000011920929,366b149545ba4df546ed10e8f7fe336e,0.12649241089820862,0.11486025154590607
0.23167848587036133,0.24761077761650085,0.266730397939682,0.2828809916973114,d6c655a7c97cab8e9f5f802084bd1d73,0.7097187638282776,0.700497031211853
0.6623529195785522,0.7409879565238953,0.7858197689056396,0.8124006390571594,29b92db18649b64e959a8a7d5a8a5077,0.10759809613227844,0.10281838476657867
0.37744227051734924,0.4192477762699127,0.437336802482605,0.39942529797554016,e1e5cfcabcbe26a03087f84b199fd297,0.333349347114563,0.32479941844940186
0.4108262062072754,0.4572024941444397,0.47477981448173523,0.46339285373687744,8ddc3bfd5a86d4be2e7c68eb5d1b9123,0.4504120349884033,0.4371476173400879
0.6898339986801147,0.6863181591033936,0.6849641799926758,0.6786600351333618,1e9acb74ad09ba97192ddbe75f0b85fe,0.18993297219276428,0.17004363238811493
0.4235190153121948,0.47970864176750183,0.5165876746177673,0.5378485918045044,ac0d1320328f5636b819f3a4f3895504,0.2629827857017517,0.2577817142009735
0.737130343914032,0.7550776600837708,0.7468671798706055,0.7260812520980835,bad8f0b4602df33fbe4274edc10c1c8e,0.16708657145500183,0.15490961074829102
0.5235955119132996,0.5422163605690002,0.5109170079231262,0.44290122389793396,93314e5d740a48049a6e43b878d5b335,0.27534323930740356,0.24985693395137787
0.5364526510238647,0.578064501285553,0.5597667694091797,0.5160771608352661,f485dcbd466f217286774cad40dd456a,0.22093915939331055,0.214652881026268
0.6948130130767822,0.7337748408317566,0.7379310131072998,0.7492795586585999,d64caea6c332861bcc14f1e6f4f4f49b,0.13111038506031036,0.12987151741981506
0.7056030631065369,0.7189409136772156,0.7232906222343445,0.7107897400856018,ba37c8ef604b675be1873a3963e0d14,0.21405823528766632,0.1854018270969391
0.5591965913772583,0.571264386177063,0.557692289352417,0.5369211435317993,519f1ddcbf942a76a71b0c9b506dc672,0.2683127224445343,0.2663058042526245
0.44325289130210876,0.42696627974510193,0.41498881578445435,0.3826290965080261,f5403d3ffcc6bb17adce4f2283adbdbd,0.4399128556251526,0.4182625114917755
0.3255814015865326,0.3103879988193512,0.29535865783691406,0.2688679099082947,9b09169e0a2b8650dcadc22bf3c23ace,0.4405462145805359,0.40668338537216187
0.4514889419078827,0.41703540086746216,0.3709677457809448,0.30942896008491516,3a54f2b6f9b053b759b859405dee3be8,0.39951786398887634,0.3535096049308777
0.7279999852180481,0.7656587362289429,0.7653758525848389,0.75,3cab1ffcff8b84cbcad035c2ab458,0.14939257502555847,0.1450711190700531
0.6301853656768799,0.6586586833000183,0.6583514213562012,0.625284731388092,313758cb2eacbb576d3e60add9f0d715,0.2804187536239624,0.2441709041595459
0.4978354871273041,0.5260605812072754,0.553947389125824,0.6011730432510376,adeb5d68e8d65cc419ba010ddb4974fe,0.19124896824359894,0.18170112371444702
0.44410568475723267,0.4993864893913269,0.49309390783309937,0.46944859623908997,3a6d6534045b1895e8ed194c80e0b1ef,0.24103336036205292,0.2439303994178772
0.42410993576049805,0.40764790773391724,0.36690646409988403,0.31574395298957825,b34526d94a00ab55f5a25dd70eb863e0,0.567653477191925,0.5533401370048523
0.6841379404067993,0.730354368686676,0.7422003149986267,0.7206896543502808,2c9e063352a538a4af7dd1bfd65143a9,0.11626982688903809,0.11476560682058334
0.4065040647983551,0.44952380657196045,0.41860464215278625,0.3761467933654785,b008491b09894384451efd5041dc713,0.3017234802246094,0.289113312959671
0.6599147319793701,0.6886016726493835,0.6875,0.6744791865348816,ace4fe6e9c97150a35fc197bbabcd5bd,0.18928787112236023,0.18322017788887024
0.5855950117111206,0.6344339847564697,0.6696891188621521,0.7101865410804749,2988a7a566ea79797209009cfb89d4bd,0.15945163369178772,0.15770214796066284
0.3115917444229126,0.30393996834754944,0.2998352646827698,0.2817089557647705,8383e10a1d1faf89c7749c7e68c22ddc,1.5888800621032715,1.5717806816101074
0.6296296119689941,0.6748633980751038,0.7057949304580688,0.7055118083953857,50755e616df58fe566cf1b4a8fc3914e,0.13366734981536865,0.12865830957889557
0.6372548937797546,0.6446370482444763,0.6270396113395691,0.6034271717071533,22ce6f6d1adb08d7bbf3143b1cb6076a,0.22226524353027344,0.21241837739944458
0.6524590253829956,0.6528925895690918,0.6399999856948853,0.6036745309829712,471ca950dbdf0c6c5f80f808704d6409,0.21520528197288513,0.20884546637535095
0.5898305177688599,0.6017156839370728,0.6361185908317566,0.6676514148712158,dd48aa92170bdde04c3a35cee92bb95b,0.18483677506446838,0.17551161348819733
0.4653937816619873,0.5267406702041626,0.5119616985321045,0.49239280819892883,224a8b6776a242f8adcbeb54f3d014e9,0.3029780983924866,0.2846122086048126
0.5694444179534912,0.6357827186584473,0.6951871514320374,0.720703125,8ac48eb3349098b535fc197bbabcd5bd,0.11973126232624054,0.11643386632204056
0.5519676804542542,0.5613048076629639,0.558282196521759,0.5089974403381348,7584ab1da1ae2778300ca77569ad3884,0.2921023368835449,0.27812379598617554
0.14810281991958618,0.15052160620689392,0.14675767719745636,0.16535432636737823,b1dfa9a6274688cd29ba25678ec45698,0.435802698135376,0.4078640043735504
0.7167832255363464,0.7439490556716919,0.7561308145523071,0.7503566145896912,d3580448933d00fd90b1d6deb98feec6,0.1458277702331543,0.12912067770957947
0.5441176295280457,0.5361445546150208,0.525032103061676,0.4966622292995453,b74611a3b3b3ac72ca8607f540cc62ba,0.2673792541027069,0.2632308900356293
0.38548386096954346,0.3648393154144287,0.3298538625240326,0.31192660331726074,25668f59015af0de56a7f2952cdf4b81,0.2135854959487915,0.2027001827955246
0.16203702986240387,0.17241379618644714,0.17086835205554962,0.15789473056793213,56c605d0b1bd86a9f417244ad1b14759,0.2981901466846466,0.3134356141090393
0.1209876537322998,0.12649573385715485,0.10505050420761108,0.07951807230710983,d56fba80d39bdff738decdbba236bc1d,0.46816736459732056,0.43646538257598877
