0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.8160284161567688,0.7707218527793884,0.7110406160354614,0.6280362010002136,29832b9c3d644c744da5feafe6f1c8fc,2.3464274406433105
0.8897117376327515,0.8748986721038818,0.869239330291748,0.8570619821548462,a03797c4034be11ac59350d819542ec7,0.41691654920578003
0.7745798826217651,0.8072240352630615,0.8299680948257446,0.8492116332054138,860929843ad9e7e16ff961d84ac7046a,0.5160342454910278
0.8063753247261047,0.7871255874633789,0.7588452100753784,0.7256675958633423,818043d8e0cc040cc59350d819542ec7,1.7323611974716187
0.4804360568523407,0.5702469348907471,0.6384636759757996,0.6778404712677002,3d8183c2f6c0003bc59350d819542ec7,1.800765037536621
0.48594704270362854,0.4295467138290405,0.36245015263557434,0.2987654209136963,786566b66299405a4da5feafe6f1c8fc,3.1890571117401123
0.7741329073905945,0.8262202143669128,0.8603243827819824,0.8531415462493896,b539b0bdf5c760b1c0eeb4326d5ba9e6,1.3192869424819946
0.7266045212745667,0.765826404094696,0.7793735861778259,0.7630744576454163,27e65f34c3b8dd7f490ad276cd2af3a4,1.0888829231262207
0.4712003767490387,0.516240656375885,0.533144474029541,0.5401909351348877,9ba333215be4d6654c62bee40dcdc539,0.9876039624214172
0.6407381892204285,0.6678959131240845,0.673395574092865,0.663917064666748,7d9b7a4412d9f373c59350d819542ec7,2.91149640083313
0.7385666370391846,0.7093235850334167,0.683264434337616,0.6404248476028442,b4e35d962847fb8e86d53ab0fe94e911,2.973210573196411
0.8284738063812256,0.8523754477500916,0.8480729460716248,0.8292038440704346,9e53d5b34c4b403841b765d3dbd065f7,1.7486860752105713
0.8422085046768188,0.8329145908355713,0.8014116287231445,0.7485834360122681,a992c3b41cc3027a9e1c34656195f3c2,1.272363543510437
0.8020370006561279,0.7948718070983887,0.7740673422813416,0.7402573227882385,31a142710610023cf51f77a6d7299806,1.9889205694198608
0.8013729453086853,0.8219076991081238,0.8123208284378052,0.7874813079833984,3f51197359289bf839d3717288022c20,2.708397150039673
0.633949875831604,0.6457884907722473,0.6356188654899597,0.615669846534729,2bdedc5d70cda02cc59350d819542ec7,2.963387966156006
0.4358275532722473,0.4636484682559967,0.4759120047092438,0.4768464267253876,ca89804bd77f770c4c62bee40dcdc539,1.1346505880355835
0.21904617547988892,0.19547240436077118,0.18120592832565308,0.16861212253570557,70ef5ad531624a24cb87a43f8f346ada,11.49571418762207
0.7174522280693054,0.7544570565223694,0.7720546126365662,0.7677457928657532,b67d58cd774ebeaea480742f4529182b,0.5863776206970215
0.8310239911079407,0.8674013614654541,0.8879055976867676,0.8914492726325989,a9bc0de459504729eca1c556848f5db1,0.5806105732917786
0.8418599963188171,0.8435010313987732,0.8306702375411987,0.8046093583106995,370608d5fd4f39745e7493df1bf8fac5,1.3472154140472412
0.6240875720977783,0.6506713032722473,0.6773800253868103,0.6933345794677734,23aeb8fdc0d1ed4c4da5feafe6f1c8fc,4.4851250648498535
0.7961335778236389,0.8272450566291809,0.8193321228027344,0.7557340264320374,14dff09acf069b63c59350d819542ec7,2.404564619064331
0.6327730417251587,0.6096188426017761,0.5726273655891418,0.5148098468780518,7fbd264b7031c399d37a1bae74ee50a2,4.221878528594971
0.8639414310455322,0.8605830073356628,0.8163430690765381,0.7390172481536865,5a5e9a046d79bcc7859a7164d38b0d13,1.2769057750701904
0.6303113102912903,0.6216903328895569,0.6045082211494446,0.560952365398407,b12c3a046c326ca1d9b228d02c3319a3,1.275891661643982
0.6805336475372314,0.6974809765815735,0.6763474941253662,0.6053049564361572,b6fa01c7e28a4a777024462ecce15220,3.5062642097473145
0.6452006697654724,0.6904723048210144,0.7399543523788452,0.7745152115821838,b1e2647ec67a6402d616724413b4089e,0.9053575992584229
0.8912280797958374,0.8563886880874634,0.814746618270874,0.7550910115242004,7abc6f3fcabd914157d513bbf87f8d1a,1.7299823760986328
0.6601083278656006,0.7235051989555359,0.7653516530990601,0.7782672643661499,131072b0a226f05f51f77a6d7299806,0.5012227892875671
0.10245060920715332,0.10286939144134521,0.10113384574651718,0.09981140494346619,6081348fd96b21c3eca22c501ad0a77a,7.681162357330322
0.6872101426124573,0.7261367440223694,0.7713699340820312,0.8126407265663147,7eca681f6174f1ce12de5317fe5b354f,2.2050621509552
0.7831559777259827,0.7903581261634827,0.7697151899337769,0.7226062417030334,73c2405d760e35adf51f77a6d7299806,1.3750321865081787
0.37240371108055115,0.4014113247394562,0.42969629168510437,0.46005362272262573,9524af09747661fbe0f91080da8431d7,4.808181285858154
0.8681489825248718,0.8501891493797302,0.823650062084198,0.7901701331138611,eaf341c056c79bec1a2c782fdbf60db6,1.690777063369751
0.6092035174369812,0.6396328806877136,0.6690518856048584,0.6993903517723083,3fcb5eaa202513bd2f815a05dcd7ddb5,0.9918549656867981
0.7458169460296631,0.7231505513191223,0.7022418975830078,0.6795226335525513,9d0a9c46bb6768fbd37a1bae74ee50a2,3.124678611755371
0.5887064933776855,0.5560773015022278,0.5194414258003235,0.4929932653903961,a64be5342dd3c9f782ef94da039e491f,3.902216911315918
0.848810076713562,0.8400385975837708,0.8227391839027405,0.7952286005020142,57041ab17b34eba1f49237e570f62c8f,0.978696882724762
0.7091476321220398,0.7071994543075562,0.7227297425270081,0.7416898608207703,429536832f2f4e1abfbd6f1ce8dfb216,0.9151387810707092
0.7508188486099243,0.836670458316803,0.8793798685073853,0.854983925819397,a679e4fb660b3751f51f77a6d7299806,0.5498586893081665
0.5282629132270813,0.5275658965110779,0.47207343578338623,0.34361234307289124,17ad636e45c233bef79e00aae9a7dcf8,1.7584490776062012
0.49506476521492004,0.456175297498703,0.43572744727134705,0.4030340313911438,663c290dd2e02f03e3f8b005c90fbce8,0.9156306982040405
0.6672664880752563,0.7005813717842102,0.744662880897522,0.7561360001564026,46629a0cff77972aa47e6c0a5f3e8240,0.9048784971237183
0.8328607082366943,0.8232271075248718,0.8097731471061707,0.7959038019180298,9166dfd18ac60504f0fb3e3d2a0d34c9,0.7743216753005981
0.719942033290863,0.7037559151649475,0.6648889780044556,0.6095533967018127,19e444da148930154692707833167ca3,4.354190349578857
0.8418102860450745,0.8106567859649658,0.7875939607620239,0.7559332251548767,740eb7316c76854ace5d6e9371bb5c33,1.3019075393676758
0.6703035235404968,0.6280203461647034,0.5546737313270569,0.47754353284835815,babe716e40b3aa81a54c1b71c072d546,1.3382338285446167
0.7165507674217224,0.727579653263092,0.7280392646789551,0.7274900674819946,7f416248bb57f1c0598f1102685df4cd,1.2270958423614502
0.7314492464065552,0.7257471084594727,0.6924369931221008,0.6441075205802917,227d258c1045acbe9e4965f0106e00d9,1.8456039428710938
0.8189054727554321,0.8308225274085999,0.8159248232841492,0.7930972576141357,4392ad03e7d769a6180dd1b6c5060a26,0.7625280618667603
0.6467880606651306,0.6961289048194885,0.7304192185401917,0.7584186792373657,23637357c4e5efb653c80c0a3ef7382,3.4371254444122314
0.25760000944137573,0.26137083768844604,0.24358683824539185,0.22102047502994537,29ce2b045bc6111912de5317fe5b354f,4.426144123077393
0.441484659910202,0.4411725401878357,0.43198323249816895,0.40259552001953125,6e03d2f837cfeb8ee75ac485a81d5fa9,2.379751443862915
0.6418328881263733,0.650968611240387,0.6545780897140503,0.6375661492347717,676bf8a039a5937eeab2bd7322386ffd,0.6083717346191406
0.5899578332901001,0.6131812930107117,0.6386504173278809,0.6552940011024475,6f679ca92bfaca984da5feafe6f1c8fc,5.053175926208496
0.6229575276374817,0.665584921836853,0.7152026891708374,0.756240725517273,67616bd629dbf7b3824662341ce2b233,2.908263683319092
0.829971969127655,0.8458802700042725,0.8295700550079346,0.7699999809265137,8ee0fd1d620ac1ea974523dbdd88cc4e,0.6383181214332581
0.306922972202301,0.28851744532585144,0.25878801941871643,0.2194051295518875,3d2870c83ad35dfe86d53ab0fe94e911,4.477878093719482
0.889403760433197,0.9313758015632629,0.916468620300293,0.8453608155250549,6c2762c2c95d7a2063b3c67777442463,0.45158565044403076
0.5506097674369812,0.5561670660972595,0.547437846660614,0.5321004986763,c6a306867328d90fe42c2d012c73c412,1.9771745204925537
0.9039666056632996,0.9078441262245178,0.874104380607605,0.8154112696647644,3105e7ff7fbf3e423e72cffee9fc75b0,0.9317529201507568
0.300210565328598,0.2950839400291443,0.28751567006111145,0.2802444398403168,a8a4fbca233fbadb7ef0119f8dd1f40b,8.75492000579834
0.2914879322052002,0.3133133053779602,0.3188754916191101,0.30518561601638794,bb0255c8582c74c6557f50690310ce8d,1.3049936294555664
0.7555636763572693,0.797370433807373,0.8197546005249023,0.8421711921691895,9ffdd44e709142551b4e9ccf27cd840d,0.5948548316955566
0.8275178074836731,0.8463814854621887,0.842354416847229,0.8137731552124023,39b50a129ff530efb4ba4a53b97265b,1.2303271293640137
0.73563152551651,0.7968398928642273,0.8276098370552063,0.807894766330719,57dc5950f0a7304d4da5feafe6f1c8fc,2.497694253921509
0.4839784801006317,0.5033500790596008,0.5095657706260681,0.49438944458961487,8a2aadf8fc4f092c5ee1a94f1da3a5e,0.914405882358551
0.38947799801826477,0.36496731638908386,0.34539833664894104,0.32368844747543335,636c4d449f17b6a8b47cc2471d9dd7e6,4.169635772705078
0.692150890827179,0.7097783088684082,0.703463613986969,0.681613028049469,9a0013f4e6a0521b5670497a6e548500,2.249537229537964
0.8273746967315674,0.8590025901794434,0.8901332020759583,0.9000802636146545,a593528259cf4d78c0f947750540fb22,0.5100573301315308
0.4916335642337799,0.5023659467697144,0.4804871380329132,0.42453649640083313,59e0e7f6eaa54e359cf7640f6c7f518b,2.339986801147461
0.7387296557426453,0.7438656091690063,0.7438958287239075,0.7411322593688965,d707228baece2270c473585373fc1fd0,1.3152180910110474
0.6624545454978943,0.7111503481864929,0.7417626976966858,0.7335805296897888,96969d7adc540bf686d53ab0fe94e911,2.802367687225342
0.3514789640903473,0.3534619212150574,0.3410843014717102,0.3132902681827545,115e4c9a9150fe8e99dd23ec22c4943b,4.787779331207275
0.15625,0.13724054396152496,0.12804877758026123,0.11850691586732864,aac3c6db20d3248579cea75b38cb7ce,4.552159786224365
0.8107244968414307,0.7854963541030884,0.7521734237670898,0.6906734108924866,c365225746f2eb94ce5d6e9371bb5c33,1.8926162719726562
0.730543851852417,0.7343142628669739,0.7055591344833374,0.6337142586708069,1a51237c9515ad0a4da5feafe6f1c8fc,4.077487468719482
0.48764297366142273,0.4848998188972473,0.47438156604766846,0.45720937848091125,6e75ca2b08fe53a344221bef0fa3c36b,3.701207399368286
0.8755917549133301,0.8180402517318726,0.7539302110671997,0.68359375,54c4eb19c59440128f7c4148465d43b6,1.929919719696045
0.7941702604293823,0.7952607870101929,0.7838518023490906,0.7651826739311218,c21853b4876b7078684b7bc3f8a9aa55,1.4436314105987549
0.4068426787853241,0.4054716229438782,0.39570552110671997,0.37541061639785767,d3257b1df741d9a099c549327bba1953,1.0229415893554688
0.7694665789604187,0.7981469035148621,0.7946175932884216,0.7568756937980652,b56494e8810764286739a7caa0c577bd,0.49437686800956726
0.7536721229553223,0.7662579417228699,0.7534513473510742,0.6985797882080078,29c7cd661bce3e50c59350d819542ec7,1.4233486652374268
0.5451101660728455,0.517575204372406,0.43971091508865356,0.34986981749534607,3e858a898accc14132f8567794723a79,2.744988441467285
0.6217743158340454,0.6438522934913635,0.6642003655433655,0.6659760475158691,21ffe8bb21951feb5c8adc541f88498,1.5735492706298828
0.654296875,0.7149572372436523,0.7604405879974365,0.7955882549285889,30b75567780d84638ac5263758737a81,0.3907616436481476
0.4057541787624359,0.4253917634487152,0.44355618953704834,0.46177685260772705,4b006b7a2215db3d284f6213916dba67,1.3468968868255615
0.8310254216194153,0.7801870703697205,0.7444728016853333,0.7059524059295654,5f2f90d83db6bcafe7e684d25d4dcaf0,2.9571967124938965
0.5380831956863403,0.49716734886169434,0.4514925479888916,0.39354172348976135,9c802e8971c1b25f480fa521a9c7198a,3.104274272918701
0.807961642742157,0.8127167820930481,0.8101550936698914,0.8016854524612427,fe5f6a2aab0091438860c69ebde1e4b8,1.2314932346343994
0.7516751289367676,0.7927631735801697,0.8308380246162415,0.8641939759254456,273bd29d931bd255343edb005e0de5c,1.1067595481872559
0.5381208658218384,0.5444298982620239,0.5374354124069214,0.5125231146812439,7941cfe08a5288337a3bc7b2417286c9,3.459965705871582
0.9081481695175171,0.9143922924995422,0.9001033306121826,0.8628878593444824,aa28deb4dd304d12f51f77a6d7299806,0.7337213754653931
0.6844577193260193,0.6337472796440125,0.566860020160675,0.4881150722503662,429488f8be42c9ed73149e0cf45b2c4e,2.142143726348877
0.7374993562698364,0.7362896800041199,0.7211116552352905,0.702320396900177,6e2beb63c61144f54da5feafe6f1c8fc,3.4196434020996094
0.7689375281333923,0.7438551187515259,0.7175744771957397,0.6905360221862793,12b0773858754105c59350d819542ec7,3.051443099975586
0.5487663745880127,0.5710651278495789,0.5876969695091248,0.5964190363883972,d6edc4c02e38c7dda5737ca21e62ad39,2.157203435897827
0.7891057133674622,0.838355302810669,0.8707243204116821,0.8626594543457031,221c831217721399ac043ebb2140dae,0.837209165096283
0.6037406921386719,0.6070048809051514,0.5931367874145508,0.5758600234985352,6e6801ca4a03a1adc672720c52b0e374,2.7733731269836426
0.7394770383834839,0.7678241729736328,0.7740921974182129,0.75318843126297,bf4aed04442c31e4f759a9b042055cc,1.0365437269210815
0.7650295495986938,0.7779780030250549,0.7690017223358154,0.7463362812995911,2b80c8d68550986bc59350d819542ec7,2.207951068878174
0.8219908475875854,0.8533180356025696,0.8662484884262085,0.8655004501342773,2993b6f0fa043f2744b0bdbb4386e313,1.1778686046600342
0.6783531904220581,0.7047256231307983,0.7213166952133179,0.7338991761207581,2f0a56c30e384642c59350d819542ec7,1.0720497369766235
0.6523129343986511,0.695116400718689,0.7381880283355713,0.7791904807090759,45679a0d39b500533dd5cc05646564a4,0.6181224584579468
0.20999115705490112,0.1746644228696823,0.14576773345470428,0.11414693295955658,5b112266c93a711b824662341ce2b233,2.830552577972412
0.36668241024017334,0.39369118213653564,0.4104984998703003,0.40763944387435913,b8300f2e4a8adf9b31de0931bd5b560c,1.644018292427063
0.8051552176475525,0.7965503334999084,0.7624444961547852,0.7060456871986389,3b98711b877ae402824662341ce2b233,3.2390472888946533
0.6369374394416809,0.6400849223136902,0.6051587462425232,0.5442654490470886,2d1b4c33c0a40653c59350d819542ec7,3.155238628387451
0.8731047511100769,0.8589369654655457,0.8127981424331665,0.7322404384613037,3b3a1bfd87c87a184b499a9d711de5a7,2.5098228454589844
0.5477855205535889,0.5250908136367798,0.49509066343307495,0.4640291929244995,2726971c1ed929eaa733727fd41bdb33,2.734708309173584
0.8456709980964661,0.8511132597923279,0.8540486097335815,0.8496260046958923,4ec97e83a1e9725c77a332e31ab74b68,0.880337119102478
0.7418124079704285,0.7544567584991455,0.7578097581863403,0.7444141507148743,c7dd92386b9d18bac502b42dc3551a09,1.0746243000030518
0.8473015427589417,0.8895440101623535,0.9202479124069214,0.9259812235832214,aab180818ea51dbc7cd8de3984cc1e94,0.4412273168563843
0.6569642424583435,0.6967917084693909,0.7040202021598816,0.6962605118751526,5bcb725e26e521364c7384dbb75cab0d,1.558273434638977
0.7345036268234253,0.7231627106666565,0.7204446196556091,0.7110946178436279,65dcdb468234c4f64e2e1b2af0cc59a7,2.1946632862091064
0.4767412841320038,0.49720299243927,0.5222588181495667,0.5505486726760864,216096d5038c86a74c62bee40dcdc539,3.736877918243408
0.7953110337257385,0.8100484013557434,0.8154503107070923,0.8184808492660522,8238404daa0a13bfce5d6e9371bb5c33,1.9602653980255127
0.7668503522872925,0.7952482104301453,0.8076289296150208,0.8038832545280457,dfa0bf0f2b48ea33e3a031805ace4a99,1.1828336715698242
0.5493197441101074,0.5520784258842468,0.5449152588844299,0.5316940546035767,fdf32559c6b7a6643fe047712e43e185,2.261932373046875
0.6149508357048035,0.6299034953117371,0.6476514935493469,0.6340093016624451,88a1a68c64ef85394da5feafe6f1c8fc,2.7296977043151855
0.6753755807876587,0.6708860993385315,0.6413843631744385,0.5908917188644409,5893f6c94b15ba204f3443b22038d340,0.8284937143325806
0.7435742616653442,0.7576178312301636,0.7434905767440796,0.6925030946731567,8f7a277ae05da76c1bb088904f7cb154,2.7954320907592773
0.8129948973655701,0.7895341515541077,0.7437308430671692,0.6848427057266235,148180c71c8ad4e3a1bfe809f99d2951,2.889453887939453
0.8816537261009216,0.8839786648750305,0.8665848970413208,0.8222222328186035,3891210a28be585fb9ac96152ab66583,1.2552790641784668
0.6922116875648499,0.7389103174209595,0.7647939324378967,0.7611511945724487,7b98e7b25bb83413c59350d819542ec7,3.1642537117004395
0.8906069397926331,0.8658381104469299,0.8262490630149841,0.7787723541259766,4c7cc0a0e83f995ad40c07d3c15cc681,1.6572831869125366
0.23557047545909882,0.19713261723518372,0.14224599301815033,0.07373271882534027,150a5e3deaacaad4983f6ae6d409aac8,0.6298189759254456
0.23186177015304565,0.1980179399251938,0.1747867912054062,0.1590278446674347,5b08e72cfe785f4912de5317fe5b354f,9.896964073181152
0.7668092250823975,0.8045154213905334,0.8113535642623901,0.7884889245033264,7b02f0d94886f66a121859336e292a5d,0.9292792081832886
0.7067766189575195,0.697795569896698,0.7204986810684204,0.7241379022598267,18a1c4eb2e4b31fce83221ad0d21775,1.319361925125122
0.8325480818748474,0.8027139902114868,0.75932776927948,0.7156081199645996,ea48a2a501942eedde650492e45fb14f,3.0009353160858154
0.5644171833992004,0.6166452169418335,0.6613296270370483,0.6830803155899048,36853ef4167300c86e5b9257c4084ca2,0.6606764793395996
0.2566414475440979,0.2635561525821686,0.2662917673587799,0.2629730701446533,23e3c2a2f61ddb2986d53ab0fe94e911,11.539501190185547
0.34130576252937317,0.36577337980270386,0.3852458894252777,0.40050026774406433,350be7f9f7eaf2667dcf5135889d9f2,1.3003349304199219
0.832755982875824,0.8721407651901245,0.8626139760017395,0.8151687979698181,626bba505f03233ef51f77a6d7299806,1.260286808013916
0.49850350618362427,0.47620701789855957,0.441516250371933,0.40493088960647583,dc4e9bf3eaadf2544c62bee40dcdc539,0.8477598428726196
0.7623364329338074,0.7296924591064453,0.6923577785491943,0.6341085433959961,7e2e24fed142bb20310af74324aae27f,2.1740434169769287
0.6052409410476685,0.6274128556251526,0.6495979428291321,0.654899537563324,1fd36ae1d93b6f3fc59350d819542ec7,2.9007208347320557
0.7925336360931396,0.8057483434677124,0.7849982976913452,0.7390536665916443,a46373d86967b3fce9aee4515d4383aa,2.1396644115448
0.8759989142417908,0.8696759343147278,0.8479540348052979,0.8263325691223145,868509e96bb859bbfd5b2dc3df6521d5,0.9146875143051147
0.8181995749473572,0.8457597494125366,0.846663773059845,0.8146478533744812,5aee956ff28e337a44221bef0fa3c36b,2.1914424896240234
0.5263311862945557,0.39139917492866516,0.2553875744342804,0.1451350450515747,576170f154143ff2de421c2ab5cfb52,1.6945610046386719
0.7043620944023132,0.7667908072471619,0.8158753514289856,0.8472069501876831,789ee42d2fc0c5e088c59e12e565eb6c,0.9594354033470154
0.5162757039070129,0.48705050349235535,0.44805318117141724,0.39855918288230896,e16c0191973a25f02d63c890dc92b5,1.8751463890075684
0.47894781827926636,0.4424961805343628,0.40737032890319824,0.37948718667030334,4dcec5b89f1e9e4915dd7d7985e749c1,4.734434604644775
0.8315243124961853,0.8504696488380432,0.8506540656089783,0.8378233909606934,92aa3075799e275a3fe047712e43e185,2.477588415145874
0.6751922369003296,0.6610831022262573,0.634843647480011,0.6015799641609192,b261964d7c920a4cd8a45f471fe2ac0,1.7245672941207886
0.8324441313743591,0.8703083992004395,0.8873600959777832,0.8865019083023071,7aee2d4c1e70d27c921dd903dd0b8b17,0.6282209753990173
0.8557029366493225,0.8271201252937317,0.7686068415641785,0.7047508358955383,14c527e2b76f8942c59350d819542ec7,2.2250375747680664
0.3613625764846802,0.32916250824928284,0.2714715898036957,0.2145572006702423,ca9e248cdcca240f11a59b122fb65ee9,2.0220088958740234
0.6659095883369446,0.675347626209259,0.6389580965042114,0.5805045962333679,b6b378a05bf6982b70c33714b19283df,1.1523971557617188
0.6042653918266296,0.6105280518531799,0.6124764680862427,0.6071162223815918,5f7b88ac9256976cc59350d819542ec7,3.6320290565490723
0.7849071025848389,0.8111410140991211,0.7965442538261414,0.7453498840332031,df0f03ac21921f02c868162258053ece,0.9235811233520508
0.742078959941864,0.7743027806282043,0.7641391158103943,0.7280759215354919,13aeab12a8ccdb244da5feafe6f1c8fc,2.7267649173736572
0.5827785134315491,0.559144914150238,0.514087975025177,0.46499744057655334,d5058b014492f748220c986172788383,0.6719419360160828
0.7198764085769653,0.7549778819084167,0.7851532101631165,0.8031970262527466,4caef9af7bd31f195588a2543ef0b0b4,0.8030515313148499
0.8433570861816406,0.7667440176010132,0.633796215057373,0.4840884208679199,cafb0ae07b0e2fb055f46d55537192b6,1.8120708465576172
0.4628221392631531,0.4632730484008789,0.45733708143234253,0.4521760642528534,53b396d2ff7af087d01673c7c57450c9,1.539888858795166
0.8967995047569275,0.8622700572013855,0.8072014451026917,0.7297852635383606,c0b055d5060f7f6b4470f9a1ecf7bbc,0.8188417553901672
0.8197317123413086,0.8299984931945801,0.8007431626319885,0.7230427265167236,d6138b5bee8f009ebd9c9454e3d4e73d,1.1461760997772217
0.26473402976989746,0.2719214856624603,0.2629021406173706,0.24705465137958527,a9bfa9259f31ef9fde650492e45fb14f,4.687340259552002
0.8629197478294373,0.8926333785057068,0.8956705927848816,0.8713782429695129,4aedc26af43f08d08f7d9678498f2295,0.9724396467208862
0.7714623212814331,0.7989069223403931,0.8091568946838379,0.7823683023452759,962b62d2b3823aff51f77a6d7299806,1.22785222530365
0.837274432182312,0.7987666130065918,0.75,0.6895847320556641,56e1f35c70ad2859c59350d819542ec7,0.6170081496238708
0.21647338569164276,0.21122244000434875,0.16747808456420898,0.10990206897258759,544fbd4d4c1d445498a4820926b2a786,1.5316104888916016
0.9299885630607605,0.8897560834884644,0.8346198201179504,0.7838701009750366,622dadb90004f49fb84959963148f2a2,1.7300068140029907
0.8936138153076172,0.8903680443763733,0.8783892393112183,0.849967360496521,6adbd040ec2f9fb53f07ca1042ba5dfc,0.7694869041442871
0.5209012627601624,0.4729166626930237,0.4216567277908325,0.37000444531440735,29faa40d5c0a65a576e9713f57a5fcb6,4.304269790649414
0.3140147626399994,0.3270430266857147,0.3296924829483032,0.3214600682258606,6ecb73ea5a117e3fc6647a321d32ae9a,3.020211696624756
0.6387273073196411,0.6731018424034119,0.696472704410553,0.7078952193260193,21f3c0d4604587b4da5feafe6f1c8fc,4.283737659454346
0.7110373377799988,0.7301755547523499,0.7564439177513123,0.7663343548774719,8382308b895aa93286d53ab0fe94e911,2.489037275314331
0.6432528495788574,0.6516298651695251,0.652655839920044,0.648809552192688,b235be00006f3c03e6513d84422cefc4,2.5624358654022217
0.6524723172187805,0.6599779725074768,0.6615753173828125,0.6409814953804016,c08dacfd5dd248374e9bcf25298f80d,3.2520973682403564
0.7845200300216675,0.7366812825202942,0.6960155367851257,0.6451229453086853,931fcaa08876700e788f926f4d51e733,1.1159441471099854
0.8522630333900452,0.8623018264770508,0.8573790192604065,0.8432183861732483,a2dcaeb9f64566672027cee422df2aa3,0.800335705280304
0.6450214385986328,0.6828215718269348,0.7139146327972412,0.7251458168029785,dfb5415f3bb999a4c59350d819542ec7,3.023653984069824
0.696090817451477,0.6876813769340515,0.6966816782951355,0.7123792767524719,4d690cd9d3b41f46ce5d6e9371bb5c33,1.0846197605133057
0.8703812956809998,0.8423764705657959,0.8165790438652039,0.783004105091095,a1f901768250762d4f60f15da4c665d0,0.9549992084503174
0.7992068529129028,0.8358945250511169,0.8474974036216736,0.8513616323471069,3084dcbd0a28399170ad2e9733c71638,0.7890340089797974
0.13395363092422485,0.12896211445331573,0.1197916641831398,0.11277588456869125,1e95c521f70972a2f5758e5628273c4e,16.22500228881836
0.8378313183784485,0.8607649207115173,0.8623796105384827,0.8294956088066101,d7fe270a81b0f21c3fe047712e43e185,1.6926532983779907
0.7154233455657959,0.7379512786865234,0.7432873845100403,0.7364063858985901,c6abd725ec744274b8710a3469971b1,1.254696249961853
0.4107823669910431,0.4137623906135559,0.4059330224990845,0.38191813230514526,5413dbc1844cbed099dd23ec22c4943b,2.753645181655884
0.6687731146812439,0.6488417983055115,0.5966268181800842,0.514144778251648,584b055cbd62b8572d7ead8d9eea29b1,2.1197869777679443
0.7859058380126953,0.7812588810920715,0.7770719528198242,0.7710891962051392,cd781f0ec08ba028af232a5661e85835,1.4365519285202026
0.6619588732719421,0.6889612078666687,0.7070109248161316,0.7199428081512451,2856634c4c0551a814038d588fd1342f,2.225280284881592
0.37719789147377014,0.40561923384666443,0.4252491593360901,0.4252680242061615,695002fbea3c5e4a9a6b496c6e9f4c2,1.7179028987884521
0.7400725483894348,0.7342181205749512,0.7214881181716919,0.7051681280136108,1ceaae0aaeeeaa1e5a8eba5f6050bab,4.687930107116699
0.8142755031585693,0.7903265953063965,0.7576923370361328,0.7053898572921753,9a0d2ef1f31fee42b022c94235bc8601,0.8512044548988342
0.7277474999427795,0.7608906030654907,0.7884615659713745,0.7806691527366638,1b3d4f2291545e472dc6c96daf8fd5ea,0.7259716987609863
0.7887459397315979,0.8220996856689453,0.8305889964103699,0.811156153678894,29b2a25804651a34c59350d819542ec7,2.6891965866088867
0.7303715944290161,0.756351888179779,0.7769773006439209,0.7911210656166077,d6523ff3e0acb768490ad276cd2af3a4,1.1762429475784302
0.7191666960716248,0.8063910007476807,0.8408752083778381,0.8446298241615295,85f41119ca2bbde1dc1f6c4cdb4bb9b3,0.5923949480056763
0.8348294496536255,0.8673202395439148,0.8293998837471008,0.75,72105548b0e01be8659e37b49210f361,0.275175005197525
0.7486965656280518,0.7593677639961243,0.7597329020500183,0.7529203295707703,1a2c199d7c8cb7f83d724fd1eb6db6b9,1.2975358963012695
0.8881453275680542,0.8935810923576355,0.8577536940574646,0.8244581818580627,5ec805e8599196746be771595eade0e3,0.8362269401550293
0.27841901779174805,0.23892568051815033,0.22932963073253632,0.2233942598104477,19c79a42f68d7d444da5feafe6f1c8fc,4.3185625076293945
0.754176914691925,0.741843581199646,0.7158746123313904,0.6772595047950745,9f88eb11fd20541b4f759a9b042055cc,1.5727784633636475
0.8066950440406799,0.8169387578964233,0.8151489496231079,0.7959622144699097,36223972cc8153718cd9445de76e734d,0.6359413266181946
0.7422211766242981,0.7789918184280396,0.8079444169998169,0.8251575827598572,5e6c95a93849d3a9cf004563556ddb36,1.0042134523391724
0.5245227217674255,0.5346975326538086,0.5102155804634094,0.4589647650718689,18f41e91af76c77de25f00a04866d020,1.630614995956421
0.42115384340286255,0.34525051712989807,0.30190780758857727,0.30293405055999756,152dd0a74ed08ef8c59350d819542ec7,2.778618812561035
0.7035917043685913,0.6645404696464539,0.608562707901001,0.5470004081726074,8e1a1e2879cfa2d6fe395915d44df772,1.9169466495513916
0.5192990303039551,0.5235156416893005,0.520265519618988,0.49825361371040344,bb741a003e5ff46c59350d819542ec7,6.366479396820068
0.15554462373256683,0.14493975043296814,0.13332432508468628,0.1197916641831398,a3a6f9e80956ec6f4035f93ab9531db,8.222681045532227
0.7783217430114746,0.8230656385421753,0.8481859564781189,0.8588053584098816,462ee81a089208caf2f140388f79bf7c,1.8936004638671875
0.3656868636608124,0.36460354924201965,0.3455255329608917,0.3102978467941284,6fcae7f06d9f86b2ce5d6e9371bb5c33,4.1125006675720215
0.6546779870986938,0.5958549380302429,0.5096102356910706,0.43280738592147827,7cb09d16e07e1d757e1dc03b595bd36c,1.3395395278930664
0.4502674639225006,0.5082828998565674,0.5662365555763245,0.595810055732727,4c8e95fe5fdbb125c59350d819542ec7,2.2542638778686523
0.8833950757980347,0.8351777791976929,0.7937358617782593,0.76553875207901,25d7aeb2970030371733347bc72de5f9,1.3585684299468994
