0.0604068860411644,0.044885944575071335,0.02235904149711132,0.00736377015709877,scan45,3.7473437786102295
0.05251380056142807,0.025628967210650444,0.009465648792684078,0.00482425931841135,scan46,3.688960552215576
0.058404337614774704,0.03654676303267479,0.02035016007721424,0.010332796722650528,scan47,6.617956161499023
0.08128152042627335,0.07836490869522095,0.0596376433968544,0.03496503457427025,scan48,3.9107513427734375
0.12319955229759216,0.06933385133743286,0.03297746181488037,0.013755515217781067,scan49,3.8618345260620117
0.1220969557762146,0.06752931326627731,0.03034154139459133,0.01132996380329132,scan50,5.522444248199463
0.0825062021613121,0.04762331768870354,0.027728551998734474,0.010791818611323833,scan51,5.80731201171875
0.1366586983203888,0.12151215225458145,0.06132461130619049,0.020519010722637177,scan52,3.8033223152160645
0.04942166060209274,0.03560515493154526,0.024988709017634392,0.013024849817156792,scan53,7.831867218017578
0.014094269834458828,0.0014040999813005328,0.0,0.0,scan54,4.581881046295166
0.09068454802036285,0.07027196884155273,0.04823087528347969,0.024601686745882034,scan55,4.327631950378418
0.07287027686834335,0.06285018473863602,0.055080294609069824,0.043648671358823776,scan56,4.866092205047607
0.07614307105541229,0.06760188937187195,0.060322728008031845,0.04783724248409271,scan57,4.58421516418457
0.09071176499128342,0.07808414846658707,0.06771066039800644,0.04922279715538025,scan58,4.493514060974121
0.04792899265885353,0.02358078584074974,0.011295446194708347,0.004157218616455793,scan59,3.3572936058044434
0.07660537958145142,0.057427387684583664,0.033288173377513885,0.013014273717999458,scan60,5.82553768157959
0.06170278787612915,0.03898504376411438,0.015893036499619484,0.0035313002299517393,scan61,3.9356155395507812
0.12110885977745056,0.09915880858898163,0.06456980854272842,0.03044738993048668,scan62,4.330984115600586
0.08434414863586426,0.04131687059998512,0.017731137573719025,0.005749329458922148,scan63,5.397525310516357
0.18866276741027832,0.18389305472373962,0.16675610840320587,0.13794845342636108,scan64,3.7741353511810303
0.09357976913452148,0.05231388285756111,0.02349650301039219,0.00826848205178976,scan65,5.105349540710449
0.09183454513549805,0.047639671713113785,0.018103448674082756,0.0050280410796403885,scan66,4.700612545013428
0.07337317615747452,0.04482269659638405,0.028445648029446602,0.014280345290899277,scan67,5.114537239074707
0.04086311534047127,0.02228499762713909,0.011768839322030544,0.004599463194608688,scan68,5.784345626831055
0.16552160680294037,0.13320240378379822,0.10146936774253845,0.059404388070106506,scan69,4.791686534881592
0.16590756177902222,0.13633021712303162,0.09607373178005219,0.06018450856208801,scan70,4.9911088943481445
0.16741681098937988,0.1260332614183426,0.07813484221696854,0.04888888821005821,scan71,4.939936637878418
0.1754811406135559,0.14804884791374207,0.11537043750286102,0.07793143391609192,scan72,4.827615261077881
0.1125035211443901,0.07131318002939224,0.03201067075133324,0.011240465566515923,scan73,2.3952581882476807
0.11467928439378738,0.11502446979284286,0.11072893440723419,0.10418027639389038,scan74,4.411426544189453
0.15761233866214752,0.14528919756412506,0.137912318110466,0.11836454272270203,scan75,3.849079132080078
0.05527162551879883,0.025386568158864975,0.008161183446645737,0.0007974481559358537,scan76,4.549013137817383
0.08361796289682388,0.0726422443985939,0.06406740099191666,0.0464019849896431,scan77,3.919745683670044
0.09437061101198196,0.0486486479640007,0.017297297716140747,0.004471272230148315,scan82,4.8644609451293945
0.12100426852703094,0.08423147350549698,0.059407830238342285,0.034905463457107544,scan83,4.5674638748168945
0.24230805039405823,0.18330134451389313,0.10703451931476593,0.05891980230808258,scan84,4.388801574707031
0.16110673546791077,0.11928053200244904,0.07982636243104935,0.05230686813592911,scan85,5.6744794845581055
0.17919212579727173,0.14435647428035736,0.10380148142576218,0.06477782130241394,scan86,5.818185806274414
0.17470456659793854,0.1546594351530075,0.11976694315671921,0.08063523471355438,scan87,5.823211669921875
0.17564581334590912,0.151109516620636,0.11855616420507431,0.08368051052093506,scan88,5.605120658874512
0.13207708299160004,0.10350219160318375,0.07253047823905945,0.047291092574596405,scan89,4.314887046813965
0.1425502598285675,0.10423897951841354,0.06574523448944092,0.031771134585142136,scan90,4.214013576507568
0.14023280143737793,0.12259003520011902,0.10481791198253632,0.08781298249959946,scan91,5.060624122619629
0.14341647922992706,0.12701700627803802,0.11181753873825073,0.08666356652975082,scan92,4.926610469818115
0.1395190805196762,0.12004964798688889,0.08258214592933655,0.04645300656557083,scan93,4.49481725692749
0.1287660300731659,0.09505031257867813,0.05465838685631752,0.027096223086118698,scan94,3.8825430870056152
0.07700493186712265,0.06606530398130417,0.0505293533205986,0.034234583377838135,scan95,5.375031471252441
0.17585766315460205,0.1435958594083786,0.07123240828514099,0.021808722987771034,scan96,4.257345199584961
0.08897127211093903,0.04989759996533394,0.026999175548553467,0.01050558127462864,scan97,5.125927925109863
0.10906436294317245,0.09196929633617401,0.06959447264671326,0.043008603155612946,scan98,4.791605472564697
0.15687879920005798,0.13258983194828033,0.09888632595539093,0.06132388859987259,scan99,3.9266273975372314
0.12276507169008255,0.09147188812494278,0.06044197455048561,0.03458353504538536,scan100,5.906232833862305
0.19436302781105042,0.15976150333881378,0.11832131445407867,0.07508460432291031,scan101,3.3374996185302734
0.18632075190544128,0.12269938737154007,0.06136060506105423,0.02293906733393669,scan102,3.350433111190796
0.09947862476110458,0.07676440477371216,0.040971167385578156,0.015552099794149399,scan103,4.452198028564453
0.187046080827713,0.14311504364013672,0.0773206502199173,0.023898782208561897,scan104,3.431650161743164
0.12118705362081528,0.09712722152471542,0.06778956204652786,0.035220127552747726,scan105,3.420919179916382
0.13190758228302002,0.1320996731519699,0.13262897729873657,0.12688231468200684,scan106,4.158364295959473
0.12074030190706253,0.09982901811599731,0.07616918534040451,0.050591327250003815,scan107,3.512627601623535
0.10040461272001266,0.06767794489860535,0.03907174989581108,0.015890715643763542,scan108,3.676496744155884
0.13498836755752563,0.1239771917462349,0.10297591239213943,0.06792894750833511,scan109,3.6048686504364014
0.16024120151996613,0.14042721688747406,0.1131884753704071,0.07858911156654358,scan110,3.5093698501586914
0.16200947761535645,0.1417333483695984,0.1118989959359169,0.08573801070451736,scan111,3.5352489948272705
0.16905204951763153,0.1707058846950531,0.15224312245845795,0.12032689899206161,scan112,3.690622329711914
0.16449609398841858,0.15037879347801208,0.13518379628658295,0.10647737234830856,scan113,3.5636260509490967
0.10843373835086823,0.09894566237926483,0.07742266356945038,0.058688387274742126,scan114,3.744105339050293
0.10933206230401993,0.08317836374044418,0.04987861216068268,0.023360764607787132,scan115,3.2953195571899414
0.10646186769008636,0.10144607722759247,0.09694287925958633,0.08494147658348083,scan116,4.171580791473389
0.11372970789670944,0.10508386045694351,0.08363448828458786,0.062109123915433884,scan117,3.5949158668518066
0.16016200184822083,0.14700883626937866,0.10307492315769196,0.06240369752049446,scan118,3.1197972297668457
0.14575247466564178,0.14851334691047668,0.13690952956676483,0.10000000149011612,scan119,3.3267502784729004
0.14579544961452484,0.1407276839017868,0.119023397564888,0.08753962814807892,scan120,3.1335651874542236
0.16551394760608673,0.16157135367393494,0.13687150180339813,0.09940405189990997,scan121,2.9864325523376465
0.11093483120203018,0.09311050176620483,0.06529360264539719,0.04112553969025612,scan122,2.89961576461792
0.11544064432382584,0.09335669875144958,0.0735744908452034,0.05358898639678955,scan123,3.0294065475463867
0.11144289374351501,0.10232343524694443,0.0768425464630127,0.05202941969037056,scan124,2.924438953399658
0.11006630212068558,0.09423559159040451,0.06885965168476105,0.0477815717458725,scan125,2.9687249660491943
0.09142521768808365,0.07619708776473999,0.06223609298467636,0.04801066964864731,scan126,4.195062637329102
0.07712525874376297,0.062214985489845276,0.04554317519068718,0.03100118599832058,scan127,6.328610420227051
0.08664960414171219,0.06803430616855621,0.04463367909193039,0.01791304349899292,scan128,6.160739898681641
