0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.32487308979034424,0.3135802447795868,0.306367427110672,0.2987872064113617,5c4095795aad447f7301f2b895d332ac,0.8962928056716919,0.998958945274353
0.8816666603088379,0.8977469801902771,0.8898756504058838,0.8844765424728394,9bfd7f4ecdd8efd8bd46d022fd7d80aa,0.06397393345832825,0.050278645008802414
0.859967052936554,0.8809523582458496,0.9244604110717773,0.9462962746620178,6cfea839d3dfe358bc0909d98a1ff2b4,0.07750392705202103,0.039016470313072205
0.7136258482933044,0.7124105095863342,0.711843729019165,0.7014925479888916,1272dd98c66f13579a6e43b878d5b335,0.1976848840713501,0.1924820989370346
0.8733108043670654,0.8929824829101562,0.9012567400932312,0.8905109763145447,53edcc6832e776dcca8607f540cc62ba,0.07422531396150589,0.0462588369846344
0.41603466868400574,0.4355400800704956,0.4422604441642761,0.4327957034111023,fd7c74a05072d3befef192e05c55dcd3,0.35604771971702576,0.3851017355918884
0.5096153616905212,0.5146299600601196,0.5,0.47166362404823303,5da145252e095024ee738cc95b5ae8e,0.20339088141918182,0.21797361969947815
0.7702127695083618,0.8154311776161194,0.8739770650863647,0.8945578336715698,a6b9d686a7b977035bae66e2c509821b,0.08680493384599686,0.056571848690509796
0.8993055820465088,0.9239001274108887,0.941534698009491,0.9499374032020569,b522108c4c08430a71d03b466c72ce41,0.09842239320278168,0.048019494861364365
0.8887343406677246,0.9397059082984924,0.9620060920715332,0.9704968929290771,e66692f2ec8ea898874f1daffc45b57c,0.08247366547584534,0.03681463748216629
0.9181380271911621,0.9469320178031921,0.9644669890403748,0.975944995880127,898b4899114d9bb890baeef8ba5b93e5,0.048663340508937836,0.02445073053240776
0.414153128862381,0.4425806403160095,0.4719887971878052,0.47885197401046753,e30e25fe047ce1ea10b08ceced9a0113,0.30422353744506836,0.2899116575717926
0.7754173278808594,0.8170144557952881,0.8702422380447388,0.883093535900116,7b3bd63ff099f5b062b600da24e0965,0.13112658262252808,0.06516653299331665
0.7699999809265137,0.8365122675895691,0.8783977031707764,0.9046199917793274,8b1b372c0ea200bd225a23c790f08fdd,0.17285920679569244,0.08408211171627045
0.7900146842002869,0.8325581550598145,0.8645161390304565,0.9603603482246399,aa21bf2a545e710cf68a010d0fc56333,0.12970787286758423,0.04712564870715141
0.8374999761581421,0.8837555646896362,0.8987730145454407,0.9166666865348816,66a32714d2344d1bf52a658ce0ec2c1,0.1041194424033165,0.053191836923360825
0.5983313322067261,0.6099744439125061,0.614130437374115,0.6386066675186157,f9fb41a3b1f59bb027745e9b6b461e93,0.16976551711559296,0.1786675751209259
0.8065040707588196,0.8850987553596497,0.910780668258667,0.9240986704826355,10af5de930178a161596c26b5af806fe,0.10665591806173325,0.056035298854112625
0.46124523878097534,0.4903315007686615,0.5057970881462097,0.5091463327407837,7805239ad1e40e07c69d7040c52664c5,0.2090378850698471,0.225607231259346
0.5403458476066589,0.5251908302307129,0.5095846652984619,0.4975041449069977,e533a1a758a1752b187ea8c086d9f2c,0.15962012112140656,0.1898554116487503
0.8552238941192627,0.893081784248352,0.9101123809814453,0.917341947555542,98b5a3a8e2ab94ccce19d55bc5e6a406,0.07176703959703445,0.05043620616197586
0.8146067261695862,0.8495575189590454,0.8753846287727356,0.9165302515029907,efbb9337b9bd3cab56ed1d365b05390d,0.09100334346294403,0.05414118990302086
0.5535382032394409,0.5750507116317749,0.5881392955780029,0.5943775177001953,8c0c8307c5de1b65ac96c03d6280efb7,0.4812755584716797,0.4813290238380432
0.6941176652908325,0.7070175409317017,0.7059891223907471,0.695732831954956,48d03ffabd0399f4303510f9a56d94fe,0.10908432304859161,0.11580921709537506
0.8440145254135132,0.9140211343765259,0.9213025569915771,0.930651843547821,b53ea9af10f2a151bc0909d98a1ff2b4,0.1613464057445526,0.07331886887550354
0.6907801628112793,0.7076461911201477,0.7129485011100769,0.7110389471054077,5d022668941c6559b0ed23034a67f7f,0.1719599962234497,0.1317918598651886
0.8660221099853516,0.893217921257019,0.9166666865348816,0.9169184565544128,eae845d4a7945ecaf2e466e56cb8c63f,0.07750261574983597,0.05052335560321808
0.4388938546180725,0.47116324305534363,0.48491156101226807,0.4882681667804718,2c16ac865f06542381598514fe928082,0.23659297823905945,0.2572593092918396
0.7398256063461304,0.7645211815834045,0.779771625995636,0.7828282713890076,3fc25f2cd192f7d262b600da24e0965,0.1489749401807785,0.10924231261014938
0.8884758353233337,0.9202058911323547,0.9344692230224609,0.9411764740943909,d0ee4253d406b3f05e9e2656aff7dd5b,0.10549226403236389,0.049046482890844345
0.8173410296440125,0.8401442170143127,0.8475836515426636,0.8535031676292419,304c2daaf96c79138cdbee8c4dbbdd7c,0.11756260693073273,0.08852064609527588
0.45101842284202576,0.466092586517334,0.45278725028038025,0.4595898687839508,604392af2cbb7d1fe30ec10233e7931a,0.26824861764907837,0.30359384417533875
0.8554216623306274,0.8763889074325562,0.8879432678222656,0.9013062119483948,8baeb2c664b0bdf4ca8607f540cc62ba,0.07926581799983978,0.05765194445848465
0.8010203838348389,0.8439201712608337,0.875239908695221,0.8460000157356262,ca6e0a1d5cfee53a8cbc4ababb61ad1,0.08972249180078506,0.060780055820941925
0.8085381388664246,0.8376534581184387,0.8663793206214905,0.8850746154785156,88fe762bfda775f84c3a35cee92bb95b,0.1209178939461708,0.06651456654071808
0.8370606899261475,0.8592715263366699,0.8900343775749207,0.9125000238418579,1597cbeb8266af206aa3bf023a2b42a5,0.08822839707136154,0.04574062302708626
0.8592870831489563,0.9251012206077576,0.9599999785423279,0.9722814559936523,5c8b6d47313dae4fca1f1143bb6bc17,0.05351942032575607,0.028053877875208855
0.8995680212974548,0.93792325258255,0.9617169499397278,0.980997622013092,e88e090caa1ccc5d187bd96066d7269e,0.1014295220375061,0.044602397829294205
0.8578745126724243,0.8801053762435913,0.8833780288696289,0.8844566941261292,3547cdf24eeabdc925194e2abdb4c403,0.07272312045097351,0.05962066352367401
0.542553186416626,0.5429975390434265,0.5447470545768738,0.511904776096344,a7d29332d98b7b8340a4a448803b06f7,0.16027384996414185,0.1924360990524292
0.3711790442466736,0.36332958936691284,0.34216588735580444,0.3329341411590576,688930b9d0e06ead9a6e43b878d5b335,0.6301689147949219,0.7051922082901001
0.7413010597229004,0.7492113709449768,0.7572815418243408,0.7660626173019409,ccdec989c4ca289d9a6e43b878d5b335,0.1093970388174057,0.11177882552146912
0.8866822719573975,0.934567928314209,0.9704369902610779,0.9739583134651184,78551e5fc01df70f77fd7318510b8627,0.08135145902633667,0.038064103573560715
0.9327354431152344,0.9585253596305847,0.9753810167312622,0.9892601370811462,b3fbc7a0b0e3a821fd279055f27928f7,0.10379819571971893,0.040484219789505005
0.35550457239151,0.3654652237892151,0.361359566450119,0.3682170510292053,e115f4f824e28246becc132ee053f2fa,0.523973822593689,0.5274722576141357
0.8701149225234985,0.9083232879638672,0.9388264417648315,0.9551856517791748,93a635370616538abc0909d98a1ff2b4,0.18607574701309204,0.0648527443408966
0.7507002949714661,0.7561683654785156,0.7507374882698059,0.7038167715072632,92ffaa5ebef3c4025d85b5c95b248fc3,0.09214867651462555,0.11557064950466156
0.6656200885772705,0.676033079624176,0.6774193644523621,0.6890459656715393,5a38f5eb63dd8b20ab9d1113aabc16f5,0.15685978531837463,0.13828472793102264
0.8288288116455078,0.8771929740905762,0.9044480919837952,0.9412780404090881,8c11ef88dd944d00fca1f1143bb6bc17,0.08472181111574173,0.04337446391582489
0.5103280544281006,0.48721227049827576,0.4720744788646698,0.4482758641242981,31d1cf39b807c856efe0d4e1eba2e3af,0.2250322699546814,0.25235143303871155
0.4508518874645233,0.45505619049072266,0.4457477927207947,0.439461886882782,c85e3f6c572581de7d3b11085e75c7ad,0.37332117557525635,0.3728468716144562
0.5565438270568848,0.5564408898353577,0.5452054738998413,0.5298295617103577,3a92789dfc5186dcfdbac8c3ccfc63c,0.2838216722011566,0.27588093280792236
0.5767366886138916,0.5944780111312866,0.6012601256370544,0.6039142608642578,b0f3f0f754c0129486faacd7b0ac262e,0.27844446897506714,0.27326807379722595
0.47626224160194397,0.5201717019081116,0.5228758454322815,0.49295774102211,bdfa5ff6aefd3fb8a57854d2ce086d65,0.3284737467765808,0.35175976157188416
0.9118279814720154,0.9229074716567993,0.9415730237960815,0.9276018142700195,f80343ac3064e74862347b4731688b0f,0.055038273334503174,0.03233734145760536
0.7815126180648804,0.852838933467865,0.8820638656616211,0.8836915493011475,918b46dfb239ee044a8d8b0dca1fd34,0.17834872007369995,0.09427397698163986
0.8237410187721252,0.8435544371604919,0.8503226041793823,0.8482849597930908,b5d0ae4f723bce81f119374ee5d5f944,0.0953148677945137,0.08331183344125748
0.5634469985961914,0.5759999752044678,0.5953141450881958,0.5977143049240112,5e0331eab3f051988f6810e1a2b6aa04,0.2697891294956207,0.2622632682323456
0.2932375967502594,0.2581261992454529,0.22095365822315216,0.1887863725423813,7089929d7a778403e91b0867f5d9629f,1.0807406902313232,1.161717176437378
0.7829670310020447,0.8008595705032349,0.819940447807312,0.8214825987815857,7cfb337744133ea1bd46d022fd7d80aa,0.1307736486196518,0.09694145619869232
0.8827893137931824,0.9263322949409485,0.9408000111579895,0.9497568607330322,b788ca6fc544c0aff3f3e17ace8695b,0.05928751826286316,0.03785352408885956
0.6072261333465576,0.6345431804656982,0.6556728482246399,0.6621438264846802,572cae68af04663cb145cb2b20ac87f8,0.2146545946598053,0.1942112147808075
0.5675340890884399,0.5643693208694458,0.5613333582878113,0.5636115074157715,56ec4638067cfccd3dd4ea7aa5ac3a5a,0.254431813955307,0.2737307548522949
0.787401556968689,0.8020618557929993,0.7953586578369141,0.75,23cb6abc0705de4ba5a118bd15e6e34f,0.06917596608400345,0.06735917925834656
0.5210356116294861,0.5375586748123169,0.5487959384918213,0.5592991709709167,68537bfb054ee3802ffb52751fee2c0d,0.23594313859939575,0.22632968425750732
0.5127055048942566,0.5769230723381042,0.6007604598999023,0.603515625,99b2ee98a16b3c0b1338b1079208569a,0.27526113390922546,0.212579146027565
0.5182413458824158,0.4845154881477356,0.4789743721485138,0.4804646372795105,4d0994838c31434cef5f09964a6a1f97,0.3626421093940735,0.39196068048477173
0.9243902564048767,0.9570164084434509,0.9767742156982422,0.9882506728172302,ff2f975a23b78bc78caa71b1fbf7fb98,0.07611197978258133,0.03626623749732971
0.22074468433856964,0.2473444640636444,0.2567114233970642,0.27374300360679626,99ee9ae50909ac0cd3cd0742a4ec7e9b,0.24124547839164734,0.24447596073150635
0.35249456763267517,0.3306727409362793,0.32370638847351074,0.3236040472984314,ea527508bb74f476f64801ad2940cdd5,0.40098950266838074,0.45657068490982056
0.6030866503715515,0.5799590945243835,0.5577805638313293,0.5310638546943665,3209a02075cb9f0168023bcf4ba60aff,0.9651404023170471,1.0203217267990112
0.383497953414917,0.40797340869903564,0.41818180680274963,0.42594075202941895,a312cb2c9bb4665bd44389c0c0e68465,0.5378292202949524,0.5348589420318604
0.8949275612831116,0.9338374137878418,0.9860279560089111,0.9979757070541382,deb9d02cd1eda25270c4138179d9ed97,0.055224694311618805,0.02263115718960762
0.4898119270801544,0.47399330139160156,0.4518125653266907,0.41894352436065674,6a54d956a8adb2d0e691625fb79e2c2,0.5044969916343689,0.5553557872772217
0.6205450892448425,0.5955801010131836,0.5707709789276123,0.5623500943183899,369244d49f8f1308b858e64ff0fa8db3,0.23929759860038757,0.2590870261192322
0.716901421546936,0.7252907156944275,0.726047933101654,0.7045454382896423,697002e0242f331eca8607f540cc62ba,0.17950138449668884,0.18727512657642365
0.6120401620864868,0.5851528644561768,0.5575379133224487,0.536651611328125,7054f98cc8af397f9a6e43b878d5b335,0.3066636621952057,0.3557003140449524
0.5178861618041992,0.5338541865348816,0.5380384922027588,0.5478087663650513,3af52163a2d0551d91637951367b1518,0.38128411769866943,0.35783201456069946
0.8117647171020508,0.8259109258651733,0.8645161390304565,0.8716813921928406,ec4f0bfd77978a1cca8607f540cc62ba,0.06747455149888992,0.0508931502699852
0.49144870042800903,0.49393779039382935,0.49371927976608276,0.4960496723651886,2751a0d9a1effa41f0b8c8d7a19e0d9a,0.7879513502120972,0.8656662702560425
0.4481641352176666,0.45213380455970764,0.46060606837272644,0.4522612988948822,326e859d86a8078427eb9e7911a17418,0.35528814792633057,0.3780783712863922
0.8413132429122925,0.8539007306098938,0.8569363951683044,0.852122962474823,593dbc303a7afed7f44f89e40af48618,0.08007295429706573,0.06848540157079697
0.6140350699424744,0.6413881778717041,0.6300268173217773,0.6005509495735168,3f80ce1461f3dbfe16af5d7a0b735543,0.18915055692195892,0.19521000981330872
0.8442153334617615,0.8607142567634583,0.8580096960067749,0.8448275923728943,71bb720c33da689090b1d6deb98feec6,0.13052743673324585,0.09836548566818237
0.6845329403877258,0.6990445852279663,0.7034035921096802,0.7218430042266846,c6306d07f28bc5231309643a94d8a5f,0.11853060126304626,0.10491256415843964
0.7460106611251831,0.7611731886863708,0.7755101919174194,0.773413896560669,1b626fd06226b600adcbeb54f3d014e9,0.1395275592803955,0.12309016287326813
0.8412408828735352,0.8809980750083923,0.8840864300727844,0.9063136577606201,79784107e5be61a562347b4731688b0f,0.07196810841560364,0.045117177069187164
0.6078212261199951,0.5985997915267944,0.5821256041526794,0.5800756812095642,d405b9e5f942fed5efe5d5ae25ee424e,0.20989775657653809,0.22564934194087982
0.40808823704719543,0.394991934299469,0.366233766078949,0.34990620613098145,e9bae38bc2083d0bb4d73e4449062b04,0.5690786242485046,0.5706198215484619
0.4707287847995758,0.48289474844932556,0.48280802369117737,0.4575260877609253,1c2e9dedbcf511e616a077c4c0fc1181,0.3058510720729828,0.29685941338539124
0.7483266592025757,0.7771509289741516,0.7923416495323181,0.8012232184410095,c85a76404b85d94e62b600da24e0965,0.19409522414207458,0.13189059495925903
0.5442708134651184,0.5652797818183899,0.5810397267341614,0.5909822583198547,4031ee8a4631762c9566f663623859aa,0.28810545802116394,0.25243568420410156
0.75,0.7558139562606812,0.7610810995101929,0.7560439705848694,1818597d398db8f7f1f82f6fc8747b8,0.2293775975704193,0.20415133237838745
0.9002525210380554,0.9329829216003418,0.9376657605171204,0.935742974281311,e380f6fa720e1c15560a4691498bd2fc,0.08184876292943954,0.046758487820625305
0.9064649343490601,0.9345661401748657,0.9590643048286438,0.9759759902954102,cf96229978efbb488b96ae1a0a8b84ec,0.07495757937431335,0.03309401124715805
0.8580247163772583,0.8814102411270142,0.8903437256813049,0.8971807360649109,8d54e30dea0e2508bbf3143b1cb6076a,0.07519973814487457,0.05018673837184906
0.5088140964508057,0.4760705232620239,0.44739094376564026,0.4404236674308777,60f99c0946c095e833b2a295000cb6fe,0.569938600063324,0.5860653519630432
0.4364994764328003,0.43128490447998047,0.4390243887901306,0.4460605978965759,edb916c2cdc2d3b9ce2cec85ea6ae00d,0.41763925552368164,0.4323233366012573
0.5400161743164062,0.5302127599716187,0.5298840403556824,0.5270394086837769,fc44636ad5fd9754927b6179bcc6e892,0.4493638277053833,0.4682992398738861
0.756223201751709,0.8317580223083496,0.8879836797714233,0.9290322661399841,30b514b24624da4fc1ccec171a275967,0.25581711530685425,0.11981096118688583
0.4249767065048218,0.43170487880706787,0.42307692766189575,0.39423078298568726,7662fbb435dc1d0760bb9786c97a649e,0.35518136620521545,0.3932514190673828
0.48663100600242615,0.5019841194152832,0.4810924232006073,0.4385964870452881,c93f76888cf5a14c93421b5e4ff654e0,0.15266351401805878,0.1669292151927948
0.9379844665527344,0.9705488681793213,0.9769959449768066,0.9660786986351013,6659e72d40cef80be07c29b23ef67611,0.06484336405992508,0.03370388224720955
0.5682656764984131,0.5751978754997253,0.6022727489471436,0.6203288435935974,b87cb85be0d8eedb44bf3710e93f8cf7,0.18598629534244537,0.17865118384361267
0.5423476696014404,0.5640194416046143,0.6000000238418579,0.5822550654411316,521b82ced564aa2c8ee17de2c75c8e96,0.15916778147220612,0.17176827788352966
0.45121949911117554,0.44811320304870605,0.44786563515663147,0.4579985439777374,66e60b297f733435fff6684ee288fa59,0.5187866687774658,0.5792996883392334
0.6935914754867554,0.695164680480957,0.6897305250167847,0.6568848490715027,6a3028e1c7205b22ad6a38fcc21e6e9e,0.42250949144363403,0.37447506189346313
0.4903608560562134,0.4923234283924103,0.48693835735321045,0.4795103669166565,902b39a955eeb2bf35569910818956dd,0.8636513352394104,0.9374526143074036
0.8620689511299133,0.8810641765594482,0.875,0.8682926893234253,3cdf7ea70c5a8471f446f92b52bbd82a,0.07344237715005875,0.060554005205631256
0.5981481671333313,0.621840238571167,0.6122233867645264,0.6123778223991394,94981062a6f3748844750bbcfe7b8fee,0.26792672276496887,0.27220970392227173
0.6823288798332214,0.71875,0.7392857074737549,0.7524752616882324,8ccaaa2429c01bd15e33fa4a58c78442,0.2608655095100403,0.19149836897850037
0.8094555735588074,0.8411497473716736,0.8636363744735718,0.8594249486923218,fb2e4eb19ba19bde5fe6cff21a9e8496,0.07943101972341537,0.06497321277856827
0.9502688050270081,0.9670329689979553,0.9599447250366211,0.9498607516288757,a49a75d2b22c9eeeb87697d3904b168b,0.05994540452957153,0.03728177770972252
0.8421717286109924,0.8650065660476685,0.8759999871253967,0.8765100836753845,80796b736f1d6bc78e8131a047a07ce1,0.10633223503828049,0.09288337826728821
0.7352150678634644,0.7657142877578735,0.7900302410125732,0.7805642485618591,af6cf1d2b6c00b1233de69c9cd670995,0.09467317909002304,0.09241177141666412
0.31515151262283325,0.31081080436706543,0.30714285373687744,0.30645161867141724,6dedeb5b87ee318b2154ead1f7ab03aa,0.07114875316619873,0.06592441350221634
0.6024291515350342,0.6193712949752808,0.6270888447761536,0.6299999952316284,96430e8f2174428ecbc790a63192d2ab,0.36283767223358154,0.33866143226623535
0.8289473652839661,0.8650904297828674,0.8798283338546753,0.8794117569923401,48a9b9c041d377b26012a714b05f25ca,0.11517703533172607,0.0795062780380249
0.7759856581687927,0.8571428656578064,0.9350649118423462,0.9638826251029968,d5f01e2aa54bbf28ca8607f540cc62ba,0.10380547493696213,0.0442354716360569
0.7854938507080078,0.8080645203590393,0.7996688485145569,0.7901861071586609,de543fb92592aa48236a74f773a58aa,0.09112577885389328,0.08451911807060242
0.7076461911201477,0.7412140369415283,0.7917383909225464,0.8028674125671387,a99ffd1b1fd121bcf2b0736dd4d8afe0,0.14098964631557465,0.09763635694980621
0.8026172518730164,0.814479649066925,0.7929061651229858,0.6969339847564697,322e8dccadea03d3340b9c9d10273ac,0.09178467094898224,0.11969757080078125
0.8781094551086426,0.9336870312690735,0.9709141254425049,0.9803370833396912,b64f57298cf3e4328b96ae1a0a8b84ec,0.13855652511119843,0.055563975125551224
0.882030189037323,0.9101284146308899,0.9295154213905334,0.9280359745025635,1beb0776148870d4c511571426f8b16d,0.08575393259525299,0.05141250789165497
0.5273132920265198,0.5410225987434387,0.5359394550323486,0.5124508738517761,4afcc2cf695baea99a6e43b878d5b335,0.22173237800598145,0.25305697321891785
0.8453987836837769,0.8718274235725403,0.887159526348114,0.8894736766815186,fa4e8f24d7f0ae1cc1ccec171a275967,0.09244315326213837,0.07471625506877899
0.4468664824962616,0.4863491952419281,0.48708751797676086,0.4631901979446411,4bca81eedcc3da52b8013668e30e23b0,0.5807310938835144,0.5862162113189697
0.5506792068481445,0.5920454263687134,0.6195651888847351,0.6396867036819458,2d0945065aa2a427eec7473defebb526,0.22431045770645142,0.2245039939880371
0.61654132604599,0.644859790802002,0.6555090546607971,0.6551226377487183,e559a626d0ef8b4f982014dd9aabdeeb,0.19662749767303467,0.17422738671302795
0.8163265585899353,0.8376470804214478,0.8409638404846191,0.7531017661094666,97d662e5e6345b46bd46d022fd7d80aa,0.06647973507642746,0.09058435261249542
0.8987069129943848,0.9300225973129272,0.9356321692466736,0.9254079461097717,71ddef945e2ae8de7d64cad20089f027,0.049699440598487854,0.03203911706805229
0.5553587079048157,0.5788461565971375,0.5831642746925354,0.5709642767906189,a692309cd39291106055329cd9432d36,0.21283648908138275,0.23399680852890015
0.5075757503509521,0.5400000214576721,0.562841534614563,0.6125760674476624,371a609f050b4ed3f6497dc58a9a6f8a,0.16272848844528198,0.1517399698495865
0.8326745629310608,0.8792135119438171,0.9137426614761353,0.9344512224197388,636dfe39d75701b6cc14f1e6f4f4f49b,0.12159418314695358,0.05899032950401306
0.8562753200531006,0.8844537734985352,0.9190372228622437,0.9544419050216675,4385e4300e72e49e90b1d6deb98feec6,0.07001758366823196,0.029704680666327477
0.9158576130867004,0.9399999976158142,0.9540033936500549,0.9549393653869629,e5610bbacaf098508b96ae1a0a8b84ec,0.05787929892539978,0.03028041124343872
0.14690721035003662,0.16408668458461761,0.16781796514987946,0.16243354976177216,7eef160cf5e4188a5a8c25d312cc3c6a,1.601865291595459,1.1159934997558594
0.800000011920929,0.8286852836608887,0.8599168062210083,0.8528995513916016,718b6f112f70146c62b600da24e0965,0.13113923370838165,0.09595213830471039
0.927409291267395,0.9347826242446899,0.9267352223396301,0.9259740114212036,ebb5a048015c13cd35fc197bbabcd5bd,0.09830966591835022,0.05738353356719017
0.5344563722610474,0.5689948797225952,0.5709090828895569,0.5880077481269836,e02485f093835f45c1b64d86df61366a,0.16426292061805725,0.1682434231042862
0.6132437586784363,0.6263846755027771,0.6157024502754211,0.6240437030792236,6f8e17cf5180fa96a911ef3962f7cae2,0.28797122836112976,0.267403244972229
0.8769792914390564,0.8991172909736633,0.8988476395606995,0.8699609637260437,535dad1777edb67bbc0909d98a1ff2b4,0.06555028259754181,0.06043437123298645
0.4809069335460663,0.4849246144294739,0.48825064301490784,0.5020520091056824,7ee2912263fa4bb36f14b7a660f4c864,0.2443375289440155,0.2712174952030182
0.6370875835418701,0.6790582537651062,0.6911957859992981,0.71897292137146,c3bd5ab4d3ac6a5a5c351e299b24e355,0.27728110551834106,0.1693953573703766
0.7886676788330078,0.8127036094665527,0.8037225008010864,0.8105263113975525,14bf5197d60d733f2a3ecc4a9713cabb,0.08808165788650513,0.0764850601553917
0.8375164866447449,0.8791666626930237,0.9154518842697144,0.9480122327804565,f8038d33c212f81fe99ea3c41458bc01,0.1147647574543953,0.055299919098615646
0.6273932456970215,0.6928158402442932,0.7374551892280579,0.7894737124443054,a19a5a459d234919c1ccec171a275967,0.39897963404655457,0.2341039776802063
0.46038320660591125,0.44505494832992554,0.42547115683555603,0.41232794523239136,ed1a5c9fac829d17a6766282ea8c438f,0.6541361808776855,0.7685918211936951
0.5828933715820312,0.6120789647102356,0.621921181678772,0.6313065886497498,7b3ef304a0088b39112e53a423c9745e,0.2923924922943115,0.24611103534698486
0.3767605721950531,0.4079837501049042,0.42046302556991577,0.42465752363204956,67a6b5b12ba64c529a6e43b878d5b335,0.514440655708313,0.4849156141281128
0.4214223027229309,0.4224299192428589,0.41451767086982727,0.41707557439804077,265e6c77443c74bd8043fd2260891a82,0.40301764011383057,0.4365856647491455
0.746268630027771,0.8088889122009277,0.8459119200706482,0.8741722106933594,a26639a06e2ae1ede7d756565593b850,0.12661704421043396,0.07763757556676865
0.5724381804466248,0.5554171800613403,0.5431145429611206,0.5378378629684448,cbdf611a2146031823a665a253ac8cae,0.2136029154062271,0.2429361790418625
0.8662790656089783,0.9216417670249939,0.9548386931419373,0.9696969985961914,5bd746709adf5b3ccffae3eeba6126e6,0.09612291306257248,0.04623107984662056
0.10898876190185547,0.10810811072587967,0.09833972156047821,0.09504131972789764,bce1b10c92fb9fc81b7a4091d85f2e8d,0.993897557258606,1.020176887512207
0.38973647356033325,0.3821989595890045,0.37863314151763916,0.36543211340904236,eb8fe6d82d195ab5bc8feea465aa74f2,0.598445475101471,0.6823732852935791
0.40799999237060547,0.38818565011024475,0.3837719261646271,0.35844749212265015,db5146b7695fafba78d7c0e1adfe122c,0.1626046597957611,0.19235141575336456
0.46623092889785767,0.4856801927089691,0.4922480583190918,0.49510490894317627,5c9b09738d7920f0546100d9c41f5274,0.23964089155197144,0.2582589387893677
0.4172901213169098,0.394316166639328,0.3958529829978943,0.38385826349258423,a28b92f0ed237d6d13256b8319a93100,0.468673437833786,0.5308730602264404
0.4223012924194336,0.44897958636283875,0.45371776819229126,0.4419795274734497,3b529633bdd49dc1e5dbe91fa3801c4c,0.22462643682956696,0.21962252259254456
0.6200658082962036,0.6504424810409546,0.6588566303253174,0.6232876777648926,86f2c71ef3700ca2cca362d2a61f33e4,0.27109578251838684,0.25400295853614807
0.5534350872039795,0.5589390993118286,0.5602836608886719,0.5669456124305725,56fbecc11e62071553a6ddb5892da51a,0.29384058713912964,0.2944363057613373
0.895372211933136,0.9367088675498962,0.9673202633857727,0.9821826219558716,fe0eb72a9fb21dd62b600da24e0965,0.062019459903240204,0.02635827474296093
0.8269794583320618,0.8268072009086609,0.8236196041107178,0.8096724152565002,d1cdd239dcbfd018bbf3143b1cb6076a,0.13125351071357727,0.09736961126327515
0.9029850959777832,0.9192139506340027,0.9285714030265808,0.9286523461341858,a55a46c1442470aeace5721ccacba16,0.11919960379600525,0.06296335905790329
0.6828644275665283,0.7300275564193726,0.773491621017456,0.7879746556282043,228fcd24cea34febc0909d98a1ff2b4,0.36967232823371887,0.18469057977199554
0.7248677015304565,0.7619718313217163,0.778931736946106,0.7885802388191223,d221f607d5b5c553faac198e88c3dbb7,0.12898045778274536,0.10975657403469086
0.8159371614456177,0.8417350649833679,0.8507822155952454,0.8531211614608765,d696c3119cae40323ada73811bb576de,0.12701044976711273,0.09843355417251587
0.41850221157073975,0.43387097120285034,0.44387754797935486,0.4482142925262451,a96c1589731b06a1efbd0f357ff7c40a,0.18992282450199127,0.21078728139400482
0.7170111536979675,0.7199341058731079,0.6908783912658691,0.6865149140357971,94cb05b56b89aa2223895f8c849f85e,0.108842633664608,0.11659219861030579
0.6088117361068726,0.6220362782478333,0.626086950302124,0.6345864534378052,10cfc2090a2ade124c3a35cee92bb95b,0.15823586285114288,0.17337572574615479
0.8886311054229736,0.9329268336296082,0.9659090638160706,0.9692307710647583,ded529516b4362c9f019a51d1a3b2e07,0.09608781337738037,0.04707648977637291
0.589775562286377,0.5535247921943665,0.5375170707702637,0.5150214433670044,e88a8692a22d548e1ec438f11f5ea1c3,0.23870833218097687,0.2529431879520416
0.7518726587295532,0.7748016119003296,0.7667009234428406,0.7321997880935669,9e75560008080a8529348d14ca881f7d,0.27169185876846313,0.18057705461978912
0.8625180721282959,0.8940998315811157,0.9173166751861572,0.9448052048683167,7d19ed245331582c3fe7930fce05ded,0.12361389398574829,0.054806292057037354
0.7715908885002136,0.764976978302002,0.7599067687988281,0.7535377144813538,152d35bcceab5592eb1a0518c224975f,0.11273117363452911,0.13342341780662537
0.8389937281608582,0.8404118418693542,0.8496042490005493,0.8675675392150879,1385305478499e6c1e06124bec25a766,0.07137826830148697,0.07082723826169968
0.6105882525444031,0.6037266850471497,0.5807692408561707,0.5557011961936951,78789e98f905fcdd9107f68a9cb8e3c,0.2285221368074417,0.264478862285614
0.8634686470031738,0.8946015238761902,0.9225634336471558,0.9320388436317444,cf310fe73705eb85a099666f6cac75b0,0.24440422654151917,0.08419053256511688
0.8698030710220337,0.9037800431251526,0.9161747097969055,0.9077844023704529,642b46912529c6e57f1f82f6fc8747b8,0.09338968992233276,0.06227891892194748
0.6895973086357117,0.7196428775787354,0.7277777791023254,0.7504835724830627,8700f6db654c5d2aca52e8e28cb200ce,0.15572459995746613,0.11455043405294418
0.8064971566200256,0.8348214030265808,0.8489096760749817,0.8380952477455139,a4ca564574e55f1a66cf1b4a8fc3914e,0.09405432641506195,0.0725363940000534
0.4186643958091736,0.4209090769290924,0.42788460850715637,0.41916167736053467,72c28618e3273795f9066cd40fcf015,0.5214855670928955,0.5583904385566711
0.9005146026611328,0.9424460530281067,0.957798182964325,0.966292142868042,c9a6dcf87d1f15bca8607f540cc62ba,0.06965652108192444,0.03206422179937363
