0.05477907881140709,0.016407355666160583,0.0037243948318064213,0.000316756428219378,scan23,4.826580047607422
0.034489795565605164,0.009534883312880993,0.002884615445509553,0.0019474197179079056,scan24,5.823395729064941
0.02657724730670452,0.003367003286257386,0.0,0.0,scan25,4.932913303375244
0.026920227333903313,0.004574565216898918,0.0,0.0,scan26,4.937168121337891
0.026058631017804146,0.003369065932929516,0.0,0.0,scan27,4.93922233581543
0.010078387334942818,0.004200577735900879,0.00027570995735004544,0.0,scan28,5.561517715454102
0.0,0.0,0.0,0.0,scan29,8.754862785339355
0.006238735746592283,0.0012892828090116382,0.00017892288451548666,0.0,scan30,7.842306137084961
0.10649394243955612,0.08862808346748352,0.0663909912109375,0.04341279715299606,scan31,4.24567985534668
0.0013508949195966125,0.0,0.0,0.0,scan32,4.592275142669678
0.02646239474415779,0.015240030363202095,0.0068009416572749615,0.0026673779357224703,scan33,5.213024616241455
0.05061288923025131,0.03164362534880638,0.013812154531478882,0.002613240387290716,scan34,2.8958985805511475
0.031504277139902115,0.02044609747827053,0.013617021031677723,0.003626943100243807,scan35,3.008822202682495
0.09407884627580643,0.07939913868904114,0.04608607292175293,0.018588930368423462,scan36,2.765779733657837
0.09555280208587646,0.08994800597429276,0.07395701855421066,0.05545617267489433,scan37,4.013622283935547
0.06549118459224701,0.06734050810337067,0.06596396118402481,0.05594884604215622,scan38,3.4527058601379395
0.06251183897256851,0.05476510152220726,0.04450724273920059,0.029333332553505898,scan39,2.78658127784729
0.029890276491642,0.018534360453486443,0.00994841568171978,0.005536627024412155,scan40,3.4849812984466553
0.07616956532001495,0.06009906530380249,0.04934070631861687,0.03939233347773552,scan41,4.975122928619385
0.08808763325214386,0.06496611982584,0.02553626149892807,0.007751937955617905,scan42,2.0431950092315674
0.039515841752290726,0.03200000151991844,0.023847803473472595,0.01641664281487465,scan43,5.524489879608154
0.05685193091630936,0.021325647830963135,0.0058727567084133625,0.0006901310989633203,scan44,3.7872984409332275
0.04535147547721863,0.025371510535478592,0.010777520947158337,0.003544702660292387,scan45,4.244724750518799
0.015063168480992317,0.005663939751684666,0.00034387895721010864,0.0,scan46,4.527607440948486
0.0577414408326149,0.03558151796460152,0.02105128951370716,0.0110761858522892,scan47,6.617669105529785
0.06167401000857353,0.027252323925495148,0.0068345325998961926,0.0007627765298821032,scan48,3.949003219604492
0.10680751502513885,0.07759186625480652,0.04140472412109375,0.01407009456306696,scan49,4.042755126953125
0.10047899931669235,0.065598264336586,0.03327495604753494,0.011419536545872688,scan50,5.605464935302734
0.06316065043210983,0.03671221807599068,0.016508013010025024,0.006872349884361029,scan51,5.902194976806641
0.11290621757507324,0.08920187503099442,0.057787563651800156,0.021103406324982643,scan52,4.387645244598389
0.04620838165283203,0.032633695751428604,0.022759828716516495,0.013040371239185333,scan53,8.524460792541504
0.014161490835249424,0.0048049744218587875,0.00151103048119694,0.000619003432802856,scan54,4.819794178009033
0.08919935673475266,0.06806541979312897,0.0461382120847702,0.025417745113372803,scan55,4.713893890380859
0.07140892744064331,0.0612221322953701,0.05539853125810623,0.04802259802818298,scan56,5.059225082397461
0.082467220723629,0.074564628303051,0.06498516350984573,0.05049964413046837,scan57,4.658437252044678
0.08331529796123505,0.07442124933004379,0.0653606429696083,0.048634812235832214,scan58,4.598975658416748
0.023425299674272537,0.015360983088612556,0.012580755166709423,0.00872093066573143,scan59,4.390592575073242
0.06622998416423798,0.051304347813129425,0.035609468817710876,0.021348552778363228,scan60,5.876132011413574
0.015896884724497795,0.003403289942070842,0.0013020833721384406,0.0,scan61,4.480696201324463
0.05233093723654747,0.02408839762210846,0.007292172871530056,0.0010193679481744766,scan62,5.289809703826904
0.047435466200113297,0.019702602177858353,0.00837064441293478,0.0025762980803847313,scan63,7.112600803375244
0.18059469759464264,0.18718478083610535,0.1893623173236847,0.18578408658504486,scan64,4.35690975189209
0.09618540108203888,0.06203804537653923,0.033542975783348083,0.019085174426436424,scan65,5.288088321685791
0.06962162256240845,0.025722146034240723,0.007741722743958235,0.002237553708255291,scan66,4.95948600769043
0.07799604535102844,0.050014711916446686,0.03156805410981178,0.017241379246115685,scan67,5.220460891723633
0.03420819714665413,0.018611669540405273,0.007655851077288389,0.004653868731111288,scan68,6.207318305969238
0.1573970466852188,0.12114758044481277,0.0769340991973877,0.03425095975399017,scan69,4.8681416511535645
0.15698887407779694,0.13533112406730652,0.10494526475667953,0.06403940916061401,scan70,5.054615020751953
0.14773157238960266,0.08702493458986282,0.04192659258842468,0.015555188059806824,scan71,4.991331577301025
0.16946692764759064,0.15013554692268372,0.12447945773601532,0.0945286750793457,scan72,5.031065940856934
0.06906843185424805,0.03331218287348747,0.011904762126505375,0.0037267080042511225,scan73,2.6042990684509277
0.12587104737758636,0.12444396317005157,0.11772666126489639,0.10302618145942688,scan74,4.300445556640625
0.13013100624084473,0.11766444891691208,0.10053594410419464,0.06962995231151581,scan75,3.8399672508239746
0.08571428805589676,0.06010201945900917,0.03525407239794731,0.018275417387485504,scan76,4.673773765563965
0.08831682801246643,0.08282160013914108,0.07518796622753143,0.05020283907651901,scan77,4.062595367431641
0.09118453413248062,0.05096821486949921,0.020983336493372917,0.005399568006396294,scan82,5.3218865394592285
0.1281193345785141,0.08859853446483612,0.04715815559029579,0.019074764102697372,scan83,4.532693862915039
0.2267860621213913,0.17989999055862427,0.12119889259338379,0.06679993122816086,scan84,4.412203788757324
0.13621914386749268,0.09948866069316864,0.06750732660293579,0.044306475669145584,scan85,5.699660778045654
0.17974664270877838,0.15385927259922028,0.1287718564271927,0.09215644001960754,scan86,6.145150661468506
0.16972850263118744,0.15111657977104187,0.1279733031988144,0.09404648840427399,scan87,6.564043998718262
0.16140885651111603,0.12889856100082397,0.09768907725811005,0.07320549339056015,scan88,5.945398807525635
0.14027036726474762,0.11618509143590927,0.09154756367206573,0.06654315441846848,scan89,4.212026596069336
0.1312059760093689,0.1072276160120964,0.07778356224298477,0.04628616198897362,scan90,4.141398906707764
0.14194628596305847,0.1260763704776764,0.10380357503890991,0.07986199855804443,scan91,4.668190002441406
0.13626238703727722,0.12167125940322876,0.10749676823616028,0.08686686307191849,scan92,4.4954447746276855
0.13420140743255615,0.09958390891551971,0.04887282848358154,0.01643615961074829,scan93,4.375837326049805
0.08603918552398682,0.05804939568042755,0.03280085325241089,0.012558139860630035,scan94,4.353729248046875
0.07079927623271942,0.05944576859474182,0.037343598902225494,0.010578437708318233,scan95,5.56365442276001
0.11876450479030609,0.04820884019136429,0.011686143465340137,0.004039974417537451,scan96,4.802811145782471
0.09650793671607971,0.04959513992071152,0.017448199912905693,0.005789356306195259,scan97,5.276240348815918
0.09663308411836624,0.07616905122995377,0.046560242772102356,0.02732814848423004,scan98,5.130881309509277
0.1462656855583191,0.08581767976284027,0.0331914909183979,0.007775683421641588,scan99,4.042004585266113
0.07660481333732605,0.04177271947264671,0.0219512190669775,0.014368799515068531,scan100,6.172842502593994
0.21240290999412537,0.15677398443222046,0.10208166390657425,0.05604124814271927,scan101,3.2537624835968018
0.17381295561790466,0.08833636343479156,0.03132977336645126,0.009725261479616165,scan102,3.3854966163635254
0.07723967730998993,0.030663780868053436,0.00990738719701767,0.002113668480888009,scan103,4.4001240730285645
0.18101009726524353,0.12504485249519348,0.06784788519144058,0.028165681287646294,scan104,3.509406566619873
0.11021943390369415,0.07829644531011581,0.04832892492413521,0.021171294152736664,scan105,3.370058536529541
0.1282566636800766,0.12597620487213135,0.12415624409914017,0.11825503408908844,scan106,4.390714168548584
0.11287600547075272,0.09653398394584656,0.06965085119009018,0.039759594947099686,scan107,3.5081310272216797
0.10737116634845734,0.08731633424758911,0.06133829057216644,0.03465224802494049,scan108,3.813918113708496
0.12570108473300934,0.10713262856006622,0.07777778059244156,0.055364806205034256,scan109,3.5520224571228027
0.15288706123828888,0.12129716575145721,0.09417969733476639,0.0671052634716034,scan110,3.364126682281494
0.1164625883102417,0.08465231955051422,0.06943570077419281,0.054334986954927444,scan111,3.719205617904663
0.16622495651245117,0.1548713892698288,0.13426820933818817,0.10678510367870331,scan112,3.6536061763763428
0.16223350167274475,0.14146772027015686,0.11229458451271057,0.08498275279998779,scan113,3.5672388076782227
0.10649546980857849,0.09988263249397278,0.09183673560619354,0.08268383890390396,scan114,4.156547546386719
0.09756097197532654,0.0742088034749031,0.041287612169981,0.016205644235014915,scan115,3.42742919921875
0.10375981032848358,0.09474989026784897,0.08725742995738983,0.0784153863787651,scan116,4.127903938293457
0.10622283816337585,0.09790109097957611,0.08507543802261353,0.06892802566289902,scan117,3.7152295112609863
0.1420203298330307,0.1347922682762146,0.10897943377494812,0.08800370246171951,scan118,3.541121482849121
0.1463175117969513,0.14888985455036163,0.13636364042758942,0.10478105396032333,scan119,3.3976361751556396
0.1351664513349533,0.1414927989244461,0.13092592358589172,0.10757146030664444,scan120,3.3019776344299316
0.1624259352684021,0.159100741147995,0.1463998705148697,0.12656186521053314,scan121,3.295947313308716
0.10291707515716553,0.09334485977888107,0.07420560717582703,0.056621652096509933,scan122,3.093405246734619
0.1221211776137352,0.11109445244073868,0.09130672365427017,0.06825187057256699,scan123,3.0899059772491455
0.10399522632360458,0.08833277970552444,0.06456456333398819,0.04803609475493431,scan124,2.951805830001831
0.10166079550981522,0.08737864345312119,0.07277518510818481,0.05814805626869202,scan125,3.110947847366333
0.07485250383615494,0.06023271754384041,0.04297037795186043,0.03127984702587128,scan126,4.138568878173828
0.07751091569662094,0.06824146956205368,0.05873316153883934,0.04778403416275978,scan127,6.715544700622559
0.08561702072620392,0.07199829816818237,0.05227762833237648,0.03582766279578209,scan128,6.714181423187256
