0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.005129520315676928,0.003683241317048669,0.0018756699282675982,0.0013583265244960785,scan28,8.727326393127441,9.406705856323242
0.007941550575196743,0.00712204584851861,0.006229508202522993,0.005636604968458414,scan29,8.689040184020996,9.214348793029785
0.010291365906596184,0.0031968336552381516,0.0011709601385518909,0.000358873134246096,scan30,7.687234878540039,8.258228302001953
0.06263545900583267,0.045131225138902664,0.029612159356474876,0.018929151818156242,scan31,5.491072654724121,5.911870956420898
0.01467671524733305,0.013974516652524471,0.013052631169557571,0.011578044854104519,scan32,5.960310935974121,6.346539497375488
0.004494382068514824,0.0030588835943490267,0.0028314029332250357,0.0025953801814466715,scan33,9.65422248840332,10.414456367492676
0.06093514338135719,0.06040731817483902,0.053103964775800705,0.041068580001592636,scan34,4.136118412017822,4.3351545333862305
0.023272467777132988,0.013784460723400116,0.009891662746667862,0.007680491544306278,scan35,2.978658676147461,3.1380186080932617
0.025500910356640816,0.017500000074505806,0.011966493912041187,0.009232060052454472,scan36,3.765143871307373,3.905441999435425
0.02301337569952011,0.018039556220173836,0.016393441706895828,0.014059754088521004,scan37,5.352715492248535,5.810344219207764
0.06605423986911774,0.05973277613520622,0.05118110403418541,0.04147300496697426,scan38,4.040531635284424,3.806393623352051
0.0419580414891243,0.038788702338933945,0.036994218826293945,0.02996254712343216,scan39,3.985276222229004,4.0976433753967285
0.013869299553334713,0.009375836700201035,0.007376807276159525,0.006371455732733011,scan40,4.748186111450195,5.023447036743164
0.022006811574101448,0.016346300020813942,0.010741688311100006,0.009056603536009789,scan41,8.243898391723633,8.510234832763672
0.05171939358115196,0.03154121711850166,0.013949433341622353,0.004960317630320787,scan42,2.889012098312378,2.81527042388916
0.029827004298567772,0.027061855420470238,0.024066010490059853,0.019142234697937965,scan43,9.083841323852539,9.548093795776367
0.05741846561431885,0.048843856900930405,0.044723764061927795,0.035054173320531845,scan44,5.834375381469727,6.03560209274292
0.0,0.0,0.0,0.0,scan45,6.303957939147949,6.746725082397461
0.013781223446130753,0.010582010261714458,0.008885687217116356,0.008306065574288368,scan46,7.918251037597656,8.426813125610352
0.03622765094041824,0.02873064950108528,0.024636929854750633,0.02018970251083374,scan47,13.255426406860352,13.877333641052246
0.03562592715024948,0.029500136151909828,0.021533923223614693,0.014184396713972092,scan48,5.529018402099609,5.83442497253418
0.09995124489068985,0.09066427499055862,0.08263332396745682,0.07227660715579987,scan49,6.0325822830200195,6.378841876983643
0.11042043566703796,0.09288512915372849,0.07744154334068298,0.06330409646034241,scan50,7.841470718383789,8.432455062866211
0.02544124610722065,0.013691226951777935,0.01058914139866829,0.008440514095127583,scan51,6.589778900146484,7.259268760681152
0.076716847717762,0.05640557035803795,0.048065368086099625,0.044014085084199905,scan52,5.678122043609619,6.13610315322876
0.03211067244410515,0.026182206347584724,0.022268615663051605,0.016787264496088028,scan53,10.674068450927734,11.760191917419434
0.02887844108045101,0.024629363790154457,0.02274431474506855,0.020519480109214783,scan54,8.056488990783691,8.647233963012695
0.02915129065513611,0.023923445492982864,0.019649270921945572,0.015104398131370544,scan55,9.122178077697754,9.559739112854004
0.040738727897405624,0.026232948526740074,0.017682643607258797,0.011224743910133839,scan56,8.460728645324707,8.458744049072266
0.04874274507164955,0.03617570921778679,0.023178808391094208,0.013607124797999859,scan57,8.622142791748047,8.54886245727539
0.030627543106675148,0.024312656372785568,0.0186452679336071,0.014142892323434353,scan58,9.855377197265625,10.228008270263672
0.002117148833349347,0.0018024513265118003,0.001459853956475854,0.0014700477477163076,scan59,6.249330043792725,6.75992488861084
0.07276291400194168,0.061466336250305176,0.056029412895441055,0.04726448655128479,scan60,8.016911506652832,8.343205451965332
0.011709018610417843,0.009994597174227238,0.007814761251211166,0.007371007464826107,scan61,7.309377193450928,7.524397373199463
0.053707413375377655,0.038453321903944016,0.02700892835855484,0.017023233696818352,scan62,7.304600715637207,7.925150394439697
0.018441511318087578,0.014081897214055061,0.01113207545131445,0.007671653293073177,scan63,9.612676620483398,10.56521224975586
0.13002699613571167,0.10739465802907944,0.08760763704776764,0.0724489763379097,scan64,5.401292324066162,5.614903450012207
0.08317872881889343,0.06839080154895782,0.0554041787981987,0.04697393625974655,scan65,8.931522369384766,9.157658576965332
0.051033761352300644,0.03593749925494194,0.02987833134829998,0.024525834247469902,scan66,8.441411018371582,9.125088691711426
0.06887932121753693,0.04904589056968689,0.03618421033024788,0.027553269639611244,scan67,8.980391502380371,9.534039497375488
0.0277522224932909,0.018909336999058723,0.013034033589065075,0.0088863680139184,scan68,9.277310371398926,9.860983848571777
0.025751760229468346,0.017866088077425957,0.013625388033688068,0.010225670412182808,scan69,12.992624282836914,13.830199241638184
0.09369676560163498,0.08149304240942001,0.07554779201745987,0.06820566952228546,scan70,8.61736011505127,8.932769775390625
0.052808698266744614,0.035433072596788406,0.022686470299959183,0.013847501948475838,scan71,9.98275375366211,10.419869422912598
0.10134841501712799,0.08374924212694168,0.06756574660539627,0.05422740429639816,scan72,8.487619400024414,8.973793983459473
0.087187260389328,0.0679565817117691,0.05414746701717377,0.033582091331481934,scan73,3.728633403778076,3.515465259552002
0.058547161519527435,0.03298835828900337,0.013734939508140087,0.008085550740361214,scan74,5.436858177185059,5.795137405395508
0.13322722911834717,0.12877315282821655,0.12633317708969116,0.11312446743249893,scan75,6.108393669128418,6.07909631729126
0.11406908184289932,0.09858357161283493,0.08023927360773087,0.06435427814722061,scan76,4.5419769287109375,4.923495769500732
0.06286752969026566,0.059462010860443115,0.05653200298547745,0.0555318221449852,scan77,7.936539649963379,8.40335464477539
0.1036568209528923,0.09193776547908783,0.07922323793172836,0.06195175275206566,scan82,7.187340259552002,7.633024215698242
0.11393789947032928,0.0999845489859581,0.0778534933924675,0.06547068804502487,scan83,7.006870269775391,7.392675399780273
0.18918171525001526,0.1737193763256073,0.15000000596046448,0.11516781896352768,scan84,7.6629638671875,7.624288558959961
0.00894614402204752,0.003629764076322317,0.001641437178477645,0.0005494505749084055,scan85,13.865301132202148,14.89493179321289
0.02111091837286949,0.01120796985924244,0.00633828341960907,0.003654303029179573,scan86,11.823538780212402,12.731514930725098
0.005175798665732145,0.0030625113286077976,0.0023563529830425978,0.0012762078549712896,scan87,15.418720245361328,16.44883918762207
0.02126573584973812,0.013560500927269459,0.00900423713028431,0.0069605568423867226,scan88,14.952387809753418,15.892961502075195
0.03790924698114395,0.028315946459770203,0.022000454366207123,0.017767107114195824,scan89,7.193473815917969,7.7519917488098145
0.0358550027012825,0.02315421588718891,0.012508850544691086,0.006683168467134237,scan90,6.487100124359131,6.935931205749512
0.08433268964290619,0.06605783849954605,0.04907863587141037,0.03241792321205139,scan91,6.176183700561523,6.189070701599121
0.035418733954429626,0.02593223564326763,0.01818942092359066,0.014298480935394764,scan92,6.017809867858887,6.486000061035156
0.08021000772714615,0.062269218266010284,0.04235517606139183,0.01749635487794876,scan93,6.9759016036987305,7.197134017944336
0.06676492094993591,0.06065547093749046,0.053002290427684784,0.04543740674853325,scan94,7.665676116943359,8.104266166687012
0.036618124693632126,0.026554403826594353,0.018826540559530258,0.014978321269154549,scan95,8.060750961303711,8.537275314331055
0.05600395426154137,0.03943611681461334,0.028328612446784973,0.021547501906752586,scan96,8.2622709274292,8.888010025024414
0.046240076422691345,0.03454894572496414,0.024317245930433273,0.016852831467986107,scan97,7.491765022277832,8.111474990844727
0.07189992070198059,0.05529448762536049,0.039040617644786835,0.02548612467944622,scan98,7.760210037231445,8.227222442626953
0.06420765072107315,0.04159935563802719,0.024280576035380363,0.013718070462346077,scan99,6.9078779220581055,7.267457008361816
0.0604967400431633,0.04593215137720108,0.031899698078632355,0.019085224717855453,scan100,10.516624450683594,11.335075378417969
0.0596611388027668,0.04760971665382385,0.03845350071787834,0.03403601050376892,scan101,7.5441365242004395,7.970513820648193
0.04788213595747948,0.04050774872303009,0.030834341421723366,0.024494143202900887,scan102,9.712027549743652,10.214960098266602
0.09095882624387741,0.06972208619117737,0.04709871858358383,0.032879579812288284,scan103,5.866477012634277,6.068438529968262
0.10369718074798584,0.08953799307346344,0.07617107778787613,0.06459838151931763,scan104,7.817392826080322,8.320426940917969
0.08265606313943863,0.06205673888325691,0.05060816556215286,0.03861740231513977,scan105,5.169849872589111,5.495628833770752
0.03808033466339111,0.02804776467382908,0.020995110273361206,0.018611520528793335,scan106,7.9877800941467285,8.446731567382812
0.024250326678156853,0.015633724629878998,0.009855072014033794,0.006565204355865717,scan107,6.961379051208496,7.4748382568359375
0.04007101058959961,0.02519167587161064,0.014141414314508438,0.007416197098791599,scan108,8.226016998291016,8.67167854309082
0.03362788259983063,0.023662274703383446,0.019225332885980606,0.014142604544758797,scan109,7.201109409332275,7.569421768188477
0.07195093482732773,0.0622820146381855,0.0535944327712059,0.04483122378587723,scan110,6.877451419830322,7.386124134063721
0.07645657658576965,0.05857740715146065,0.04434589669108391,0.033152032643556595,scan111,6.799867153167725,7.215405464172363
0.05072164908051491,0.03680289164185524,0.02716999314725399,0.02070707082748413,scan112,6.482356071472168,6.995742321014404
0.06950139999389648,0.0605560801923275,0.047035276889801025,0.04067796468734741,scan113,6.739696502685547,7.230077743530273
0.04597701132297516,0.041436463594436646,0.035500120371580124,0.026733720675110817,scan114,8.019729614257812,8.183860778808594
0.027406886219978333,0.01979682222008705,0.012376934289932251,0.009125699289143085,scan115,7.742130756378174,7.913565635681152
0.026723558083176613,0.020177165046334267,0.013178703375160694,0.007934336550533772,scan116,7.158203125,7.397647857666016
0.0578678622841835,0.0488741472363472,0.04413200542330742,0.0393667109310627,scan117,6.745475769042969,7.0635786056518555
0.03211009129881859,0.023011505603790283,0.016397777944803238,0.012427506037056446,scan118,6.845422744750977,7.308802127838135
0.03361884504556656,0.023289665579795837,0.01749734953045845,0.011433351784944534,scan119,6.912548065185547,7.302656173706055
0.02959618717432022,0.01977715827524662,0.012582384981215,0.006593406666070223,scan120,6.422558307647705,6.711960315704346
0.06825486570596695,0.05560363456606865,0.04223300889134407,0.03404365852475166,scan121,5.920475959777832,6.2596755027771
0.024085896089673042,0.014720000326633453,0.006825938355177641,0.005695977248251438,scan122,5.007574558258057,5.427898406982422
0.011576971039175987,0.009361417964100838,0.0077355834655463696,0.006593406666070223,scan123,5.012040138244629,5.414273738861084
0.021596243605017662,0.020387006923556328,0.018034597858786583,0.014520443044602871,scan124,5.5006208419799805,5.7530059814453125
0.026909485459327698,0.018103713169693947,0.007399932947009802,0.005298481322824955,scan125,5.158876419067383,5.547798156738281
0.020595477893948555,0.015030531212687492,0.009701673872768879,0.007713361643254757,scan126,7.61363410949707,8.296302795410156
0.009369832463562489,0.007306287065148354,0.005933544132858515,0.004860267508774996,scan127,10.451032638549805,11.338367462158203
0.06546385586261749,0.052452314645051956,0.03842081502079964,0.028857003897428513,scan128,10.73947525024414,11.397642135620117
