0.09340912848711014,0.06120198592543602,0.030191758647561073,0.012663661502301693,scan82,5.5258893966674805
0.1370229572057724,0.09506366401910782,0.06114398315548897,0.03703703731298447,scan83,4.64626407623291
0.22989796102046967,0.19132716953754425,0.14463475346565247,0.09362190216779709,scan84,4.449772357940674
0.1391982138156891,0.09402935951948166,0.06517080217599869,0.04164913669228554,scan85,5.859008312225342
0.18201692402362823,0.16642534732818604,0.14497041702270508,0.11903329193592072,scan86,6.47892951965332
0.1547558754682541,0.13712504506111145,0.1191619411110878,0.09574595838785172,scan87,7.066617012023926
0.15701597929000854,0.12995344400405884,0.10575009137392044,0.08220603317022324,scan88,6.008776664733887
0.14115290343761444,0.1282919943332672,0.11070161312818527,0.08330556750297546,scan89,4.067117691040039
0.13943955302238464,0.12246228009462357,0.10972876101732254,0.08505868166685104,scan90,4.376436710357666
0.13496607542037964,0.1066303551197052,0.07660584896802902,0.04210992902517319,scan91,4.34453010559082
0.14269213378429413,0.1256714165210724,0.1060246154665947,0.07919563353061676,scan92,4.464048862457275
0.15324553847312927,0.108686164021492,0.061605583876371384,0.021033653989434242,scan93,4.714439392089844
0.09481915831565857,0.06676886230707169,0.04171586036682129,0.02631578966975212,scan94,4.860757827758789
0.07019230723381042,0.05571383237838745,0.03563941270112991,0.01661990024149418,scan95,5.9865522384643555
0.09174176305532455,0.03669895604252815,0.009504131972789764,0.0006403414881788194,scan96,4.830782890319824
0.09815354645252228,0.05862480029463768,0.03364565595984459,0.01780611090362072,scan97,5.727024078369141
0.0961940586566925,0.06621961295604706,0.041857797652482986,0.02748717926442623,scan98,5.603194236755371
0.12261336296796799,0.08175624161958694,0.05044769495725632,0.020504361018538475,scan99,4.394042491912842
0.05291081219911575,0.02205643802881241,0.006348661612719297,0.0008832361781969666,scan100,6.671023845672607
0.21352265775203705,0.15436720848083496,0.08960498869419098,0.04657534137368202,scan101,3.3799033164978027
0.0991174504160881,0.05367110297083855,0.022802067920565605,0.005616605747491121,scan102,3.9491100311279297
0.08631371706724167,0.042243264615535736,0.01941540464758873,0.0058207218535244465,scan103,4.422126770019531
0.20850594341754913,0.14687055349349976,0.09726570546627045,0.05400457605719566,scan104,3.4507298469543457
0.10702718049287796,0.08203732222318649,0.053588517010211945,0.028092922642827034,scan105,3.417814254760742
0.12483745068311691,0.11918263882398605,0.11256269365549088,0.10491198301315308,scan106,4.402556896209717
0.11626066267490387,0.09808031469583511,0.08487547188997269,0.06619718670845032,scan107,3.8521838188171387
0.0831146091222763,0.06115450710058212,0.03654024004936218,0.022132253274321556,scan108,3.8562612533569336
0.12637902796268463,0.10268540680408478,0.07884647697210312,0.058397021144628525,scan109,3.76741361618042
0.1472291201353073,0.11952191591262817,0.09030669927597046,0.06740576773881912,scan110,3.751297950744629
0.10889410227537155,0.08028193563222885,0.06796924024820328,0.053163960576057434,scan111,3.831576108932495
0.1545495092868805,0.14022956788539886,0.11122095584869385,0.08845862001180649,scan112,3.8486080169677734
0.15389209985733032,0.1247667595744133,0.09686695784330368,0.07305605709552765,scan113,3.694361686706543
0.10417059808969498,0.09747957438230515,0.0918479785323143,0.07929515093564987,scan114,4.248409748077393
0.10458940267562866,0.08746355772018433,0.05380835384130478,0.023562412708997726,scan115,3.415863037109375
0.10152535885572433,0.09395484626293182,0.08669764548540115,0.07668500393629074,scan116,4.226077079772949
0.10053714364767075,0.0946146547794342,0.08665511012077332,0.0746363028883934,scan117,3.828160285949707
0.1370198130607605,0.12366534024477005,0.11269479244947433,0.09912087768316269,scan118,3.528952121734619
0.14266304671764374,0.14358437061309814,0.135455921292305,0.11181817948818207,scan119,3.473017692565918
0.14638783037662506,0.1505996733903885,0.1385597139596939,0.1138918325304985,scan120,3.367537021636963
0.16998672485351562,0.16029739379882812,0.14816118776798248,0.12929457426071167,scan121,3.327214241027832
0.10732362419366837,0.09411459416151047,0.0854976624250412,0.0675564706325531,scan122,3.3480324745178223
0.11994727700948715,0.11481007188558578,0.09730014204978943,0.07268062978982925,scan123,3.1002068519592285
0.10749693959951401,0.09376820176839828,0.08079095929861069,0.061262089759111404,scan124,3.1857447624206543
0.09493280947208405,0.08095313608646393,0.06497012078762054,0.05353860184550285,scan125,3.304290771484375
0.07374592870473862,0.05693581700325012,0.04190751537680626,0.030462665483355522,scan126,4.437865734100342
0.07771463692188263,0.07339449226856232,0.06552640348672867,0.05508767068386078,scan127,6.9091033935546875
0.07834185659885406,0.058039307594299316,0.038099195808172226,0.021418141201138496,scan128,6.716074466705322
