0.0528872087597847,0.03069669008255005,0.018689405173063278,0.009000277146697044,scan47,6.618513584136963
0.07848101109266281,0.07175445556640625,0.049305010586977005,0.0234521571546793,scan48,3.9015731811523438
0.11889293044805527,0.07515618950128555,0.03408300504088402,0.015186615288257599,scan49,3.8904552459716797
0.13146153092384338,0.07623376697301865,0.03711623698472977,0.015900449827313423,scan50,5.514764785766602
0.06667228788137436,0.0358273945748806,0.017218858003616333,0.006098446436226368,scan51,5.686708450317383
0.12893684208393097,0.10562571883201599,0.06052269786596298,0.020624810829758644,scan52,3.980222225189209
0.049921996891498566,0.035092566162347794,0.0264517143368721,0.011948690749704838,scan53,8.066108703613281
0.010777344927191734,0.001616814872249961,0.0005945303128100932,0.0,scan54,4.707408905029297
0.096412293612957,0.08116386085748672,0.05897041782736778,0.03675799071788788,scan55,4.345582485198975
0.07582507282495499,0.06736938655376434,0.05889830365777016,0.04855354502797127,scan56,4.974242210388184
0.08020412176847458,0.07443767786026001,0.06309524178504944,0.052538786083459854,scan57,4.628226280212402
0.08975636214017868,0.08407236635684967,0.073936328291893,0.05603212118148804,scan58,4.674222469329834
0.03409632667899132,0.020445529371500015,0.013291360810399055,0.0070474776439368725,scan59,3.5403738021850586
0.0661204531788826,0.04651583731174469,0.02401302382349968,0.009249300695955753,scan60,5.912561416625977
0.0493912547826767,0.021651454269886017,0.007885103113949299,0.0013481631176546216,scan61,3.8498620986938477
0.09496372193098068,0.07405689358711243,0.041459038853645325,0.01938534341752529,scan62,4.5154595375061035
0.06204433739185333,0.03073245659470558,0.012504666112363338,0.003327461425215006,scan63,5.788355350494385
0.18696506321430206,0.18992874026298523,0.18391592800617218,0.16604451835155487,scan64,4.036229133605957
0.09811133146286011,0.0580843985080719,0.028981506824493408,0.0121662188321352,scan65,5.181113243103027
0.09815207868814468,0.055548008531332016,0.027257800102233887,0.010080268606543541,scan66,4.7486443519592285
0.08527553826570511,0.052353840321302414,0.03535269573330879,0.020509978756308556,scan67,5.130960464477539
0.045833904296159744,0.023474927991628647,0.01404194813221693,0.007852901704609394,scan68,5.649292469024658
0.16688716411590576,0.1314803659915924,0.09484744071960449,0.04917234554886818,scan69,4.760538101196289
0.1586655080318451,0.131136953830719,0.09832879900932312,0.06381392478942871,scan70,5.065675735473633
0.17409154772758484,0.13209250569343567,0.07644542306661606,0.03634624555706978,scan71,4.765341758728027
0.1735251098871231,0.1468789428472519,0.11856473982334137,0.08146783709526062,scan72,4.8209099769592285
0.11574864387512207,0.08080562949180603,0.04494382068514824,0.023694779723882675,scan73,2.4023163318634033
0.11780215799808502,0.11671256273984909,0.11245808750391006,0.10659007728099823,scan74,4.4267473220825195
0.13760684430599213,0.12578772008419037,0.10957378894090652,0.09011338651180267,scan75,3.8736300468444824
0.06666667014360428,0.036652836948633194,0.01551373302936554,0.0031712474301457405,scan76,4.420320510864258
0.08786098659038544,0.07690045237541199,0.07129964232444763,0.059550561010837555,scan77,3.99175763130188
0.10636856406927109,0.06179775297641754,0.024600503966212273,0.006427304819226265,scan82,4.7266764640808105
0.14122611284255981,0.09931343048810959,0.07023721188306808,0.04503956064581871,scan83,4.495780944824219
0.23244710266590118,0.1802305281162262,0.11651427298784256,0.06723485141992569,scan84,4.4268107414245605
0.14514222741127014,0.10626021027565002,0.06889665871858597,0.04311659559607506,scan85,5.748007297515869
0.18533171713352203,0.15593929588794708,0.12073412537574768,0.08217944204807281,scan86,5.973750114440918
0.1752840280532837,0.15324465930461884,0.1288856714963913,0.09338521212339401,scan87,6.019961833953857
0.17615966498851776,0.15588892996311188,0.11841390281915665,0.08260709792375565,scan88,5.717734336853027
0.12886415421962738,0.09836240857839584,0.06901007890701294,0.04104055464267731,scan89,4.245035648345947
0.13359811902046204,0.10114482790231705,0.06149802729487419,0.024054983630776405,scan90,4.093240737915039
0.14251554012298584,0.12307408452033997,0.10344461351633072,0.08555296063423157,scan91,4.882487773895264
0.14099639654159546,0.1269536316394806,0.11307527869939804,0.09110244363546371,scan92,4.827537536621094
0.12700730562210083,0.10924369841814041,0.0739431232213974,0.03443683311343193,scan93,4.436933517456055
0.10750482976436615,0.07924646139144897,0.04545454680919647,0.016327442601323128,scan94,4.111077308654785
0.07074689120054245,0.05774993076920509,0.043782252818346024,0.02495543658733368,scan95,5.394940376281738
0.15403060615062714,0.10624617338180542,0.04940119758248329,0.014253253117203712,scan96,4.359400272369385
0.103315569460392,0.06262516230344772,0.034002456814050674,0.013120490126311779,scan97,5.124466896057129
0.11360322684049606,0.0947764441370964,0.07107124477624893,0.04523714631795883,scan98,4.752323150634766
0.1554262638092041,0.13012199103832245,0.09008832275867462,0.04591721296310425,scan99,4.023982048034668
0.123271644115448,0.09419743716716766,0.0650150328874588,0.04019138589501381,scan100,6.082697868347168
0.20407696068286896,0.1569949835538864,0.1153552308678627,0.06649339199066162,scan101,3.3020176887512207
0.1719251275062561,0.10224062949419022,0.04118838533759117,0.016916384920477867,scan102,3.374955177307129
0.0920027494430542,0.05165930837392807,0.017145218327641487,0.0037488285452127457,scan103,4.446092128753662
0.19921079277992249,0.15527527034282684,0.0801936462521553,0.030046949163079262,scan104,3.3628177642822266
0.12664054334163666,0.10621297359466553,0.07884760946035385,0.046291809529066086,scan105,3.4673733711242676
0.12857474386692047,0.1301572173833847,0.12782041728496552,0.12304574251174927,scan106,4.107951641082764
0.13176265358924866,0.11466117203235626,0.0877547562122345,0.06240713223814964,scan107,3.480966091156006
0.10213478654623032,0.07875023037195206,0.050299134105443954,0.02653704769909382,scan108,3.746359348297119
0.11685187369585037,0.08927756547927856,0.05735180899500847,0.039571695029735565,scan109,3.5032711029052734
0.1692652553319931,0.14436572790145874,0.11542991548776627,0.0833333358168602,scan110,3.4561171531677246
0.1578722894191742,0.12934362888336182,0.09159300476312637,0.060660526156425476,scan111,3.503358840942383
0.16781137883663177,0.1517593264579773,0.12173912674188614,0.09494522213935852,scan112,3.602046489715576
0.1644444465637207,0.15334159135818481,0.1345529705286026,0.10739561170339584,scan113,3.572375774383545
0.11005619168281555,0.10254491120576859,0.08624961227178574,0.06619296967983246,scan114,3.9160571098327637
0.10085244476795197,0.07700276374816895,0.04359550401568413,0.018261106684803963,scan115,3.3142824172973633
0.10473457723855972,0.0998995453119278,0.09579470753669739,0.08429542928934097,scan116,4.220096588134766
0.11150496453046799,0.09919684380292892,0.08157653361558914,0.06291016191244125,scan117,3.5590288639068604
0.15479028224945068,0.14269626140594482,0.10899899154901505,0.07732822746038437,scan118,3.241598129272461
0.14835649728775024,0.15034273266792297,0.13443072140216827,0.099786676466465,scan119,3.3625006675720215
0.13888590037822723,0.1410469114780426,0.12459330260753632,0.09899405390024185,scan120,3.2202303409576416
0.15994484722614288,0.15641476213932037,0.14429591596126556,0.1132408007979393,scan121,3.1283833980560303
0.10497045516967773,0.09048686921596527,0.06778242439031601,0.04979253187775612,scan122,2.9992055892944336
0.11610303819179535,0.09461819380521774,0.07437025010585785,0.05613863840699196,scan123,3.0348565578460693
0.11407189071178436,0.09534510225057602,0.07220447063446045,0.05040431395173073,scan124,2.897326946258545
0.11182030290365219,0.09240816533565521,0.07136823982000351,0.05261813476681709,scan125,2.9665040969848633
0.08513079583644867,0.07455268502235413,0.053128939121961594,0.03809983283281326,scan126,4.1348557472229
0.0749957263469696,0.05882999673485756,0.0473380908370018,0.032268740236759186,scan127,6.421496868133545
0.08898305147886276,0.07294244319200516,0.05729372799396515,0.03452133759856224,scan128,6.376157760620117
