0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.8917026519775391,0.891143262386322,0.8791257739067078,0.8598474860191345,1222c37fc0c37124824662341ce2b233,1.3746075630187988,1.2287317514419556
0.8708488941192627,0.8281555771827698,0.7749375700950623,0.7223554253578186,4cee2825142a64acde650492e45fb14f,3.2246274948120117,3.612414836883545
0.7687217593193054,0.7628533244132996,0.7648584842681885,0.7700938582420349,696c0051a5d5db993bd5bed2701d5593,1.4817306995391846,1.5084415674209595
0.7505180239677429,0.7334109544754028,0.7244051098823547,0.7186266779899597,b5a6edf04474c327ded35d98d26f9668,2.971830368041992,3.1666855812072754
0.7111917734146118,0.7021483182907104,0.6622492074966431,0.6038114428520203,282f296a666fb63dc59350d819542ec7,2.345698356628418,2.2850100994110107
0.6672213077545166,0.630741536617279,0.5955854058265686,0.5658456087112427,6f113f2baf10463635836c728d324152,4.374086856842041,4.384927749633789
0.8755233883857727,0.8920665979385376,0.8896839618682861,0.8729204535484314,8f30bc2f3ae12300a4669f677ccd56a9,0.6425524353981018,0.698881983757019
0.8158239126205444,0.7853768467903137,0.7506337761878967,0.6858013272285461,d30f01d6e50f128d2822b5101b06e070,1.0694061517715454,0.9079927206039429
0.3602301776409149,0.34879934787750244,0.3521732985973358,0.35948407649993896,7650fd61f3a162397ee0cb5488055ac,3.9974889755249023,3.9088737964630127
0.8155989050865173,0.8403348922729492,0.8517560958862305,0.8524871468544006,225e398e99d98995b0c71e21a9386658,0.8537967205047607,0.758537769317627
0.7988263368606567,0.760081946849823,0.6809367537498474,0.567732572555542,24da7fd5e33513814da5feafe6f1c8fc,3.0632684230804443,3.092942476272583
0.7010055780410767,0.6926201581954956,0.69038987159729,0.6847676038742065,a81a218a06fa2cbabc78261b35f7ff55,0.9265139102935791,0.9233050346374512
0.4547770619392395,0.40069010853767395,0.3595113456249237,0.3248898684978485,851274c7a38bedb5f55057dede601621,3.198871612548828,3.290137767791748
0.8387306332588196,0.8765138387680054,0.912674069404602,0.9429899454116821,c09fe6e32490f4511b17743c18fb63dc,0.6567662954330444,0.5665138363838196
0.40648993849754333,0.4246426224708557,0.44087615609169006,0.46198418736457825,91ac5c074c7d137762646c8cd54d58b4,1.558971881866455,1.9387822151184082
0.9325321316719055,0.936627984046936,0.9331039190292358,0.9224485158920288,c7165635f2288945585ed17f54616d23,0.4985817074775696,0.4757094085216522
0.3614968955516815,0.39743757247924805,0.4303750693798065,0.441313773393631,1a1b62a38b2584874c62bee40dcdc539,4.42747163772583,3.8920140266418457
0.85188889503479,0.815815806388855,0.7766191959381104,0.738597571849823,a21e3a21401f889defacb264ebf1ec75,0.9462404251098633,1.0065422058105469
0.5579847693443298,0.5700290203094482,0.5396639108657837,0.48862224817276,9eada38b3a65963e30bbd4cddd04c77b,0.9194496273994446,0.802128791809082
0.7746082544326782,0.7925500869750977,0.7882248759269714,0.7779207825660706,94b497f0a8606eb96dc1f81f95db52d6,1.9503170251846313,1.8785107135772705
0.8080897331237793,0.8030816912651062,0.775273859500885,0.7551854252815247,88e89b29e8100f1c1bec2e8246842c2a,0.7158225178718567,0.627310037612915
0.33651360869407654,0.31927332282066345,0.3014521300792694,0.27844035625457764,b0709afab8a3d9ce7e65d4ecde1c77ce,4.303538799285889,4.831109523773193
0.7660714387893677,0.7643341422080994,0.7699583172798157,0.7780762314796448,4417497ef6af4cad74555f58f0503de3,0.8743197321891785,0.930260956287384
0.3975757658481598,0.4036628305912018,0.4091610908508301,0.40967658162117004,594128786d7aacf26f2c2a3461eaa93,1.12856125831604,1.2547972202301025
0.8799629211425781,0.8402971029281616,0.8119308948516846,0.7749070525169373,55d1668a7d33f8ebc0b2397831029b54,0.9258335828781128,1.0562719106674194
0.4851439297199249,0.4973796308040619,0.5080575346946716,0.5118650197982788,e0c8d4f4c31b26f6d295b24579cf55b8,1.461707353591919,1.5451031923294067
0.7619728446006775,0.7957378029823303,0.83558589220047,0.873344361782074,e408c939829d0353a6490b68274665e,0.9344667196273804,0.796036422252655
0.7670130133628845,0.7593479156494141,0.7616588473320007,0.7725924849510193,74126116f42f09e2e6e130a30b5ed875,0.8400880694389343,0.9449126720428467
0.8232304453849792,0.8407742381095886,0.8490227460861206,0.845723569393158,61d42e7c7c16b2d53334fb6668ccd834,1.1604127883911133,1.1103063821792603
0.6625468730926514,0.6558769345283508,0.5740135312080383,0.4815375506877899,29832b9c3d644c744da5feafe6f1c8fc,2.1923892498016357,3.0732762813568115
0.8971336483955383,0.8991735577583313,0.9009314179420471,0.8977956175804138,a03797c4034be11ac59350d819542ec7,0.3280785083770752,0.31114768981933594
0.647077739238739,0.6916996240615845,0.720654308795929,0.7402260303497314,860929843ad9e7e16ff961d84ac7046a,0.9337303042411804,0.9888160228729248
0.828983724117279,0.8411464095115662,0.8369075059890747,0.807059109210968,818043d8e0cc040cc59350d819542ec7,1.5478028059005737,1.450652837753296
0.711844801902771,0.7017920017242432,0.6590945720672607,0.6134752035140991,3d8183c2f6c0003bc59350d819542ec7,1.536928653717041,1.270015001296997
0.23285366594791412,0.2267286628484726,0.22278109192848206,0.21516188979148865,786566b66299405a4da5feafe6f1c8fc,5.3670477867126465,6.230011463165283
0.8378409147262573,0.8232623338699341,0.7965680360794067,0.7554243206977844,b539b0bdf5c760b1c0eeb4326d5ba9e6,1.354047179222107,1.3703495264053345
0.70542973279953,0.7172033190727234,0.7271758913993835,0.7314454913139343,27e65f34c3b8dd7f490ad276cd2af3a4,1.6369681358337402,1.8202751874923706
0.5563862919807434,0.553410530090332,0.534663200378418,0.5054258704185486,9ba333215be4d6654c62bee40dcdc539,1.0264302492141724,1.1280344724655151
0.779630720615387,0.8052627444267273,0.8236063718795776,0.8190227746963501,7d9b7a4412d9f373c59350d819542ec7,2.195827007293701,1.7396659851074219
0.8493343591690063,0.8541605472564697,0.8525835871696472,0.8302790522575378,b4e35d962847fb8e86d53ab0fe94e911,1.6665256023406982,1.3223588466644287
0.9362669587135315,0.9229323267936707,0.9046364426612854,0.8799501061439514,9e53d5b34c4b403841b765d3dbd065f7,1.1582856178283691,0.9817827939987183
0.8616961240768433,0.8703624606132507,0.8679623007774353,0.8613904118537903,a992c3b41cc3027a9e1c34656195f3c2,0.7160800695419312,0.7426239252090454
0.8035359978675842,0.8026967644691467,0.7976498603820801,0.7917366027832031,31a142710610023cf51f77a6d7299806,1.9053735733032227,1.9012079238891602
0.7125281095504761,0.6679204702377319,0.6008085608482361,0.48988446593284607,3f51197359289bf839d3717288022c20,5.150334358215332,5.730410099029541
0.6919594407081604,0.7392423748970032,0.7856168150901794,0.819369912147522,2bdedc5d70cda02cc59350d819542ec7,2.159252405166626,1.694008708000183
0.4305218458175659,0.4125984311103821,0.3930746912956238,0.3703339993953705,ca89804bd77f770c4c62bee40dcdc539,1.043378233909607,1.1103920936584473
0.24213536083698273,0.24821330606937408,0.2566449046134949,0.2771171033382416,70ef5ad531624a24cb87a43f8f346ada,14.955318450927734,13.635564804077148
0.8372591137886047,0.8539362549781799,0.870707094669342,0.881303608417511,b67d58cd774ebeaea480742f4529182b,0.38790658116340637,0.33286088705062866
0.7967742085456848,0.8365791440010071,0.8618042469024658,0.8830263018608093,a9bc0de459504729eca1c556848f5db1,0.7129454612731934,0.6309801936149597
0.80511873960495,0.7833642959594727,0.7611086964607239,0.747367262840271,370608d5fd4f39745e7493df1bf8fac5,1.6670072078704834,2.0041120052337646
0.7740366458892822,0.7709128856658936,0.7390415072441101,0.6748765707015991,23aeb8fdc0d1ed4c4da5feafe6f1c8fc,3.9731545448303223,3.877148151397705
0.8556841611862183,0.8701992034912109,0.813293993473053,0.6560536026954651,14dff09acf069b63c59350d819542ec7,2.8891730308532715,2.5371174812316895
0.5901820659637451,0.5853117108345032,0.5627896189689636,0.5139762759208679,7fbd264b7031c399d37a1bae74ee50a2,5.927553176879883,5.534814834594727
0.9318426847457886,0.9337519407272339,0.9352207183837891,0.920634925365448,5a5e9a046d79bcc7859a7164d38b0d13,0.8746472001075745,0.5678238868713379
0.6679865121841431,0.6998529434204102,0.7232955694198608,0.7012542486190796,b12c3a046c326ca1d9b228d02c3319a3,1.1556611061096191,1.1553889513015747
0.7541053891181946,0.6842299699783325,0.5969980359077454,0.5017962455749512,b6fa01c7e28a4a777024462ecce15220,4.357625961303711,4.1002678871154785
0.5892682671546936,0.6137320399284363,0.6333133578300476,0.6461327075958252,b1e2647ec67a6402d616724413b4089e,1.5010757446289062,1.7299973964691162
0.976361095905304,0.9465442895889282,0.9132741689682007,0.8759748935699463,7abc6f3fcabd914157d513bbf87f8d1a,1.082173466682434,0.9062333106994629
0.7106567621231079,0.7292604446411133,0.7442861795425415,0.7556236982345581,131072b0a226f05f51f77a6d7299806,0.4381302297115326,0.4243737757205963
0.11055035144090652,0.10658028721809387,0.10436861217021942,0.10414034873247147,6081348fd96b21c3eca22c501ad0a77a,11.704216003417969,11.804557800292969
0.7842186689376831,0.8094534873962402,0.818697988986969,0.7767400145530701,7eca681f6174f1ce12de5317fe5b354f,2.1847305297851562,2.240746021270752
0.7049567103385925,0.729600727558136,0.7487419247627258,0.768831193447113,73c2405d760e35adf51f77a6d7299806,1.537409782409668,1.5874767303466797
0.43052777647972107,0.4595118761062622,0.4830239415168762,0.5033313632011414,9524af09747661fbe0f91080da8431d7,4.979349136352539,5.147626876831055
0.880772054195404,0.88130122423172,0.8784326910972595,0.8705782890319824,eaf341c056c79bec1a2c782fdbf60db6,1.2959413528442383,1.218367099761963
0.9665235877037048,0.9553313851356506,0.9383859038352966,0.9143518805503845,3fcb5eaa202513bd2f815a05dcd7ddb5,0.37180250883102417,0.301493376493454
0.7889966368675232,0.7716307640075684,0.743566632270813,0.6925265789031982,9d0a9c46bb6768fbd37a1bae74ee50a2,2.6516027450561523,2.3724591732025146
0.6505383253097534,0.6312582492828369,0.59250807762146,0.5593520402908325,a64be5342dd3c9f782ef94da039e491f,2.8968148231506348,3.0230493545532227
0.8443359136581421,0.8183849453926086,0.7906526923179626,0.7623633146286011,57041ab17b34eba1f49237e570f62c8f,1.0133976936340332,1.0804049968719482
0.7117806673049927,0.7284345030784607,0.7422206401824951,0.7504144310951233,429536832f2f4e1abfbd6f1ce8dfb216,0.8558254837989807,0.9325554966926575
0.8001084923744202,0.8137310147285461,0.8278087377548218,0.8164917826652527,a679e4fb660b3751f51f77a6d7299806,0.4352447986602783,0.4043600559234619
0.32656431198120117,0.2617981433868408,0.21436208486557007,0.1708570420742035,17ad636e45c233bef79e00aae9a7dcf8,3.0661516189575195,3.3687760829925537
0.48647022247314453,0.48390212655067444,0.4639037549495697,0.4267405569553375,663c290dd2e02f03e3f8b005c90fbce8,1.2190638780593872,1.2044878005981445
0.760250449180603,0.8250383734703064,0.8663286566734314,0.8822284936904907,46629a0cff77972aa47e6c0a5f3e8240,0.6556203365325928,0.5757420063018799
0.8308683037757874,0.8179723620414734,0.7994951605796814,0.7834302186965942,9166dfd18ac60504f0fb3e3d2a0d34c9,0.8249989748001099,0.8208067417144775
0.6125423312187195,0.5256423950195312,0.45216450095176697,0.3788771629333496,19e444da148930154692707833167ca3,5.098334312438965,5.951274871826172
0.8722527623176575,0.8839020133018494,0.882914125919342,0.8726422190666199,740eb7316c76854ace5d6e9371bb5c33,0.7047009468078613,0.687481701374054
0.6031669974327087,0.6181941032409668,0.6206773519515991,0.5905614495277405,babe716e40b3aa81a54c1b71c072d546,1.4470162391662598,1.3955378532409668
0.7433840036392212,0.7490577101707458,0.7517179846763611,0.7550237774848938,7f416248bb57f1c0598f1102685df4cd,1.212302565574646,1.1323169469833374
0.755375325679779,0.7574759721755981,0.7622198462486267,0.7678247690200806,227d258c1045acbe9e4965f0106e00d9,1.269822359085083,1.1777008771896362
0.8495186567306519,0.871826708316803,0.880412757396698,0.8671830892562866,4392ad03e7d769a6180dd1b6c5060a26,0.6860569715499878,0.5628988742828369
0.7263667583465576,0.7599824666976929,0.7860422730445862,0.8084155917167664,23637357c4e5efb653c80c0a3ef7382,2.9187984466552734,2.8392624855041504
0.2946031391620636,0.3053440749645233,0.308772474527359,0.30987218022346497,29ce2b045bc6111912de5317fe5b354f,4.147964000701904,3.829340696334839
0.4714222550392151,0.44076627492904663,0.40997934341430664,0.37870416045188904,6e03d2f837cfeb8ee75ac485a81d5fa9,2.0627448558807373,2.048328399658203
0.6795516014099121,0.6505882143974304,0.6367218494415283,0.6385255455970764,676bf8a039a5937eeab2bd7322386ffd,0.6165010333061218,0.6699763536453247
0.6780868172645569,0.6616142392158508,0.6440402865409851,0.6195852756500244,6f679ca92bfaca984da5feafe6f1c8fc,6.013729572296143,6.696785926818848
0.8350587487220764,0.8469365239143372,0.8191115856170654,0.7304480075836182,67616bd629dbf7b3824662341ce2b233,2.7684977054595947,2.542011260986328
0.8912976980209351,0.9021875262260437,0.8949843049049377,0.8849169015884399,8ee0fd1d620ac1ea974523dbdd88cc4e,0.35831594467163086,0.3487846851348877
0.3649075925350189,0.3892124891281128,0.4133608341217041,0.42671748995780945,3d2870c83ad35dfe86d53ab0fe94e911,3.3575007915496826,3.0458438396453857
0.9179885387420654,0.8855670094490051,0.8325293064117432,0.7832529544830322,6c2762c2c95d7a2063b3c67777442463,0.5994607210159302,0.4756374955177307
0.5270630121231079,0.5347651243209839,0.5430741906166077,0.5512667894363403,c6a306867328d90fe42c2d012c73c412,1.7624634504318237,1.9091798067092896
0.7545178532600403,0.7994409799575806,0.8322421312332153,0.856372594833374,3105e7ff7fbf3e423e72cffee9fc75b0,0.7030529975891113,0.713539183139801
0.2999812066555023,0.29854193329811096,0.29935285449028015,0.2988174557685852,a8a4fbca233fbadb7ef0119f8dd1f40b,8.63577938079834,7.411139011383057
0.40487349033355713,0.4318488538265228,0.434297651052475,0.43043479323387146,bb0255c8582c74c6557f50690310ce8d,1.3259027004241943,1.3793814182281494
0.8151085376739502,0.8302911520004272,0.8387677073478699,0.831076443195343,9ffdd44e709142551b4e9ccf27cd840d,0.6125974655151367,0.6298008561134338
0.7411540746688843,0.7061862349510193,0.6692769527435303,0.6273324489593506,39b50a129ff530efb4ba4a53b97265b,2.6116724014282227,2.525773286819458
0.8661025166511536,0.8507837653160095,0.7453271150588989,0.5731744170188904,57dc5950f0a7304d4da5feafe6f1c8fc,3.411250114440918,3.080441474914551
0.6659467220306396,0.663547933101654,0.6535341739654541,0.6396970748901367,8a2aadf8fc4f092c5ee1a94f1da3a5e,0.6399524211883545,0.6121167540550232
0.4364852011203766,0.412247896194458,0.39594918489456177,0.38645654916763306,636c4d449f17b6a8b47cc2471d9dd7e6,4.266537189483643,4.850911617279053
0.7252600193023682,0.7108644843101501,0.6980369091033936,0.6803784966468811,9a0013f4e6a0521b5670497a6e548500,2.515014171600342,2.6779661178588867
0.8796610236167908,0.909271776676178,0.9165814518928528,0.9091286063194275,a593528259cf4d78c0f947750540fb22,0.5021030902862549,0.5002778172492981
0.4838399589061737,0.4880848526954651,0.48834800720214844,0.47677096724510193,59e0e7f6eaa54e359cf7640f6c7f518b,2.304541826248169,2.5293352603912354
0.7204874157905579,0.714844286441803,0.7152202725410461,0.7142662405967712,d707228baece2270c473585373fc1fd0,1.3899463415145874,1.474374532699585
0.8425540924072266,0.8760565519332886,0.845431923866272,0.7256725430488586,96969d7adc540bf686d53ab0fe94e911,2.8873085975646973,2.263256072998047
0.39662066102027893,0.3735956847667694,0.34931039810180664,0.3399304151535034,115e4c9a9150fe8e99dd23ec22c4943b,4.784485816955566,4.412819862365723
0.24201758205890656,0.20889748632907867,0.18234117329120636,0.15155407786369324,aac3c6db20d3248579cea75b38cb7ce,2.9507577419281006,3.1160950660705566
0.5574771165847778,0.52173912525177,0.502191960811615,0.4825567901134491,c365225746f2eb94ce5d6e9371bb5c33,4.850394248962402,5.2402191162109375
0.6127877831459045,0.5313464403152466,0.46375149488449097,0.3935876488685608,1a51237c9515ad0a4da5feafe6f1c8fc,5.027137756347656,5.824728012084961
0.515049934387207,0.4906337559223175,0.4862733781337738,0.4841228425502777,6e75ca2b08fe53a344221bef0fa3c36b,3.0760622024536133,2.9231789112091064
0.8728606104850769,0.8258201479911804,0.7782366275787354,0.7305803298950195,54c4eb19c59440128f7c4148465d43b6,1.8728699684143066,1.6739544868469238
0.8476732969284058,0.8296014070510864,0.808183491230011,0.7867628931999207,c21853b4876b7078684b7bc3f8a9aa55,1.4646738767623901,1.456458568572998
0.3994738757610321,0.40222135186195374,0.4048515260219574,0.40578439831733704,d3257b1df741d9a099c549327bba1953,1.6392300128936768,1.515272617340088
0.81851726770401,0.7776252627372742,0.7409470677375793,0.7093716859817505,b56494e8810764286739a7caa0c577bd,0.4126840829849243,0.4640653729438782
0.737691342830658,0.74964439868927,0.7582241892814636,0.7700942754745483,29c7cd661bce3e50c59350d819542ec7,1.1867200136184692,1.069227695465088
0.6316693425178528,0.6295754313468933,0.6180040836334229,0.603723406791687,3e858a898accc14132f8567794723a79,2.5722007751464844,2.5207245349884033
0.5558226704597473,0.5585919618606567,0.5649681687355042,0.5714051723480225,21ffe8bb21951feb5c8adc541f88498,2.8536739349365234,2.9834728240966797
0.7470319867134094,0.7760617733001709,0.775624692440033,0.7483659982681274,30b75567780d84638ac5263758737a81,0.43181443214416504,0.3512590527534485
0.3981528878211975,0.4086225628852844,0.4233059287071228,0.42657342553138733,4b006b7a2215db3d284f6213916dba67,1.3311618566513062,1.4575037956237793
0.8847624659538269,0.8509480357170105,0.8284863829612732,0.8106292486190796,5f2f90d83db6bcafe7e684d25d4dcaf0,2.087785243988037,2.1359972953796387
0.6783757209777832,0.6445173025131226,0.5887259244918823,0.5172663927078247,9c802e8971c1b25f480fa521a9c7198a,2.2703428268432617,2.271298885345459
0.8002156019210815,0.7996325492858887,0.7896318435668945,0.77363121509552,fe5f6a2aab0091438860c69ebde1e4b8,1.4413803815841675,1.3504633903503418
0.8604827523231506,0.8874290585517883,0.8971257209777832,0.8871973752975464,273bd29d931bd255343edb005e0de5c,1.3004612922668457,0.8963969349861145
0.5322980284690857,0.49816420674324036,0.45706138014793396,0.4230121374130249,7941cfe08a5288337a3bc7b2417286c9,2.9205102920532227,2.5876169204711914
0.8604580760002136,0.8688473701477051,0.8770636320114136,0.8706981539726257,aa28deb4dd304d12f51f77a6d7299806,0.671611487865448,0.6170569658279419
0.6863991618156433,0.7098380923271179,0.718687891960144,0.7115550637245178,429488f8be42c9ed73149e0cf45b2c4e,2.2074337005615234,2.332327365875244
0.7204301357269287,0.585021436214447,0.46295422315597534,0.386825829744339,6e2beb63c61144f54da5feafe6f1c8fc,5.088467121124268,5.572221279144287
0.8673580288887024,0.8230149745941162,0.7364869713783264,0.6309903264045715,12b0773858754105c59350d819542ec7,2.592930316925049,2.911222219467163
0.6256250143051147,0.6253992319107056,0.616959810256958,0.593716025352478,d6edc4c02e38c7dda5737ca21e62ad39,1.9092570543289185,1.840433120727539
0.7285828590393066,0.7538312673568726,0.7821229100227356,0.818345308303833,221c831217721399ac043ebb2140dae,0.8344763517379761,0.8187761902809143
0.8664153814315796,0.8657546043395996,0.8598212599754333,0.8473030924797058,6e6801ca4a03a1adc672720c52b0e374,1.2735965251922607,1.085278034210205
0.7322772741317749,0.7751380205154419,0.7828100919723511,0.739979088306427,bf4aed04442c31e4f759a9b042055cc,1.1824322938919067,1.1199575662612915
0.8292575478553772,0.8270825743675232,0.821539580821991,0.8118637800216675,2b80c8d68550986bc59350d819542ec7,1.6903314590454102,1.6173285245895386
0.8422425985336304,0.8583979606628418,0.8726552128791809,0.8779460787773132,2993b6f0fa043f2744b0bdbb4386e313,1.1037349700927734,1.0957571268081665
0.8118157982826233,0.8523661494255066,0.8757285475730896,0.8852459192276001,2f0a56c30e384642c59350d819542ec7,0.6823498010635376,0.654395341873169
0.7099606990814209,0.758331298828125,0.8107680082321167,0.8692699670791626,45679a0d39b500533dd5cc05646564a4,0.4333247244358063,0.32169297337532043
0.2564498782157898,0.24902525544166565,0.2329862415790558,0.20730441808700562,5b112266c93a711b824662341ce2b233,2.8871617317199707,2.9119346141815186
0.42327216267585754,0.4251693785190582,0.4173378646373749,0.39929869771003723,b8300f2e4a8adf9b31de0931bd5b560c,1.4331263303756714,1.4975954294204712
0.8891890048980713,0.7949118614196777,0.6592926979064941,0.5815107822418213,3b98711b877ae402824662341ce2b233,2.6981828212738037,2.9737937450408936
0.671945333480835,0.6306481957435608,0.5920088887214661,0.5436187386512756,2d1b4c33c0a40653c59350d819542ec7,3.297816514968872,3.02083683013916
0.9124959111213684,0.8694320321083069,0.7998508214950562,0.6837784051895142,3b3a1bfd87c87a184b499a9d711de5a7,2.346707344055176,2.503638505935669
0.5247301459312439,0.4978407025337219,0.47389310598373413,0.45372167229652405,2726971c1ed929eaa733727fd41bdb33,2.898850440979004,2.961709499359131
0.9193718433380127,0.9100253582000732,0.8952598571777344,0.8860194683074951,4ec97e83a1e9725c77a332e31ab74b68,0.6425371170043945,0.5731869339942932
0.7707156538963318,0.799934446811676,0.8300653696060181,0.8401727676391602,c7dd92386b9d18bac502b42dc3551a09,0.9006803035736084,0.8004996180534363
0.9001357555389404,0.9207524657249451,0.9346216917037964,0.9356321692466736,aab180818ea51dbc7cd8de3984cc1e94,0.4650077223777771,0.3747362494468689
0.6312078237533569,0.6530478596687317,0.6754140257835388,0.6930419206619263,5bcb725e26e521364c7384dbb75cab0d,1.4930589199066162,1.6098136901855469
0.6457265615463257,0.6314862966537476,0.6225941181182861,0.6171113848686218,65dcdb468234c4f64e2e1b2af0cc59a7,3.8599588871002197,4.175060272216797
0.4974651038646698,0.5223762392997742,0.5473588705062866,0.575491189956665,216096d5038c86a74c62bee40dcdc539,4.033143043518066,4.193569183349609
0.5061838030815125,0.3698381781578064,0.3007112741470337,0.256123811006546,8238404daa0a13bfce5d6e9371bb5c33,5.178055763244629,6.662920951843262
0.7440026998519897,0.7430246472358704,0.7416920065879822,0.7345066070556641,dfa0bf0f2b48ea33e3a031805ace4a99,1.4203578233718872,1.5428580045700073
0.5366666913032532,0.5449343919754028,0.5493336319923401,0.5501696467399597,fdf32559c6b7a6643fe047712e43e185,2.6825480461120605,2.8630924224853516
0.6638147830963135,0.6422222256660461,0.6091527938842773,0.5827871561050415,88a1a68c64ef85394da5feafe6f1c8fc,2.793710470199585,3.165280342102051
0.7110738158226013,0.7108182907104492,0.695960283279419,0.6671496033668518,5893f6c94b15ba204f3443b22038d340,0.6664328575134277,0.6397160291671753
0.847456157207489,0.8290387988090515,0.8095448017120361,0.7912116646766663,8f7a277ae05da76c1bb088904f7cb154,2.4193856716156006,2.2819855213165283
0.7912337183952332,0.7895042896270752,0.7881913781166077,0.7784954905509949,148180c71c8ad4e3a1bfe809f99d2951,2.0956969261169434,2.18966007232666
0.8942236304283142,0.9104345440864563,0.9163439273834229,0.9183028340339661,3891210a28be585fb9ac96152ab66583,0.7391068339347839,0.6544426083564758
0.7952243089675903,0.6620005369186401,0.5801395177841187,0.5327785611152649,7b98e7b25bb83413c59350d819542ec7,3.4267005920410156,3.677154064178467
0.8992008566856384,0.8769181370735168,0.8563512563705444,0.8380221724510193,4c7cc0a0e83f995ad40c07d3c15cc681,1.2526743412017822,1.367897868156433
0.2721518874168396,0.2867092192173004,0.25175368785858154,0.19486692547798157,150a5e3deaacaad4983f6ae6d409aac8,0.6233485341072083,0.5959017276763916
0.3496948480606079,0.36422476172447205,0.3908000588417053,0.4094470143318176,5b08e72cfe785f4912de5317fe5b354f,6.218079566955566,4.256699562072754
0.7666493654251099,0.7858823537826538,0.7959992289543152,0.7976447343826294,7b02f0d94886f66a121859336e292a5d,0.843837559223175,0.7908462882041931
0.6845118999481201,0.7030463814735413,0.709947943687439,0.7078037261962891,18a1c4eb2e4b31fce83221ad0d21775,1.7211251258850098,1.8252383470535278
0.8638301491737366,0.8404255509376526,0.798980176448822,0.7058494687080383,ea48a2a501942eedde650492e45fb14f,2.9717283248901367,3.230804920196533
0.620115339756012,0.6814501881599426,0.7238666415214539,0.7539308071136475,36853ef4167300c86e5b9257c4084ca2,0.5665273070335388,0.5064898133277893
0.3049358129501343,0.3100152313709259,0.3191041648387909,0.3293830156326294,23e3c2a2f61ddb2986d53ab0fe94e911,6.44627046585083,7.321994304656982
0.3808080852031708,0.3942411243915558,0.4059743881225586,0.4134499430656433,350be7f9f7eaf2667dcf5135889d9f2,1.0620598793029785,1.1211004257202148
0.8762044906616211,0.9006599187850952,0.9143239855766296,0.9125887155532837,626bba505f03233ef51f77a6d7299806,0.9100315570831299,0.6896078586578369
0.5103424787521362,0.45687565207481384,0.4316495954990387,0.4295034408569336,dc4e9bf3eaadf2544c62bee40dcdc539,0.9505150318145752,1.0392448902130127
0.7016077637672424,0.6535799503326416,0.5995814204216003,0.5512058138847351,7e2e24fed142bb20310af74324aae27f,3.0064008235931396,3.022446632385254
0.7413037419319153,0.7786217927932739,0.8081645965576172,0.8015332221984863,1fd36ae1d93b6f3fc59350d819542ec7,2.013167142868042,1.6463079452514648
0.6632668972015381,0.6272323131561279,0.5576182007789612,0.4604909420013428,a46373d86967b3fce9aee4515d4383aa,4.7521538734436035,3.99849271774292
0.7832067608833313,0.7413144111633301,0.6888598799705505,0.6316860318183899,868509e96bb859bbfd5b2dc3df6521d5,2.3299238681793213,2.065351963043213
0.8967072367668152,0.8897418975830078,0.8557741641998291,0.7719102501869202,5aee956ff28e337a44221bef0fa3c36b,2.1735732555389404,2.1819586753845215
0.5333009362220764,0.5002567768096924,0.4736417531967163,0.4388652443885803,576170f154143ff2de421c2ab5cfb52,1.4456504583358765,1.3940328359603882
0.8184769749641418,0.8472671508789062,0.8634480834007263,0.8689383864402771,789ee42d2fc0c5e088c59e12e565eb6c,0.7824143171310425,0.639738917350769
0.5738904476165771,0.5846788287162781,0.5860539674758911,0.573913037776947,e16c0191973a25f02d63c890dc92b5,1.5982252359390259,1.5341931581497192
0.4953621029853821,0.49229225516319275,0.4833873212337494,0.4707871377468109,4dcec5b89f1e9e4915dd7d7985e749c1,5.32047700881958,4.633862495422363
0.823988139629364,0.8030683994293213,0.7877744436264038,0.7719203233718872,92aa3075799e275a3fe047712e43e185,3.697227954864502,3.8433420658111572
0.7129390239715576,0.7294914126396179,0.7412927150726318,0.7347074747085571,b261964d7c920a4cd8a45f471fe2ac0,1.4505356550216675,1.351103663444519
0.9611538648605347,0.9635865092277527,0.948313295841217,0.9299148917198181,7aee2d4c1e70d27c921dd903dd0b8b17,0.3945184350013733,0.3197389245033264
0.8069028854370117,0.8350198268890381,0.8484643697738647,0.8474886417388916,14c527e2b76f8942c59350d819542ec7,1.5965640544891357,1.5485260486602783
0.32510432600975037,0.2653293013572693,0.22991631925106049,0.20349104702472687,ca9e248cdcca240f11a59b122fb65ee9,1.9678102731704712,1.9723548889160156
0.7052406668663025,0.7067168951034546,0.6861016750335693,0.6472209692001343,b6b378a05bf6982b70c33714b19283df,1.0614460706710815,1.0286785364151
0.8053686618804932,0.8719671368598938,0.8921446204185486,0.8700653910636902,5f7b88ac9256976cc59350d819542ec7,2.8267855644226074,1.7548662424087524
0.7995864152908325,0.8478391766548157,0.8780231475830078,0.8770122528076172,df0f03ac21921f02c868162258053ece,0.7649800181388855,0.6678175330162048
0.8677533864974976,0.8717705011367798,0.8441383242607117,0.7579122185707092,13aeab12a8ccdb244da5feafe6f1c8fc,2.4210286140441895,2.443406581878662
0.5728775262832642,0.5893271565437317,0.6040589213371277,0.6202219724655151,d5058b014492f748220c986172788383,0.648168683052063,0.7137401103973389
0.7409000992774963,0.7498614192008972,0.7555681467056274,0.7575350403785706,4caef9af7bd31f195588a2543ef0b0b4,0.8747882843017578,0.8579469323158264
